datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-05-05 00:00:00,900413,Stembergteich,51.51349,7.22748,78.533,15.153,12.275,1.21,,3.677,12.33,77.6
2025-05-05 00:15:01,900413,Stembergteich,51.51349,7.22748,78.532,15.147,13.088,1.291,,3.658,12.16,77.5
2025-05-05 00:30:01,900413,Stembergteich,51.51349,7.22748,78.533,15.088,13.491,1.333,,,,
2025-05-05 00:45:01,900413,Stembergteich,51.51349,7.22748,78.534,15.103,13.867,1.371,,,,
2025-05-05 01:00:00,900413,Stembergteich,51.51349,7.22748,78.533,15,14.01,1.386,,3.676,11.5,77.5
2025-05-05 01:15:01,900413,Stembergteich,51.51349,7.22748,78.533,14.988,14.696,1.457,,3.661,11.37,77.3
2025-05-05 01:30:01,900413,Stembergteich,51.51349,7.22748,78.533,14.913,14.936,1.482,,,,
2025-05-05 01:45:01,900413,Stembergteich,51.51349,7.22748,78.534,14.9,15.568,1.547,,,,
2025-05-05 02:00:00,900413,Stembergteich,51.51349,7.22748,78.534,14.822,16.098,1.601,,3.675,10.82,77.5
2025-05-05 02:15:01,900413,Stembergteich,51.51349,7.22748,78.533,14.8,16.395,1.631,,3.657,10.71,77.4
2025-05-05 02:30:01,900413,Stembergteich,51.51349,7.22748,78.535,14.794,16.559,1.65,,,,
2025-05-05 02:45:01,900413,Stembergteich,51.51349,7.22748,78.533,14.747,16.924,1.687,,,,
2025-05-05 03:00:00,900413,Stembergteich,51.51349,7.22748,78.535,14.691,17.575,1.754,,3.664,10.19,77.4
2025-05-05 03:15:01,900413,Stembergteich,51.51349,7.22748,78.535,14.609,18.174,1.817,,3.656,10.12,77.4
2025-05-05 03:30:01,900413,Stembergteich,51.51349,7.22748,78.535,14.581,18.89,1.891,,,,
2025-05-05 03:45:01,900413,Stembergteich,51.51349,7.22748,78.533,14.538,19.274,1.93,,,,
2025-05-05 04:00:00,900413,Stembergteich,51.51349,7.22748,78.534,14.531,19.75,1.978,,3.672,9.91,77.5
2025-05-05 04:15:00,900413,Stembergteich,51.51349,7.22748,78.534,14.509,19.516,1.956,,3.659,9.93,77.4
2025-05-05 04:30:00,900413,Stembergteich,51.51349,7.22748,78.534,14.463,19.574,1.963,,,,
2025-05-05 04:45:00,900413,Stembergteich,51.51349,7.22748,78.535,14.472,20.281,2.036,,,,
2025-05-05 05:00:00,900413,Stembergteich,51.51349,7.22748,78.535,14.406,20.636,2.073,,3.664,9.75,77.5
2025-05-05 05:15:01,900413,Stembergteich,51.51349,7.22748,78.535,14.325,21.137,2.125,,3.662,9.7,77.3
2025-05-05 05:30:01,900413,Stembergteich,51.51349,7.22748,78.535,14.375,21.241,2.138,,,,
2025-05-05 05:45:01,900413,Stembergteich,51.51349,7.22748,78.536,14.266,21.528,2.169,,,,
2025-05-05 06:00:00,900413,Stembergteich,51.51349,7.22748,78.536,14.294,21.862,2.204,,3.67,9.43,77.5
2025-05-05 06:15:01,900413,Stembergteich,51.51349,7.22748,78.536,14.269,22.041,2.223,,3.653,9.45,77.4
2025-05-05 06:30:01,900413,Stembergteich,51.51349,7.22748,78.536,14.191,22.277,2.25,,,,
