datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-10-06 00:00:00,900413,Stembergteich,51.51349,7.22748,78.397,10.856,59.283,6.45,,3.702,11.5,50.7
2024-10-06 00:15:01,900413,Stembergteich,51.51349,7.22748,78.397,10.859,59.258,6.447,,3.691,11.51,50.6
2024-10-06 00:30:01,900413,Stembergteich,51.51349,7.22748,78.396,10.894,59.295,6.45,,,,
2024-10-06 00:45:01,900413,Stembergteich,51.51349,7.22748,78.396,10.897,59.062,6.422,,,,
2024-10-06 01:00:00,900413,Stembergteich,51.51349,7.22748,78.397,10.878,58.671,6.382,,3.699,11.3,50.6
2024-10-06 01:15:01,900413,Stembergteich,51.51349,7.22748,78.397,10.753,58.413,6.374,,3.684,11.29,50.5
2024-10-06 01:30:01,900413,Stembergteich,51.51349,7.22748,78.396,10.681,58.351,6.38,,,,
2024-10-06 01:45:01,900413,Stembergteich,51.51349,7.22748,78.396,10.65,58.475,6.401,,,,
2024-10-06 02:00:00,900413,Stembergteich,51.51349,7.22748,78.396,10.653,58.621,6.422,,3.698,10.96,50.5
2024-10-06 02:15:00,900413,Stembergteich,51.51349,7.22748,78.396,10.6,58.71,6.437,,3.692,10.91,50.4
2024-10-06 02:30:00,900413,Stembergteich,51.51349,7.22748,78.396,10.55,58.85,6.459,,,,
2024-10-06 02:45:00,900413,Stembergteich,51.51349,7.22748,78.397,10.588,59.022,6.48,,,,
2024-10-06 03:00:00,900413,Stembergteich,51.51349,7.22748,78.396,10.556,59.141,6.495,,3.707,10.57,50.5
2024-10-06 03:15:01,900413,Stembergteich,51.51349,7.22748,78.397,10.469,59.539,6.541,,3.682,10.51,50.4
2024-10-06 03:30:01,900413,Stembergteich,51.51349,7.22748,78.396,10.466,59.999,6.597,,,,
2024-10-06 03:45:01,900413,Stembergteich,51.51349,7.22748,78.397,10.491,60.277,6.628,,,,
2024-10-06 04:00:00,900413,Stembergteich,51.51349,7.22748,78.397,10.488,60.355,6.639,,3.699,10.1,50.4
2024-10-06 04:15:01,900413,Stembergteich,51.51349,7.22748,78.396,10.438,60.256,6.631,,3.682,10.01,50.3
2024-10-06 04:30:01,900413,Stembergteich,51.51349,7.22748,78.397,10.384,60.048,6.613,,,,
2024-10-06 04:45:01,900413,Stembergteich,51.51349,7.22748,78.397,10.391,59.78,6.585,,,,
2024-10-06 05:00:00,900413,Stembergteich,51.51349,7.22748,78.397,10.366,59.41,6.547,,3.697,9.55,50.3
2024-10-06 05:15:01,900413,Stembergteich,51.51349,7.22748,78.396,10.331,58.985,6.51,,3.685,9.48,50.2
2024-10-06 05:30:01,900413,Stembergteich,51.51349,7.22748,78.396,10.306,58.716,6.487,,,,
