datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-03-20 00:00:01,900413,Stembergteich,51.51349,7.22748,78.271,10.291,133.82,14.762,,3.712,13.28,31.2
2024-03-20 00:15:01,900413,Stembergteich,51.51349,7.22748,78.271,10.259,132.62,14.636,,3.695,13.22,31.1
2024-03-20 00:30:01,900413,Stembergteich,51.51349,7.22748,78.271,10.291,131.64,14.527,,,,
2024-03-20 00:45:01,900413,Stembergteich,51.51349,7.22748,78.271,10.322,131.49,14.511,,,,
2024-03-20 01:00:00,900413,Stembergteich,51.51349,7.22748,78.271,10.306,131.01,14.456,,3.707,12.82,31.1
2024-03-20 01:15:00,900413,Stembergteich,51.51349,7.22748,78.271,10.275,130.46,14.399,,3.692,12.76,31
2024-03-20 01:30:00,900413,Stembergteich,51.51349,7.22748,78.271,10.253,129.53,14.306,,,,
2024-03-20 01:45:00,900413,Stembergteich,51.51349,7.22748,78.271,10.216,128.45,14.193,,,,
2024-03-20 02:00:00,900413,Stembergteich,51.51349,7.22748,78.269,10.269,127.22,14.062,,3.714,12.43,31
2024-03-20 02:15:00,900413,Stembergteich,51.51349,7.22748,78.271,10.244,125.85,13.913,,3.687,12.4,31
2024-03-20 02:30:00,900413,Stembergteich,51.51349,7.22748,78.271,10.181,124.86,13.834,,,,
2024-03-20 02:45:00,900413,Stembergteich,51.51349,7.22748,78.271,10.141,124.22,13.772,,,,
2024-03-20 03:00:01,900413,Stembergteich,51.51349,7.22748,78.27,10.103,123.45,13.688,,3.71,12.05,30.9
2024-03-20 03:15:00,900413,Stembergteich,51.51349,7.22748,78.271,10.125,122.01,13.53,,3.697,11.99,30.9
2024-03-20 03:30:00,900413,Stembergteich,51.51349,7.22748,78.269,10.103,120.75,13.394,,,,
2024-03-20 03:45:00,900413,Stembergteich,51.51349,7.22748,78.27,10.144,119.65,13.283,,,,
2024-03-20 04:00:01,900413,Stembergteich,51.51349,7.22748,78.27,10.047,118.98,13.219,,3.713,11.6,30.9
2024-03-20 04:15:01,900413,Stembergteich,51.51349,7.22748,78.271,9.997,118.42,13.163,,3.686,11.56,30.8
2024-03-20 04:30:01,900413,Stembergteich,51.51349,7.22748,78.27,10.003,118.03,13.126,,,,
2024-03-20 04:45:01,900413,Stembergteich,51.51349,7.22748,78.27,10.022,117.82,13.106,,,,
2024-03-20 05:00:00,900413,Stembergteich,51.51349,7.22748,78.269,10,117.35,13.07,,3.707,11.25,30.8
2024-03-20 05:15:00,900413,Stembergteich,51.51349,7.22748,78.27,9.903,116.92,13.046,,3.692,11.22,30.7
2024-03-20 05:30:00,900413,Stembergteich,51.51349,7.22748,78.27,9.859,116.75,13.031,,,,
2024-03-20 05:45:00,900413,Stembergteich,51.51349,7.22748,78.269,9.869,116.34,12.999,,,,
2024-03-20 06:00:01,900413,Stembergteich,51.51349,7.22748,78.269,9.831,115.9,12.96,,3.704,10.9,30.8
2024-03-20 06:15:00,900413,Stembergteich,51.51349,7.22748,78.269,9.831,115.63,12.935,,3.691,10.83,30.7
2024-03-20 06:30:00,900413,Stembergteich,51.51349,7.22748,78.269,9.738,115.39,12.917,,,,
2024-03-20 06:45:00,900413,Stembergteich,51.51349,7.22748,78.268,9.731,115.63,12.938,,,,
2024-03-20 07:00:01,900413,Stembergteich,51.51349,7.22748,78.269,9.709,115.71,12.95,,3.701,10.61,30.7
2024-03-20 07:15:01,900413,Stembergteich,51.51349,7.22748,78.268,9.838,115.68,12.947,,3.694,10.67,30.7
2024-03-20 07:30:01,900413,Stembergteich,51.51349,7.22748,78.268,9.806,116.25,13.009,,,,
2024-03-20 07:45:01,900413,Stembergteich,51.51349,7.22748,78.269,9.806,116.58,13.043,,,,
2024-03-20 08:00:00,900413,Stembergteich,51.51349,7.22748,78.269,9.778,116.56,13.046,,3.712,11,30.8
2024-03-20 08:15:00,900413,Stembergteich,51.51349,7.22748,78.268,9.738,116.85,13.098,,3.692,11.3,30.8
2024-03-20 08:30:00,900413,Stembergteich,51.51349,7.22748,78.268,9.738,117.27,13.137,,,,
2024-03-20 08:45:00,900413,Stembergteich,51.51349,7.22748,78.269,9.778,117.81,13.183,,,,
2024-03-20 09:00:01,900413,Stembergteich,51.51349,7.22748,78.269,9.769,118.66,13.274,,3.715,12.46,31.1
2024-03-20 09:15:00,900413,Stembergteich,51.51349,7.22748,78.269,9.794,119.28,13.338,,3.695,13.1,31.2
2024-03-20 09:30:00,900413,Stembergteich,51.51349,7.22748,78.268,9.759,120.57,13.475,,,,
2024-03-20 09:45:00,900413,Stembergteich,51.51349,7.22748,78.268,9.825,122.29,13.657,,,,
2024-03-20 10:00:01,900413,Stembergteich,51.51349,7.22748,78.268,9.841,123.94,13.824,,3.715,15.69,31.6
2024-03-20 10:15:00,900413,Stembergteich,51.51349,7.22748,78.268,9.863,126.01,14.042,,3.7,16.73,31.7
2024-03-20 10:30:00,900413,Stembergteich,51.51349,7.22748,78.269,9.913,128.31,14.273,,,,
2024-03-20 10:45:00,900413,Stembergteich,51.51349,7.22748,78.268,9.919,130.85,14.534,,,,
2024-03-20 11:00:01,900413,Stembergteich,51.51349,7.22748,78.268,9.981,133.45,14.819,,3.72,19.83,32.1
