datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-06-09 00:00:01,900413,Stembergteich,51.51349,7.22748,79.026,14.878,78.442,7.639,,3.704,14.38,9.8
2025-06-09 00:15:00,900413,Stembergteich,51.51349,7.22748,79.025,14.822,77.59,7.561,,3.684,14.37,9.8
2025-06-09 00:30:00,900413,Stembergteich,51.51349,7.22748,79.024,14.803,76.798,7.489,,,,
2025-06-09 00:45:00,900413,Stembergteich,51.51349,7.22748,79.023,14.791,76.077,7.425,,,,
2025-06-09 01:00:01,900413,Stembergteich,51.51349,7.22748,79.022,14.769,75.336,7.36,,3.7,14.02,9.8
2025-06-09 01:15:00,900413,Stembergteich,51.51349,7.22748,79.022,14.734,74.609,7.293,,3.684,13.98,9.8
2025-06-09 01:30:00,900413,Stembergteich,51.51349,7.22748,79.021,14.697,73.881,7.227,,,,
2025-06-09 01:45:00,900413,Stembergteich,51.51349,7.22748,79.021,14.65,73.231,7.175,,,,
2025-06-09 02:00:01,900413,Stembergteich,51.51349,7.22748,79.019,14.663,72.554,7.111,,3.707,13.76,9.8
2025-06-09 02:15:00,900413,Stembergteich,51.51349,7.22748,79.019,14.603,71.914,7.051,,3.679,13.81,9.8
2025-06-09 02:30:00,900413,Stembergteich,51.51349,7.22748,79.018,14.559,71.44,7.013,,,,
2025-06-09 02:45:00,900413,Stembergteich,51.51349,7.22748,79.018,14.531,70.953,6.966,,,,
2025-06-09 03:00:01,900413,Stembergteich,51.51349,7.22748,79.017,14.55,70.621,6.935,,3.708,14.23,9.7
2025-06-09 03:15:00,900413,Stembergteich,51.51349,7.22748,79.016,14.534,70.351,6.909,,3.683,14.51,9.8
2025-06-09 03:30:00,900413,Stembergteich,51.51349,7.22748,79.015,14.522,70.134,6.891,,,,
2025-06-09 03:45:00,900413,Stembergteich,51.51349,7.22748,79.016,14.538,69.988,6.888,,,,
2025-06-09 04:00:01,900413,Stembergteich,51.51349,7.22748,79.013,14.506,69.898,6.882,,3.712,14.94,9.8
2025-06-09 04:15:00,900413,Stembergteich,51.51349,7.22748,79.014,14.484,69.827,6.876,,3.674,15.14,9.7
2025-06-09 04:30:00,900413,Stembergteich,51.51349,7.22748,79.014,14.463,69.905,6.89,,,,
2025-06-09 04:45:00,900413,Stembergteich,51.51349,7.22748,79.012,14.422,70.022,6.909,,,,
2025-06-09 05:00:01,900413,Stembergteich,51.51349,7.22748,79.012,14.403,70.096,6.92,,3.702,15.28,9.8
2025-06-09 05:15:00,900413,Stembergteich,51.51349,7.22748,79.011,14.441,70.203,6.93,,3.675,15.4,9.8
2025-06-09 05:30:00,900413,Stembergteich,51.51349,7.22748,79.011,14.369,70.311,6.948,,,,
2025-06-09 05:45:00,900413,Stembergteich,51.51349,7.22748,79.01,14.328,70.376,6.951,,,,
2025-06-09 06:00:01,900413,Stembergteich,51.51349,7.22748,79.01,14.353,70.454,6.959,,3.697,15.5,9.8
2025-06-09 06:15:00,900413,Stembergteich,51.51349,7.22748,79.01,14.259,70.65,6.984,,3.68,15.63,9.8
2025-06-09 06:30:00,900413,Stembergteich,51.51349,7.22748,79.009,14.241,70.725,6.995,,,,
2025-06-09 06:45:00,900413,Stembergteich,51.51349,7.22748,79.008,14.259,70.76,6.999,,,,
2025-06-09 07:00:01,900413,Stembergteich,51.51349,7.22748,79.008,14.241,70.759,7.001,,3.705,15.7,9.8
2025-06-09 07:15:00,900413,Stembergteich,51.51349,7.22748,79.007,14.194,70.736,7,,3.681,16.02,9.8
2025-06-09 07:30:00,900413,Stembergteich,51.51349,7.22748,79.006,14.209,70.717,6.992,,,,
2025-06-09 07:45:00,900413,Stembergteich,51.51349,7.22748,79.006,14.219,70.715,6.98,,,,
2025-06-09 08:00:01,900413,Stembergteich,51.51349,7.22748,79.006,14.159,70.808,6.985,,3.714,19.73,10
2025-06-09 08:15:00,900413,Stembergteich,51.51349,7.22748,79.006,14.184,70.993,7.002,,3.694,20.78,10
2025-06-09 08:30:00,900413,Stembergteich,51.51349,7.22748,79.005,14.169,71.212,7.022,,,,
2025-06-09 08:45:00,900413,Stembergteich,51.51349,7.22748,79.005,14.153,71.511,7.057,,,,
2025-06-09 09:00:01,900413,Stembergteich,51.51349,7.22748,79.004,14.188,71.685,7.039,,3.714,23.3,10.2
2025-06-09 09:15:00,900413,Stembergteich,51.51349,7.22748,79.005,14.178,72.297,7.13,,3.69,23.54,10.2
2025-06-09 09:30:00,900413,Stembergteich,51.51349,7.22748,79.005,14.159,72.786,7.15,,,,
2025-06-09 09:45:00,900413,Stembergteich,51.51349,7.22748,79.004,14.172,73.254,7.148,,,,
2025-06-09 10:00:01,900413,Stembergteich,51.51349,7.22748,79.003,14.184,74.388,7.285,,3.722,24.82,10.3
2025-06-09 10:15:00,900413,Stembergteich,51.51349,7.22748,79.004,14.181,75.344,7.38,,3.698,25.68,10.4
2025-06-09 10:30:00,900413,Stembergteich,51.51349,7.22748,79.003,14.216,76.213,7.46,,,,
2025-06-09 10:45:00,900413,Stembergteich,51.51349,7.22748,79.003,14.216,77.047,7.51,,,,
2025-06-09 11:00:01,900413,Stembergteich,51.51349,7.22748,79.004,14.278,77.993,7.596,,3.723,26.78,10.5
2025-06-09 11:15:00,900413,Stembergteich,51.51349,7.22748,79.003,14.316,78.952,7.679,,3.705,26.67,10.5
2025-06-09 11:30:00,900413,Stembergteich,51.51349,7.22748,79.003,14.303,79.87,7.767,,,,
2025-06-09 11:45:00,900413,Stembergteich,51.51349,7.22748,79.003,14.319,81.157,7.893,,,,
2025-06-09 12:00:01,900413,Stembergteich,51.51349,7.22748,79.003,14.331,82.405,8.014,,3.725,25.63,10.5
2025-06-09 12:15:00,900413,Stembergteich,51.51349,7.22748,79.002,14.388,83.442,8.115,,3.705,25.27,10.4
2025-06-09 12:30:00,900413,Stembergteich,51.51349,7.22748,79.001,14.425,84.222,8.188,,,,
2025-06-09 12:45:00,900413,Stembergteich,51.51349,7.22748,78.999,14.428,84.853,8.25,,,,
2025-06-09 13:00:01,900413,Stembergteich,51.51349,7.22748,79,14.425,85.544,8.318,,3.725,23.73,10.4
