datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-08-01 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.386,18.891,41.451,3.769,648,3.711,20.54,15.0,2025-08
2025-08-01 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.386,18.891,41.451,3.769,648,3.711,20.54,15.0,2025-08
2025-08-01 00:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,18.881,40.171,3.652,628,3.702,20.56,15.0,2025-08
2025-08-01 00:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,18.856,40.911,3.72,617,,,,2025-08
2025-08-01 00:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.386,18.841,40.365,3.674,613,,,,2025-08
2025-08-01 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,18.906,37.647,3.428,603,3.719,20.38,15.0,2025-08
2025-08-01 01:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.386,18.85,44.711,4.075,619,3.688,20.33,14.9,2025-08
2025-08-01 01:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.387,18.838,34.405,3.136,627,,,,2025-08
2025-08-01 01:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.388,18.828,34.699,3.165,623,,,,2025-08
2025-08-01 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,18.809,31.236,2.851,627,3.718,19.94,14.9,2025-08
2025-08-01 02:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,18.816,27.76,2.535,625,3.691,19.81,14.9,2025-08
2025-08-01 02:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,18.831,26.665,2.436,592,,,,2025-08
2025-08-01 02:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,18.794,24.421,2.233,634,,,,2025-08
2025-08-01 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,18.791,25.258,2.311,641,3.716,19.1,14.9,2025-08
2025-08-01 03:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,18.759,22.304,2.042,600,3.696,19.01,14.9,2025-08
2025-08-01 03:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,18.753,24.032,2.201,616,,,,2025-08
2025-08-01 03:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,18.747,29.981,2.748,618,,,,2025-08
2025-08-01 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,18.728,23.686,2.172,624,3.706,18.93,14.9,2025-08
2025-08-01 04:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,18.716,28.844,2.646,675,3.692,19.02,14.9,2025-08
2025-08-01 04:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,18.713,24.244,2.225,622,,,,2025-08
2025-08-01 04:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.388,18.744,25.446,2.335,632,,,,2025-08
2025-08-01 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,18.675,23.252,2.135,610,3.713,19.08,14.9,2025-08
2025-08-01 05:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.387,18.647,26.35,2.421,626,3.695,19.07,14.8,2025-08
2025-08-01 05:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.387,18.638,26.52,2.439,616,,,,2025-08
2025-08-01 05:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.387,18.616,25.666,2.362,611,,,,2025-08
2025-08-01 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,18.588,19.097,1.759,635,3.71,18.79,14.8,2025-08
2025-08-01 06:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.387,18.588,23.669,2.18,608,3.689,18.9,14.8,2025-08
