datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum,year_month
2025-06-01 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.414,18.056,36.339,3.303,1019,3.683,21.08,9.6,2025-06
2025-06-01 00:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.414,18.056,36.339,3.303,1019,3.683,21.08,9.6,2025-06
2025-06-01 00:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.415,18.019,34.79,3.164,997,3.674,20.94,9.6,2025-06
2025-06-01 00:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.415,18.022,32.226,2.933,996,,,,2025-06
2025-06-01 00:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.417,18.05,35.463,3.229,989,,,,2025-06
2025-06-01 01:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.419,18.059,35.392,3.225,1005,3.682,20.46,9.6,2025-06
2025-06-01 01:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.42,18.028,33.249,3.031,1002,3.671,20.39,9.6,2025-06
2025-06-01 01:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.423,18.009,30.565,2.789,998,,,,2025-06
2025-06-01 01:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.426,17.966,33.015,3.013,992,,,,2025-06
2025-06-01 02:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.428,17.922,29.141,2.661,1004,3.678,19.98,9.6,2025-06
2025-06-01 02:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.432,17.888,27.024,2.469,1000,3.66,19.92,9.6,2025-06
2025-06-01 02:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.434,17.916,22.922,2.096,995,,,,2025-06
2025-06-01 02:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.438,17.919,23.999,2.195,1003,,,,2025-06
2025-06-01 03:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.441,17.984,25.212,2.309,1002,3.676,19.65,9.6,2025-06
2025-06-01 03:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.444,17.913,23.865,2.186,1004,3.664,19.66,9.6,2025-06
2025-06-01 03:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.446,17.963,23.999,2.199,1004,,,,2025-06
2025-06-01 03:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.448,17.934,22.99,2.107,989,,,,2025-06
2025-06-01 04:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.45,17.9,24.678,2.263,996,3.686,19.62,9.6,2025-06
2025-06-01 04:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.452,17.866,23.563,2.161,998,3.67,19.68,9.6,2025-06
2025-06-01 04:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.453,17.85,22.896,2.101,1000,,,,2025-06
2025-06-01 04:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.455,17.872,27.72,2.544,1010,,,,2025-06
2025-06-01 05:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.456,17.825,27.58,2.532,1005,3.686,19.71,9.6,2025-06
2025-06-01 05:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.458,17.891,27.616,2.537,1024,3.661,19.9,9.6,2025-06
2025-06-01 05:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.457,17.906,25.798,2.373,989,,,,2025-06
2025-06-01 05:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.459,17.906,25.186,2.314,996,,,,2025-06
2025-06-01 06:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.458,17.881,26.68,2.453,998,3.684,20.25,9.6,2025-06
2025-06-01 06:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.459,17.913,26.646,2.45,1012,3.668,20.41,9.6,2025-06
2025-06-01 06:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.459,17.994,23.924,2.201,1000,,,,2025-06
2025-06-01 06:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.459,17.972,30.541,2.807,1004,,,,2025-06
2025-06-01 07:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.459,17.938,30.116,2.766,1001,3.687,21.27,9.6,2025-06
2025-06-01 07:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.458,17.991,19.592,1.799,992,3.668,21.57,9.6,2025-06
2025-06-01 07:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.458,17.963,16.581,1.522,1013,,,,2025-06
2025-06-01 07:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.458,17.972,21.409,1.965,1003,,,,2025-06
2025-06-01 08:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.457,17.988,23.031,2.117,1000,3.687,22.97,9.7,2025-06
2025-06-01 08:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.457,17.997,29.607,2.719,1003,3.678,23.56,9.7,2025-06
2025-06-01 08:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.456,18.003,30.698,2.823,993,,,,2025-06
2025-06-01 08:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.456,18.066,26.844,2.464,995,,,,2025-06
2025-06-01 09:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.455,18.144,26.372,2.418,989,3.692,25.75,10.0,2025-06
2025-06-01 09:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.453,18.125,24.13,2.214,1000,3.681,26.84,10.0,2025-06
2025-06-01 09:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.453,18.138,21.409,1.964,1003,,,,2025-06
2025-06-01 09:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.453,18.091,22.192,2.034,998,,,,2025-06
2025-06-01 10:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.451,18.078,26.58,2.434,1003,3.704,26.0,9.9,2025-06
2025-06-01 10:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.45,18.225,28.457,2.605,1003,3.681,26.15,10.0,2025-06
2025-06-01 10:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.45,18.275,26.632,2.441,998,,,,2025-06
2025-06-01 10:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.45,18.256,28.075,2.567,1000,,,,2025-06
2025-06-01 11:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.447,18.275,32.677,2.988,997,3.7,26.97,10.1,2025-06
2025-06-01 11:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.449,18.294,32.84,2.998,994,3.684,27.59,10.1,2025-06
2025-06-01 11:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.447,18.438,35.439,3.23,994,,,,2025-06
2025-06-01 11:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.448,18.463,33.841,3.081,988,,,,2025-06
2025-06-01 12:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.446,18.481,35.534,3.238,991,3.698,29.13,10.3,2025-06
2025-06-01 12:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.446,18.441,32.825,2.988,998,3.689,29.08,10.2,2025-06
2025-06-01 12:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.445,18.509,32.333,2.94,991,,,,2025-06
2025-06-01 12:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.445,18.541,33.776,3.07,994,,,,2025-06
2025-06-01 13:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.445,18.581,34.327,3.115,994,3.703,28.64,10.3,2025-06
2025-06-01 13:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.444,18.656,39.23,3.559,993,3.688,28.64,10.2,2025-06
2025-06-01 13:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.441,18.65,39.496,3.575,989,,,,2025-06
2025-06-01 13:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.44,18.672,36.553,3.311,997,,,,2025-06
2025-06-01 14:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.439,18.778,39.619,3.581,1001,3.703,28.29,10.2,2025-06
2025-06-01 14:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.44,18.769,41.137,3.719,995,3.687,28.61,10.2,2025-06
2025-06-01 14:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.44,18.797,46.248,4.18,1003,,,,2025-06
2025-06-01 14:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.438,18.956,46.983,4.233,996,,,,2025-06
2025-06-01 15:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.437,18.928,45.259,4.078,1001,3.703,29.12,10.3,2025-06
2025-06-01 15:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.437,18.928,46.112,4.155,1001,3.682,29.2,10.2,2025-06
2025-06-01 15:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.437,18.928,48.606,4.378,1004,,,,2025-06
2025-06-01 15:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.436,18.928,40.293,3.631,1000,,,,2025-06
2025-06-01 16:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.434,18.959,30.149,2.716,991,3.701,28.21,10.2,2025-06
2025-06-01 16:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.433,19.034,35.918,3.236,1004,3.684,28.05,10.2,2025-06
2025-06-01 16:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.433,19.088,40.008,3.604,995,,,,2025-06
2025-06-01 16:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.433,19.0,35.722,3.218,996,,,,2025-06
2025-06-01 17:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.432,19.063,39.868,3.591,1000,3.706,28.56,10.2,2025-06
2025-06-01 17:15:01,900372,Kaiseraueteich,51.50069,7.22947,81.432,19.047,40.306,3.63,1000,3.686,28.81,10.2,2025-06
2025-06-01 17:30:01,900372,Kaiseraueteich,51.50069,7.22947,81.431,19.022,41.067,3.699,994,,,,2025-06
2025-06-01 17:45:01,900372,Kaiseraueteich,51.50069,7.22947,81.43,19.044,41.375,3.727,994,,,,2025-06
2025-06-01 18:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.43,19.038,40.727,3.668,1006,3.7,28.06,10.1,2025-06
2025-06-01 18:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.43,18.956,42.898,3.864,1000,3.679,27.64,10.1,2025-06
2025-06-01 18:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.428,18.913,43.92,3.956,998,,,,2025-06
2025-06-01 18:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.428,18.838,40.904,3.685,994,,,,2025-06
2025-06-01 19:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.428,18.772,39.114,3.524,994,3.693,26.09,10.0,2025-06
2025-06-01 19:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.427,18.741,41.413,3.731,991,3.678,25.63,10.0,2025-06
2025-06-01 19:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.427,18.775,37.56,3.384,991,,,,2025-06
2025-06-01 19:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.426,18.669,36.144,3.256,995,,,,2025-06
2025-06-01 20:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.426,18.638,34.515,3.11,983,3.695,24.28,9.9,2025-06
2025-06-01 20:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.425,18.625,28.437,2.562,986,3.681,23.88,9.8,2025-06
2025-06-01 20:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.425,18.575,26.529,2.391,991,,,,2025-06
2025-06-01 20:45:00,900372,Kaiseraueteich,51.50069,7.22947,81.425,18.534,27.043,2.438,993,,,,2025-06
2025-06-01 21:00:00,900372,Kaiseraueteich,51.50069,7.22947,81.424,18.519,26.894,2.426,993,3.691,22.53,9.7,2025-06
2025-06-01 21:15:00,900372,Kaiseraueteich,51.50069,7.22947,81.424,18.478,24.144,2.18,1002,3.667,22.14,9.7,2025-06
2025-06-01 21:30:00,900372,Kaiseraueteich,51.50069,7.22947,81.424,18.472,22.074,1.994,998,,,,2025-06
