datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-10 00:00:00+02:00,14.1,14.1,12.6,12.2,88.0,19.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,11.2,20.5,163.0,1001.1,1001.1,2.74,4.8
2024-09-10 00:05:00+02:00,14.1,14.1,12.4,12.1,88.0,19.1,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,12.0,24.1,164.0,1001.2,1001.2,2.74,4.8
2024-09-10 00:10:00+02:00,14.1,14.1,13.2,12.0,87.0,19.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,7.5,23.0,163.0,1001.4,1001.4,2.74,4.8
2024-09-10 00:15:00+02:00,14.0,14.0,13.1,11.9,87.0,19.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,7.8,17.6,174.0,1001.3,1001.3,2.74,4.8
2024-09-10 00:20:00+02:00,14.0,14.0,12.6,11.8,86.0,18.9,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,10.0,20.9,170.0,1001.2,1001.2,2.74,4.8
2024-09-10 00:25:00+02:00,14.0,14.0,12.9,11.7,86.0,18.8,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,8.0,19.8,156.0,1001.3,1001.3,2.74,4.8
2024-09-10 00:30:00+02:00,13.9,13.9,12.6,11.6,86.0,18.8,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,9.1,16.2,172.0,1001.4,1001.4,2.75,4.8
2024-09-10 00:35:00+02:00,13.8,13.8,12.4,11.5,86.0,18.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,9.8,14.4,153.0,1001.6,1001.6,2.76,4.8
2024-09-10 00:40:00+02:00,13.8,13.8,13.0,11.6,87.0,18.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,6.6,15.5,156.0,1001.7,1001.7,2.76,4.8
2024-09-10 00:45:00+02:00,13.8,13.8,12.6,11.5,86.0,18.6,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,8.8,14.8,167.0,1001.8,1001.8,2.76,4.8
2024-09-10 00:50:00+02:00,13.7,13.7,12.8,11.6,87.0,18.5,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,7.1,14.8,152.0,1002.0,1002.0,2.76,4.8
2024-09-10 00:55:00+02:00,13.6,13.6,12.9,11.4,86.0,18.5,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,5.8,14.0,161.0,1001.9,1001.9,2.76,4.8
2024-09-10 01:00:00+02:00,13.6,13.6,13.0,11.3,86.0,18.4,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,5.0,13.0,169.0,1002.0,1002.0,2.76,4.8
2024-09-10 01:05:00+02:00,13.5,13.5,12.4,11.2,86.0,18.4,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,7.6,19.8,154.0,1002.1,1002.1,2.76,4.8
2024-09-10 01:10:00+02:00,13.4,13.4,12.7,11.0,86.0,18.3,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,5.1,19.8,154.0,1002.1,1002.1,2.76,4.8
2024-09-10 01:15:00+02:00,13.4,13.4,12.4,10.9,85.0,18.3,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,6.6,15.5,154.0,1002.2,1002.2,2.76,4.8
2024-09-10 01:20:00+02:00,13.5,13.5,12.6,10.7,83.0,18.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,6.0,14.0,169.0,1002.2,1002.2,2.76,4.8
2024-09-10 01:25:00+02:00,13.5,13.5,12.5,10.7,84.0,18.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,6.1,17.3,163.0,1002.2,1002.2,2.76,4.8
2024-09-10 01:30:00+02:00,13.4,13.4,12.6,10.7,84.0,18.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,5.5,10.8,159.0,1002.2,1002.2,2.76,4.7
2024-09-10 01:35:00+02:00,13.3,13.3,12.2,10.5,83.0,18.1,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,6.6,15.8,155.0,1002.2,1002.2,2.76,4.7
2024-09-10 01:40:00+02:00,13.4,13.4,12.5,10.5,83.0,18.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,5.6,13.7,159.0,1002.3,1002.3,2.76,4.7
2024-09-10 01:45:00+02:00,13.2,13.2,12.1,10.5,84.0,18.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,6.7,18.7,154.0,1002.4,1002.4,2.76,4.7
2024-09-10 01:50:00+02:00,13.2,13.2,12.2,10.4,83.0,18.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,6.1,18.7,165.0,1002.4,1002.4,2.76,4.7
2024-09-10 01:55:00+02:00,13.1,13.1,12.5,10.3,83.0,17.9,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,3.8,11.9,152.0,1002.4,1002.4,2.76,4.7
2024-09-10 02:00:00+02:00,12.9,12.9,11.9,10.3,84.0,17.8,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,5.8,10.4,146.0,1002.4,1002.4,2.76,4.7
2024-09-10 02:05:00+02:00,12.8,12.8,11.8,10.2,84.0,17.8,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,6.2,10.4,159.0,1002.4,1002.4,2.76,4.7
2024-09-10 02:10:00+02:00,12.8,12.8,11.9,10.2,85.0,17.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,5.0,10.8,152.0,1002.6,1002.6,2.76,4.7
2024-09-10 02:15:00+02:00,12.7,12.7,11.6,10.1,84.0,17.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,5.9,10.8,146.0,1002.6,1002.6,2.76,4.7
2024-09-10 02:20:00+02:00,12.6,12.6,11.9,10.2,85.0,17.6,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,4.1,7.2,153.0,1002.5,1002.5,2.76,4.7
2024-09-10 02:25:00+02:00,12.4,12.4,12.3,10.2,86.0,17.6,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,1.1,5.0,165.0,1002.5,1002.5,2.76,4.7
2024-09-10 02:30:00+02:00,12.2,12.2,11.9,10.1,87.0,17.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,1.8,5.0,158.0,1002.6,1002.6,2.76,4.7
2024-09-10 02:35:00+02:00,12.2,12.2,12.0,10.1,87.0,17.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,1.2,7.9,151.0,1002.6,1002.6,2.76,4.7
2024-09-10 02:40:00+02:00,12.2,12.2,11.5,10.2,88.0,17.4,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,3.8,7.2,147.0,1002.7,1002.7,2.76,4.7
2024-09-10 02:45:00+02:00,12.2,12.2,11.8,10.1,87.0,17.4,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,2.3,5.8,166.0,1002.6,1002.6,2.76,4.7
2024-09-10 02:50:00+02:00,12.2,12.2,11.6,10.0,87.0,17.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,3.1,8.6,153.0,1002.6,1002.6,2.76,4.7
2024-09-10 02:55:00+02:00,12.3,12.3,11.5,10.0,86.0,17.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,4.2,9.7,163.0,1002.7,1002.7,2.76,4.7
2024-09-10 03:00:00+02:00,12.3,12.3,11.7,10.0,86.0,17.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,3.5,9.7,144.0,1002.7,1002.7,2.76,4.7
2024-09-10 03:05:00+02:00,12.3,12.3,11.8,10.0,86.0,17.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,3.0,7.6,166.0,1002.7,1002.7,2.76,4.7
2024-09-10 03:10:00+02:00,12.2,12.2,11.7,9.9,86.0,17.1,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,3.0,6.5,158.0,1002.7,1002.7,2.76,4.6
2024-09-10 03:15:00+02:00,12.2,12.2,11.7,9.9,86.0,17.1,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,2.7,6.8,140.0,1002.7,1002.7,2.76,4.6
2024-09-10 03:20:00+02:00,12.2,12.2,11.7,9.8,85.0,17.1,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,2.7,7.6,162.0,1002.6,1002.6,2.76,4.6
2024-09-10 03:25:00+02:00,12.2,12.2,11.5,9.9,85.0,17.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,3.9,9.4,150.0,1002.7,1002.7,2.76,4.6
2024-09-10 03:30:00+02:00,12.2,12.2,11.8,9.8,85.0,17.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,1.8,9.4,147.0,1002.6,1002.6,2.76,4.6
2024-09-10 03:35:00+02:00,12.2,12.2,11.4,9.6,84.0,16.9,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,3.9,7.6,151.0,1002.7,1002.7,2.76,4.6
2024-09-10 03:40:00+02:00,12.1,12.1,11.4,9.6,84.0,16.9,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,3.5,6.8,163.0,1002.8,1002.8,2.76,4.6
2024-09-10 03:45:00+02:00,12.0,12.0,11.8,9.6,85.0,16.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,0.8,3.6,161.0,1002.8,1002.8,2.76,4.6
2024-09-10 03:50:00+02:00,11.8,11.8,11.7,9.6,86.0,16.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,0.4,4.0,334.0,1002.6,1002.6,2.76,4.6
2024-09-10 03:55:00+02:00,11.8,11.8,11.6,9.7,87.0,16.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,0.9,4.0,156.0,1002.5,1002.5,2.76,4.6
2024-09-10 04:00:00+02:00,11.7,11.7,11.5,9.8,88.0,16.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,0.8,3.6,86.0,1002.6,1002.6,2.76,4.6
2024-09-10 04:05:00+02:00,11.7,11.7,11.3,9.9,89.0,16.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,2.2,4.3,110.0,1002.6,1002.6,2.76,4.6
2024-09-10 04:10:00+02:00,11.6,11.6,11.4,9.9,89.0,16.6,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,1.2,7.2,131.0,1002.7,1002.7,2.76,4.6
2024-09-10 04:15:00+02:00,11.6,11.6,11.3,9.8,89.0,16.6,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,1.4,5.4,89.0,1002.8,1002.8,2.76,4.6
2024-09-10 04:20:00+02:00,11.5,11.5,11.3,9.9,90.0,16.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,1.3,4.0,99.0,1002.7,1002.7,2.76,4.6
2024-09-10 04:25:00+02:00,11.4,11.4,11.2,9.8,90.0,16.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,1.2,5.0,111.0,1002.8,1002.8,2.76,4.6
2024-09-10 04:30:00+02:00,11.4,11.4,11.1,9.8,90.0,16.4,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,1.4,4.0,110.0,1002.8,1002.8,2.76,4.6
2024-09-10 04:35:00+02:00,11.4,11.4,11.1,9.8,90.0,16.4,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,1.4,5.4,102.0,1002.7,1002.7,2.76,4.6
2024-09-10 04:40:00+02:00,11.4,11.4,11.3,9.9,90.0,16.4,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,0.8,5.8,160.0,1002.7,1002.7,2.76,4.6
2024-09-10 04:45:00+02:00,11.4,11.4,11.3,9.8,90.0,16.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,0.4,3.6,120.0,1002.7,1002.7,2.76,4.6
2024-09-10 04:50:00+02:00,11.4,11.4,11.4,9.9,90.0,16.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,0.5,6.1,39.0,1002.8,1002.8,2.76,4.5
2024-09-10 04:55:00+02:00,11.5,11.5,11.3,10.1,91.0,16.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,1.2,5.4,119.0,1002.8,1002.8,2.76,4.5
2024-09-10 05:00:00+02:00,11.5,11.5,11.5,10.1,91.0,16.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,0.5,3.6,118.0,1002.8,1002.8,2.76,4.5
2024-09-10 05:05:00+02:00,11.6,11.6,11.5,10.2,91.0,16.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,1.0,6.8,123.0,1002.8,1002.8,2.76,4.5
2024-09-10 05:10:00+02:00,11.7,11.7,11.3,10.2,90.0,16.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,2.5,7.2,130.0,1002.7,1002.7,2.76,4.5
2024-09-10 05:15:00+02:00,11.7,11.7,11.4,10.2,91.0,16.1,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,2.3,7.2,137.0,1002.5,1002.5,2.76,4.5
2024-09-10 05:20:00+02:00,11.7,11.7,11.4,10.3,91.0,16.1,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,2.4,5.0,142.0,1002.5,1002.5,2.76,4.5
2024-09-10 05:25:00+02:00,11.6,11.6,11.2,10.2,91.0,16.1,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,2.7,7.6,159.0,1002.6,1002.6,2.76,4.5
2024-09-10 05:30:00+02:00,11.6,11.6,11.4,10.2,91.0,16.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,1.6,5.4,122.0,1002.6,1002.6,2.76,4.5
2024-09-10 05:35:00+02:00,11.5,11.5,10.9,10.2,92.0,16.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,3.6,7.6,141.0,1002.6,1002.6,2.76,4.5
2024-09-10 05:40:00+02:00,11.5,11.5,11.0,10.2,92.0,16.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,3.4,7.2,187.0,1002.7,1002.7,2.76,4.5
2024-09-10 05:45:00+02:00,11.5,11.5,10.9,10.2,92.0,15.9,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,3.6,7.6,86.0,1002.7,1002.7,2.76,4.5
2024-09-10 05:50:00+02:00,11.6,11.6,11.1,10.3,92.0,15.9,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,3.1,7.6,120.0,1002.7,1002.7,2.76,4.5
2024-09-10 05:55:00+02:00,11.6,11.6,11.5,10.3,92.0,15.9,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,1.2,8.6,118.0,1002.7,1002.7,2.76,4.5
2024-09-10 06:00:00+02:00,11.7,11.7,11.3,10.4,92.0,15.9,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,3.1,8.6,163.0,1002.7,1002.7,2.75,4.5
2024-09-10 06:05:00+02:00,11.7,11.7,11.3,10.5,92.0,15.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,3.2,7.9,130.0,1002.5,1002.5,2.74,4.5
2024-09-10 06:10:00+02:00,11.8,11.8,11.6,10.5,92.0,15.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,2.5,5.8,14.0,1002.6,1002.6,2.75,4.5
2024-09-10 06:15:00+02:00,12.0,12.0,11.2,10.6,91.0,15.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,5.1,10.1,22.0,1002.5,1002.5,2.76,4.5
2024-09-10 06:20:00+02:00,12.2,12.2,11.4,10.7,91.0,15.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,5.0,10.4,18.0,1002.4,1002.4,2.76,4.4
2024-09-10 06:25:00+02:00,12.2,12.2,11.6,10.6,90.0,15.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,4.1,7.6,10.0,1002.5,1002.5,2.76,4.4
2024-09-10 06:30:00+02:00,12.3,12.3,11.9,10.7,90.0,15.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,3.5,6.8,82.0,1002.5,1002.5,2.75,4.5
2024-09-10 06:35:00+02:00,12.4,12.4,11.9,10.8,90.0,15.7,91.0,0.1,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,3.6,6.8,3.0,1002.5,1002.5,2.74,4.5
2024-09-10 06:40:00+02:00,12.5,12.5,12.5,10.8,89.0,15.7,91.0,0.1,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,1.1,5.8,62.0,1002.5,1002.5,2.75,4.4
2024-09-10 06:45:00+02:00,12.6,12.6,11.9,10.8,89.0,15.7,91.0,0.2,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,4.9,6.5,312.0,1002.8,1002.8,2.76,4.4
2024-09-10 06:50:00+02:00,12.6,12.6,12.0,10.8,89.0,15.7,91.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,4.3,9.0,76.0,1002.7,1002.7,2.76,4.4
2024-09-10 06:55:00+02:00,12.7,12.7,12.2,10.9,89.0,15.7,91.0,0.7,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,4.0,8.3,192.0,1002.7,1002.7,2.76,4.4
2024-09-10 07:00:00+02:00,12.7,12.7,12.3,10.9,89.0,15.6,91.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,3.2,9.7,114.0,1002.7,1002.7,2.75,4.4
2024-09-10 07:05:00+02:00,12.7,12.7,12.3,11.0,89.0,15.6,91.0,1.4,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,3.6,7.9,144.0,1002.7,1002.7,2.74,4.4
2024-09-10 07:10:00+02:00,12.7,12.7,12.2,11.0,89.0,15.6,91.0,2.1,0.0,0.0,0.0,0.0,0.0,0.6,4.2,797.4,4.2,8.3,136.0,1002.9,1002.9,2.75,4.4
