datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-03 00:00:00+02:00,13.6,13.6,13.2,10.0,79.0,17.7,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,2.4,5.0,154.0,1005.1,1005.1,2.76,5.1
2024-07-03 00:05:00+02:00,13.6,13.6,13.0,9.9,78.0,17.6,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,3.2,5.4,167.0,1005.1,1005.1,2.76,5.1
2024-07-03 00:10:00+02:00,13.7,13.7,12.9,9.9,78.0,17.6,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,3.9,6.5,175.0,1005.1,1005.1,2.76,5.1
2024-07-03 00:15:00+02:00,13.7,13.7,13.2,9.9,78.0,17.6,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,2.9,5.8,174.0,1005.1,1005.1,2.76,5.1
2024-07-03 00:20:00+02:00,13.6,13.6,12.9,9.9,78.0,17.6,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,3.8,6.5,199.0,1005.0,1005.0,2.76,5.1
2024-07-03 00:25:00+02:00,13.7,13.7,13.0,10.0,78.0,17.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,3.9,6.8,202.0,1005.0,1005.0,2.76,5.1
2024-07-03 00:30:00+02:00,13.7,13.7,13.3,10.1,79.0,17.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,2.2,5.4,173.0,1004.9,1004.9,2.76,5.1
2024-07-03 00:35:00+02:00,13.5,13.5,12.8,9.9,79.0,17.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,3.5,10.4,197.0,1004.9,1004.9,2.76,5.1
2024-07-03 00:40:00+02:00,13.5,13.5,12.8,9.9,79.0,17.4,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,3.8,9.0,203.0,1004.8,1004.8,2.76,5.0
2024-07-03 00:45:00+02:00,13.5,13.5,12.8,10.0,80.0,17.4,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,3.8,8.3,166.0,1004.7,1004.7,2.76,5.0
2024-07-03 00:50:00+02:00,13.3,13.3,12.6,9.9,80.0,17.4,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,4.2,9.4,178.0,1004.7,1004.7,2.76,5.0
2024-07-03 00:55:00+02:00,13.3,13.3,12.6,9.8,80.0,17.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,3.7,7.6,177.0,1004.6,1004.6,2.76,5.0
2024-07-03 01:00:00+02:00,13.3,13.3,12.9,9.9,80.0,17.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,1.9,6.1,153.0,1004.5,1004.5,2.76,5.0
2024-07-03 01:05:00+02:00,13.2,13.2,12.6,9.8,80.0,17.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,2.9,6.8,165.0,1004.5,1004.5,2.76,5.0
2024-07-03 01:10:00+02:00,13.1,13.1,12.6,9.7,80.0,17.2,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,2.3,4.3,176.0,1004.5,1004.5,2.76,5.0
2024-07-03 01:15:00+02:00,13.0,13.0,12.4,9.8,81.0,17.2,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,3.0,4.7,171.0,1004.5,1004.5,2.76,5.0
2024-07-03 01:20:00+02:00,12.9,12.9,12.2,9.7,81.0,17.1,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,3.4,5.4,176.0,1004.4,1004.4,2.76,5.0
2024-07-03 01:25:00+02:00,12.9,12.9,12.4,9.7,81.0,17.1,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,2.5,5.4,170.0,1004.5,1004.5,2.76,5.0
2024-07-03 01:30:00+02:00,12.8,12.8,12.5,9.8,82.0,17.1,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,1.5,4.3,162.0,1004.5,1004.5,2.76,5.0
2024-07-03 01:35:00+02:00,12.8,12.8,12.8,9.8,82.0,17.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,0.0,2.5,159.0,1004.5,1004.5,2.76,5.0
2024-07-03 01:40:00+02:00,12.8,12.8,12.6,9.9,83.0,17.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,1.1,3.2,175.0,1004.4,1004.4,2.76,5.0
2024-07-03 01:45:00+02:00,12.7,12.7,12.4,9.9,83.0,17.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,1.6,3.6,146.0,1004.5,1004.5,2.76,5.0
2024-07-03 01:50:00+02:00,12.7,12.7,12.3,9.9,83.0,16.9,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,2.2,4.0,163.0,1004.6,1004.6,2.76,5.0
2024-07-03 01:55:00+02:00,12.7,12.7,12.1,10.0,83.0,16.9,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,3.4,6.5,155.0,1004.6,1004.6,2.76,5.0
2024-07-03 02:00:00+02:00,12.8,12.8,12.3,9.9,83.0,16.9,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,3.0,6.5,162.0,1004.5,1004.5,2.76,5.0
2024-07-03 02:05:00+02:00,12.8,12.8,12.2,9.9,83.0,16.8,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,3.2,6.1,166.0,1004.5,1004.5,2.76,5.0
2024-07-03 02:10:00+02:00,12.8,12.8,12.0,9.9,83.0,16.8,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,4.0,6.8,179.0,1004.5,1004.5,2.76,5.0
2024-07-03 02:15:00+02:00,12.9,12.9,11.8,10.0,82.0,16.8,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,5.9,9.7,171.0,1004.5,1004.5,2.76,5.0
2024-07-03 02:20:00+02:00,13.0,13.0,12.0,10.0,82.0,16.8,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,5.2,12.2,192.0,1004.6,1004.6,2.76,5.0
2024-07-03 02:25:00+02:00,13.0,13.0,11.8,10.0,82.0,16.7,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,6.5,12.6,174.0,1004.3,1004.3,2.76,5.0
2024-07-03 02:30:00+02:00,13.0,13.0,12.2,10.0,82.0,16.7,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,4.4,11.5,173.0,1004.3,1004.3,2.76,4.9
2024-07-03 02:35:00+02:00,13.0,13.0,12.3,10.0,82.0,16.7,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,3.6,6.1,174.0,1004.3,1004.3,2.76,4.9
2024-07-03 02:40:00+02:00,12.9,12.9,12.7,10.1,83.0,16.6,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,1.4,4.7,177.0,1004.2,1004.2,2.76,4.9
2024-07-03 02:45:00+02:00,12.8,12.8,12.7,10.0,83.0,16.6,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,1.1,4.3,163.0,1004.2,1004.2,2.76,4.9
2024-07-03 02:50:00+02:00,12.8,12.8,12.7,10.1,84.0,16.6,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,0.9,4.7,172.0,1004.2,1004.2,2.76,4.9
2024-07-03 02:55:00+02:00,12.7,12.7,12.4,10.1,84.0,16.6,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,1.7,2.9,166.0,1004.1,1004.1,2.76,4.9
2024-07-03 03:00:00+02:00,12.7,12.7,12.3,10.1,84.0,16.6,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,2.2,4.3,173.0,1004.2,1004.2,2.76,4.9
2024-07-03 03:05:00+02:00,12.7,12.7,12.3,10.1,84.0,16.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,2.4,4.3,177.0,1004.1,1004.1,2.76,4.9
2024-07-03 03:10:00+02:00,12.7,12.7,12.0,9.9,83.0,16.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.4,714.4,3.5,5.0,177.0,1004.1,1004.1,2.76,4.9
