datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-08-08 00:00:00+02:00,18.6,18.6,19.4,15.0,79.0,24.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,23.2,787.3,4.1,4.7,98.0,1006.3,1006.3,2.74,5.0
2024-08-08 00:05:00+02:00,18.5,18.5,19.5,15.0,80.0,23.9,94.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,23.2,787.3,3.3,4.3,100.0,1006.4,1006.4,2.74,5.0
2024-08-08 00:10:00+02:00,18.4,18.4,19.2,14.6,79.0,23.9,94.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,23.2,787.3,3.5,4.3,97.0,1006.2,1006.2,2.74,5.0
2024-08-08 00:15:00+02:00,18.3,18.3,19.3,14.6,79.0,23.8,94.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,23.2,787.3,2.9,4.0,84.0,1006.2,1006.2,2.74,5.0
2024-08-08 00:20:00+02:00,18.2,18.2,18.9,14.6,79.0,23.8,94.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,23.2,787.3,3.7,4.3,94.0,1006.3,1006.3,2.74,5.0
2024-08-08 00:25:00+02:00,18.0,18.0,18.9,14.6,80.0,23.7,94.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,23.2,787.3,3.0,4.0,94.0,1006.2,1006.2,2.74,5.0
2024-08-08 00:30:00+02:00,18.0,18.0,19.0,14.5,80.0,23.7,94.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,23.2,787.3,2.4,3.6,92.0,1006.2,1006.2,2.74,5.0
2024-08-08 00:35:00+02:00,18.0,18.0,18.9,14.4,79.0,23.6,94.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,23.2,787.3,2.9,4.0,90.0,1006.4,1006.4,2.74,5.0
2024-08-08 00:40:00+02:00,18.1,18.1,18.9,14.5,80.0,23.5,94.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,23.2,787.3,3.3,4.3,81.0,1006.5,1006.5,2.74,5.0
2024-08-08 00:45:00+02:00,18.2,18.2,19.1,14.5,79.0,23.5,94.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,23.2,787.3,3.2,4.3,88.0,1006.5,1006.5,2.74,5.0
2024-08-08 00:50:00+02:00,18.3,18.3,19.1,14.5,79.0,23.4,94.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,23.2,787.3,3.5,4.7,109.0,1006.4,1006.4,2.74,5.0
2024-08-08 00:55:00+02:00,18.2,18.2,19.1,14.6,79.0,23.3,94.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,23.2,787.3,2.7,4.3,129.0,1006.4,1006.4,2.74,5.0
2024-08-08 01:00:00+02:00,18.1,18.1,19.1,14.6,80.0,23.3,94.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,23.2,787.3,2.4,3.6,105.0,1006.4,1006.4,2.74,5.0
