datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-08-23 00:00:00+02:00,19.7,19.7,18.7,12.0,61.0,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,27.2,791.3,8.3,14.8,51.0,1001.0,1001.0,2.74,5.0
2024-08-23 00:05:00+02:00,19.8,19.8,18.7,12.0,61.0,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,27.2,791.3,8.6,14.0,69.0,1000.9,1000.9,2.74,5.0
2024-08-23 00:10:00+02:00,19.7,19.7,19.1,12.0,61.0,23.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,27.2,791.3,6.3,14.0,65.0,1000.9,1000.9,2.74,5.0
2024-08-23 00:15:00+02:00,19.7,19.7,18.9,12.0,61.0,23.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,27.2,791.3,7.3,13.3,58.0,1000.7,1000.7,2.74,5.0
2024-08-23 00:20:00+02:00,19.6,19.6,18.9,12.1,62.0,23.7,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,27.2,791.3,7.1,14.4,62.0,1000.7,1000.7,2.74,5.0
2024-08-23 00:25:00+02:00,19.5,19.5,18.8,12.0,62.0,23.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,27.2,791.3,6.5,11.9,64.0,1000.8,1000.8,2.74,5.0
2024-08-23 00:30:00+02:00,19.4,19.4,18.7,12.0,62.0,23.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,27.2,791.3,6.8,11.2,65.0,1000.7,1000.7,2.74,5.0
2024-08-23 00:35:00+02:00,19.3,19.3,18.8,12.0,63.0,23.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,27.2,791.3,6.3,13.0,57.0,1000.7,1000.7,2.74,5.0
2024-08-23 00:40:00+02:00,19.3,19.3,18.5,12.1,63.0,23.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,27.2,791.3,7.6,12.2,64.0,1000.7,1000.7,2.74,5.0
2024-08-23 00:45:00+02:00,19.3,19.3,18.3,12.0,63.0,23.3,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,27.2,791.3,7.9,14.8,51.0,1000.6,1000.6,2.74,5.0
2024-08-23 00:50:00+02:00,19.3,19.3,18.7,12.0,63.0,23.3,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,27.2,791.3,6.3,14.8,71.0,1000.6,1000.6,2.74,5.0
2024-08-23 00:55:00+02:00,19.3,19.3,18.3,11.9,63.0,23.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,27.2,791.3,8.2,15.1,67.0,1000.5,1000.5,2.74,5.0
