datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-08-16 00:00:00+02:00,21.7,21.7,24.2,17.9,79.0,28.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3,788.4,1.1,4.7,281.0,1008.0,1008.0,2.74,5.1
2024-08-16 00:05:00+02:00,21.6,21.6,24.1,17.9,79.0,28.1,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3,788.4,1.1,4.3,86.0,1008.0,1008.0,2.74,5.1
2024-08-16 00:10:00+02:00,21.5,21.5,24.0,17.8,80.0,28.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3,788.4,0.8,4.0,96.0,1007.9,1007.9,2.74,5.1
2024-08-16 00:15:00+02:00,21.3,21.3,23.7,17.8,80.0,27.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3,788.4,1.6,4.3,122.0,1008.0,1008.0,2.74,5.1
2024-08-16 00:20:00+02:00,21.2,21.2,23.7,17.6,80.0,27.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3,788.4,0.9,5.8,96.0,1007.9,1007.9,2.74,5.0
2024-08-16 00:25:00+02:00,21.2,21.2,23.3,17.6,80.0,27.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3,788.4,2.7,5.8,72.0,1007.8,1007.8,2.74,5.0
2024-08-16 00:30:00+02:00,21.2,21.2,23.5,17.6,80.0,27.7,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3,788.4,1.9,5.0,105.0,1007.8,1007.8,2.74,5.0
2024-08-16 00:35:00+02:00,21.1,21.1,23.3,17.6,80.0,27.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3,788.4,1.7,4.0,87.0,1007.7,1007.7,2.74,5.0
2024-08-16 00:40:00+02:00,21.0,21.0,23.2,17.5,81.0,27.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3,788.4,1.9,5.4,94.0,1007.7,1007.7,2.74,5.0
2024-08-16 00:45:00+02:00,20.9,20.9,23.1,17.3,80.0,27.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3,788.4,1.4,4.3,84.0,1007.8,1007.8,2.74,5.0
2024-08-16 00:50:00+02:00,20.9,20.9,23.3,17.3,80.0,27.3,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3,788.4,0.6,3.6,106.0,1007.7,1007.7,2.74,5.0
2024-08-16 00:55:00+02:00,20.8,20.8,22.7,17.3,80.0,27.3,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3,788.4,3.1,4.7,79.0,1007.8,1007.8,2.74,5.0
2024-08-16 01:00:00+02:00,20.7,20.7,22.7,17.2,80.0,27.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3,788.4,2.4,4.7,81.0,1007.9,1007.9,2.74,5.0
2024-08-16 01:05:00+02:00,20.6,20.6,22.7,17.1,80.0,27.1,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3,788.4,1.9,7.2,98.0,1007.8,1007.8,2.74,5.0
2024-08-16 01:10:00+02:00,20.5,20.5,22.4,17.1,81.0,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3,788.4,2.7,7.2,114.0,1007.7,1007.7,2.74,5.0
2024-08-16 01:15:00+02:00,20.5,20.5,22.3,17.0,80.0,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3,788.4,3.2,6.5,90.0,1007.9,1007.9,2.74,5.0
2024-08-16 01:20:00+02:00,20.5,20.5,22.2,17.1,81.0,26.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3,788.4,3.5,5.4,85.0,1007.9,1007.9,2.74,5.0
2024-08-16 01:25:00+02:00,20.4,20.4,22.3,17.0,81.0,26.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3,788.4,2.8,7.2,106.0,1007.8,1007.8,2.74,5.0
2024-08-16 01:30:00+02:00,20.4,20.4,22.3,16.9,81.0,26.7,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3,788.4,2.5,5.4,107.0,1007.8,1007.8,2.74,5.0
2024-08-16 01:35:00+02:00,20.4,20.4,22.1,16.8,80.0,26.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3,788.4,3.0,6.5,103.0,1007.8,1007.8,2.74,5.0
2024-08-16 01:40:00+02:00,20.3,20.3,22.0,16.8,80.0,26.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3,788.4,3.0,5.8,109.0,1007.8,1007.8,2.74,5.0
