datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-28 00:00:00+02:00,18.2,18.2,18.8,16.2,88.0,22.3,96.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,50.5,762.5,7.4,19.8,122.0,1007.7,1007.7,2.74,4.9
2024-07-28 00:05:00+02:00,18.2,18.2,19.0,16.1,87.0,22.3,96.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,50.5,762.5,6.3,10.4,123.0,1007.9,1007.9,2.74,4.9
2024-07-28 00:10:00+02:00,18.1,18.1,18.9,16.1,88.0,22.2,96.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,50.5,762.5,6.0,10.4,131.0,1007.9,1007.9,2.74,4.9
2024-07-28 00:15:00+02:00,17.9,17.9,18.6,16.0,88.0,22.2,96.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,50.5,762.5,6.6,9.4,125.0,1008.0,1008.0,2.74,4.9
2024-07-28 00:20:00+02:00,17.8,17.8,18.5,15.8,88.0,22.2,96.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,50.5,762.5,6.4,13.3,120.0,1008.0,1008.0,2.74,4.8
2024-07-28 00:25:00+02:00,17.8,17.8,18.6,15.8,88.0,22.1,96.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,50.5,762.5,5.8,11.5,126.0,1008.2,1008.2,2.74,4.8
2024-07-28 00:30:00+02:00,17.8,17.8,18.4,15.7,87.0,22.1,96.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,50.5,762.5,6.4,13.0,120.0,1008.1,1008.1,2.74,4.8
2024-07-28 00:35:00+02:00,17.8,17.8,18.5,15.6,87.0,22.0,96.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,50.5,762.5,6.0,13.0,130.0,1008.1,1008.1,2.74,4.8
2024-07-28 00:40:00+02:00,17.8,17.8,18.2,15.5,87.0,22.0,96.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,50.5,762.5,7.2,11.9,129.0,1008.2,1008.2,2.74,4.8
2024-07-28 00:45:00+02:00,17.7,17.7,18.0,15.3,86.0,21.9,96.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,50.5,762.5,7.6,12.6,127.0,1008.2,1008.2,2.74,4.8
2024-07-28 00:50:00+02:00,17.7,17.7,18.0,15.3,86.0,21.9,96.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,50.5,762.5,7.2,13.0,130.0,1008.3,1008.3,2.74,4.8
2024-07-28 00:55:00+02:00,17.6,17.6,18.0,15.2,86.0,21.9,96.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,50.5,762.5,6.4,11.9,127.0,1008.3,1008.3,2.74,4.8
2024-07-28 01:00:00+02:00,17.5,17.5,17.3,15.0,85.0,21.8,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,9.4,15.8,136.0,1008.4,1008.4,2.74,4.8
2024-07-28 01:05:00+02:00,17.4,17.4,17.5,15.0,86.0,21.8,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,7.9,13.7,119.0,1008.4,1008.4,2.74,4.8
2024-07-28 01:10:00+02:00,17.2,17.2,17.7,15.0,87.0,21.8,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,5.8,11.5,128.0,1008.5,1008.5,2.74,4.8
2024-07-28 01:15:00+02:00,17.0,17.0,17.7,14.9,87.0,21.7,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,4.8,9.0,128.0,1008.6,1008.6,2.74,4.8
2024-07-28 01:20:00+02:00,16.9,16.9,17.5,14.8,87.0,21.7,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,4.6,9.0,130.0,1008.6,1008.6,2.74,4.8
2024-07-28 01:25:00+02:00,16.7,16.7,17.4,14.7,88.0,21.6,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,4.5,8.3,124.0,1008.5,1008.5,2.74,4.8
2024-07-28 01:30:00+02:00,16.6,16.6,17.2,14.6,88.0,21.6,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,4.5,8.3,131.0,1008.6,1008.6,2.74,4.8
2024-07-28 01:35:00+02:00,16.5,16.5,16.9,14.5,88.0,21.5,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,5.6,14.4,139.0,1008.7,1008.7,2.74,4.8
2024-07-28 01:40:00+02:00,16.4,16.4,16.6,14.2,87.0,21.5,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,5.8,15.5,131.0,1008.8,1008.8,2.74,4.8
2024-07-28 01:45:00+02:00,16.5,16.5,16.7,14.0,85.0,21.4,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,5.4,11.9,132.0,1008.9,1008.9,2.74,4.8
2024-07-28 01:50:00+02:00,16.4,16.4,16.5,13.7,84.0,21.3,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,5.8,13.3,132.0,1008.9,1008.9,2.74,4.8
2024-07-28 01:55:00+02:00,16.6,16.6,16.4,13.5,82.0,21.3,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,6.4,17.6,131.0,1008.9,1008.9,2.74,4.8
2024-07-28 02:00:00+02:00,16.4,16.4,16.1,13.4,82.0,21.2,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,7.4,11.5,132.0,1009.0,1009.0,2.74,4.8
2024-07-28 02:05:00+02:00,16.4,16.4,16.3,13.5,83.0,21.2,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,6.0,11.2,133.0,1009.0,1009.0,2.74,4.8
2024-07-28 02:10:00+02:00,16.3,16.3,16.7,13.5,83.0,21.1,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,3.8,6.8,119.0,1009.1,1009.1,2.74,4.7
2024-07-28 02:15:00+02:00,16.3,16.3,16.7,13.5,84.0,21.1,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,3.7,9.4,116.0,1009.2,1009.2,2.74,4.7
2024-07-28 02:20:00+02:00,16.3,16.3,16.7,13.5,84.0,21.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,3.7,11.9,123.0,1009.3,1009.3,2.74,4.7
2024-07-28 02:25:00+02:00,16.2,16.2,16.4,13.6,84.0,21.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,4.8,11.5,134.0,1009.4,1009.4,2.74,4.7
2024-07-28 02:30:00+02:00,16.1,16.1,16.5,13.7,85.0,20.9,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,4.0,10.4,127.0,1009.4,1009.4,2.74,4.7
2024-07-28 02:35:00+02:00,16.1,16.1,16.4,13.7,86.0,20.8,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,4.4,10.8,122.0,1009.5,1009.5,2.74,4.7
2024-07-28 02:40:00+02:00,15.9,15.9,16.2,13.6,86.0,20.8,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,4.2,10.1,106.0,1009.5,1009.5,2.74,4.7
2024-07-28 02:45:00+02:00,15.8,15.8,16.1,13.6,87.0,20.7,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,4.5,10.1,144.0,1009.6,1009.6,2.74,4.7
2024-07-28 02:50:00+02:00,15.7,15.7,15.9,13.6,87.0,20.7,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,4.7,9.7,135.0,1009.7,1009.7,2.74,4.7
2024-07-28 02:55:00+02:00,15.7,15.7,16.0,13.6,87.0,20.6,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,4.0,9.0,135.0,1009.8,1009.8,2.74,4.7
2024-07-28 03:00:00+02:00,15.7,15.7,15.9,13.6,87.0,20.6,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,4.8,9.0,164.0,1009.9,1009.9,2.74,4.7
2024-07-28 03:05:00+02:00,15.7,15.7,16.0,13.7,88.0,20.5,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,4.3,8.3,142.0,1009.9,1009.9,2.74,4.7
2024-07-28 03:10:00+02:00,15.7,15.7,16.0,13.7,88.0,20.5,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,4.5,9.4,147.0,1010.1,1010.1,2.74,4.7
2024-07-28 03:15:00+02:00,15.7,15.7,15.8,13.7,88.0,20.4,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,5.4,11.2,146.0,1010.0,1010.0,2.74,4.7
2024-07-28 03:20:00+02:00,15.7,15.7,15.8,13.7,88.0,20.4,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,5.5,11.2,159.0,1010.0,1010.0,2.74,4.7
2024-07-28 03:25:00+02:00,15.7,15.7,15.5,13.7,88.0,20.3,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,6.8,13.3,142.0,1010.2,1010.2,2.74,4.7
2024-07-28 03:30:00+02:00,15.8,15.8,15.9,13.8,88.0,20.3,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,5.5,10.8,137.0,1010.2,1010.2,2.74,4.7
2024-07-28 03:35:00+02:00,15.8,15.8,15.9,13.8,88.0,20.2,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,5.5,15.1,156.0,1010.2,1010.2,2.74,4.7
2024-07-28 03:40:00+02:00,15.8,15.8,16.1,13.8,88.0,20.2,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,4.7,10.8,141.0,1010.3,1010.3,2.74,4.7
2024-07-28 03:45:00+02:00,15.8,15.8,15.9,13.8,88.0,20.2,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,5.5,10.1,151.0,1010.4,1010.4,2.74,4.7
2024-07-28 03:50:00+02:00,15.8,15.8,15.5,13.8,88.0,20.1,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,7.6,14.4,151.0,1010.4,1010.4,2.74,4.6
2024-07-28 03:55:00+02:00,15.7,15.7,15.4,13.7,88.0,20.1,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,7.7,15.1,154.0,1010.5,1010.5,2.74,4.6
2024-07-28 04:00:00+02:00,15.7,15.7,16.0,13.7,88.0,20.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,4.6,13.0,155.0,1010.5,1010.5,2.74,4.6
2024-07-28 04:05:00+02:00,15.7,15.7,15.6,13.7,88.0,20.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,6.3,15.1,144.0,1010.7,1010.7,2.74,4.6
2024-07-28 04:10:00+02:00,15.7,15.7,15.5,13.7,88.0,20.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,7.1,11.5,154.0,1010.6,1010.6,2.74,4.6
2024-07-28 04:15:00+02:00,15.7,15.7,15.6,13.8,89.0,19.9,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,6.8,13.0,151.0,1010.8,1010.8,2.74,4.6
2024-07-28 04:20:00+02:00,15.6,15.6,15.4,13.8,89.0,19.9,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,7.3,13.3,158.0,1010.9,1010.9,2.74,4.6
2024-07-28 04:25:00+02:00,15.5,15.5,14.8,13.8,89.0,19.9,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,9.6,18.0,158.0,1011.0,1011.0,2.74,4.6
2024-07-28 04:30:00+02:00,15.4,15.4,15.4,13.8,90.0,19.8,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,6.0,14.4,157.0,1011.0,1011.0,2.74,4.6
2024-07-28 04:35:00+02:00,15.3,15.3,15.5,13.8,91.0,19.8,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,762.5,4.9,9.4,131.0,1011.2,1011.2,2.74,4.6
2024-07-28 04:40:00+02:00,15.2,15.2,15.3,13.8,91.0,19.7,95.0,0.0,0.0,0.6,0.1,0.1,0.1,0.1,50.6,762.6,5.7,14.4,151.0,1011.1,1011.1,2.74,4.6
2024-07-28 04:45:00+02:00,15.1,15.1,15.4,13.8,91.0,19.7,95.0,0.0,0.0,0.6,0.1,0.1,0.1,0.1,50.6,762.6,4.8,10.4,135.0,1011.3,1011.3,2.74,4.6
2024-07-28 04:50:00+02:00,15.0,15.0,15.2,13.8,92.0,19.7,95.0,0.0,0.0,0.6,0.1,0.1,0.1,0.1,50.6,762.6,5.2,9.4,149.0,1011.4,1011.4,2.74,4.6
2024-07-28 04:55:00+02:00,15.0,15.0,14.9,13.7,92.0,19.6,95.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,50.6,762.6,6.1,12.6,153.0,1011.4,1011.4,2.74,4.6
2024-07-28 05:00:00+02:00,14.9,14.9,15.4,13.7,92.0,19.6,95.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,50.6,762.6,3.8,13.0,139.0,1011.6,1011.6,2.74,4.5
2024-07-28 05:05:00+02:00,14.9,14.9,15.1,13.7,93.0,19.5,95.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,50.6,762.6,5.2,10.8,150.0,1011.6,1011.6,2.74,4.5
2024-07-28 05:10:00+02:00,14.9,14.9,15.0,13.8,93.0,19.5,95.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,50.6,762.6,5.6,10.8,144.0,1011.6,1011.6,2.74,4.5
2024-07-28 05:15:00+02:00,14.8,14.8,15.4,13.7,93.0,19.4,95.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,50.6,762.6,3.0,6.5,141.0,1011.7,1011.7,2.74,4.5
2024-07-28 05:20:00+02:00,14.7,14.7,15.2,13.6,93.0,19.4,95.0,0.1,0.0,0.0,0.1,0.1,0.1,0.1,50.6,762.6,3.7,7.9,160.0,1011.7,1011.7,2.76,4.5
2024-07-28 05:25:00+02:00,14.8,14.8,15.0,13.8,94.0,19.4,95.0,0.2,0.0,0.0,0.1,0.1,0.1,0.1,50.6,762.6,5.1,10.4,152.0,1011.8,1011.8,2.76,4.5
2024-07-28 05:30:00+02:00,14.8,14.8,14.9,13.8,94.0,19.3,95.0,0.4,0.0,0.0,0.1,0.1,0.1,0.1,50.6,762.6,5.7,10.4,154.0,1011.8,1011.8,2.74,4.5
2024-07-28 05:35:00+02:00,14.8,14.8,15.2,13.8,94.0,19.3,95.0,0.7,0.0,0.0,0.1,0.1,0.1,0.1,50.6,762.6,4.0,7.9,152.0,1011.9,1011.9,2.74,4.5
2024-07-28 05:40:00+02:00,14.8,14.8,14.5,13.8,94.0,19.3,95.0,1.3,0.0,0.0,0.1,0.1,0.0,0.1,50.6,762.6,7.8,11.5,149.0,1012.0,1012.0,2.74,4.5
2024-07-28 05:45:00+02:00,14.8,14.8,14.9,13.8,94.0,19.2,95.0,1.9,0.0,0.0,0.1,0.1,0.0,0.1,50.6,762.6,5.9,9.4,171.0,1012.2,1012.2,2.74,4.5
2024-07-28 05:50:00+02:00,14.8,14.8,15.1,13.9,95.0,19.2,95.0,2.9,0.0,0.0,0.1,0.1,0.0,0.1,50.6,762.6,4.8,8.3,155.0,1012.2,1012.2,2.74,4.5
2024-07-28 05:55:00+02:00,14.8,14.8,15.0,14.0,95.0,19.1,95.0,4.1,0.0,0.0,0.1,0.1,0.0,0.1,50.6,762.6,5.6,9.0,151.0,1012.3,1012.3,2.74,4.5
2024-07-28 06:00:00+02:00,14.9,14.9,15.4,14.1,95.0,19.1,95.0,6.1,0.0,0.0,0.1,0.0,0.0,0.1,50.6,762.6,3.9,9.7,147.0,1012.4,1012.4,2.76,4.5
2024-07-28 06:05:00+02:00,14.9,14.9,15.3,14.1,95.0,19.1,95.0,7.6,0.0,0.0,0.1,0.0,0.0,0.1,50.6,762.6,4.1,7.2,120.0,1012.5,1012.5,2.76,4.5
2024-07-28 06:10:00+02:00,14.8,14.8,15.5,14.1,95.0,19.1,95.0,9.9,0.0,0.0,0.1,0.0,0.0,0.1,50.6,762.6,3.5,7.9,180.0,1012.4,1012.4,2.76,4.4
2024-07-28 06:15:00+02:00,14.8,14.8,15.7,14.0,95.0,19.0,94.0,12.4,0.0,0.0,0.1,0.0,0.0,0.1,50.6,762.6,1.7,6.5,134.0,1012.5,1012.5,2.76,4.4
2024-07-28 06:20:00+02:00,14.8,14.8,15.6,14.0,95.0,19.0,94.0,14.6,0.0,0.0,0.1,0.0,0.0,0.1,50.6,762.6,2.3,4.7,145.0,1012.6,1012.6,2.74,4.5
2024-07-28 06:25:00+02:00,14.7,14.7,15.2,14.0,95.0,19.0,94.0,17.2,0.0,0.0,0.1,0.0,0.0,0.1,50.6,762.6,3.8,7.9,150.0,1012.7,1012.7,2.74,4.5
2024-07-28 06:30:00+02:00,14.8,14.8,15.3,14.0,95.0,18.9,94.0,19.8,0.0,0.0,0.1,0.0,0.0,0.1,50.6,762.6,3.7,11.5,143.0,1012.8,1012.8,2.74,4.5
2024-07-28 06:35:00+02:00,14.8,14.8,15.2,14.2,96.0,18.9,94.0,22.3,0.0,0.0,0.1,0.0,0.0,0.1,50.6,762.6,4.7,11.2,147.0,1012.8,1012.8,2.74,4.5
2024-07-28 06:40:00+02:00,14.9,14.9,15.2,14.3,96.0,18.9,94.0,29.0,0.0,0.0,0.1,0.0,0.0,0.1,50.6,762.6,5.5,11.2,142.0,1013.1,1013.1,2.72,4.5
2024-07-28 06:45:00+02:00,15.0,15.0,15.5,14.4,96.0,18.8,94.0,26.2,0.0,0.0,0.1,0.0,0.0,0.1,50.6,762.6,4.8,8.6,143.0,1013.0,1013.0,2.72,4.5
2024-07-28 06:50:00+02:00,15.1,15.1,15.4,14.5,96.0,18.8,94.0,15.2,0.0,0.0,0.1,0.0,0.0,0.1,50.6,762.6,5.9,11.9,148.0,1013.2,1013.2,2.74,4.5
2024-07-28 06:55:00+02:00,15.2,15.2,15.2,14.6,96.0,18.8,94.0,15.6,0.0,0.0,0.1,0.0,0.0,0.1,50.6,762.6,7.3,13.7,144.0,1013.2,1013.2,2.74,4.5
2024-07-28 07:00:00+02:00,15.3,15.3,15.4,14.7,96.0,18.8,94.0,21.1,0.0,0.0,0.1,0.0,0.0,0.1,50.6,762.6,7.6,17.6,151.0,1013.1,1013.1,2.74,4.5
2024-07-28 07:05:00+02:00,15.4,15.4,15.4,14.6,95.0,18.8,94.0,23.8,0.0,0.0,0.1,0.0,0.0,0.1,50.6,762.6,7.6,16.2,159.0,1013.3,1013.3,2.74,4.5
2024-07-28 07:10:00+02:00,15.5,15.5,15.8,14.7,95.0,18.8,94.0,20.3,0.0,0.0,0.1,0.0,0.0,0.1,50.6,762.6,6.0,13.0,162.0,1013.5,1013.5,2.74,4.5
2024-07-28 07:15:00+02:00,15.6,15.6,15.8,14.8,95.0,18.8,94.0,21.9,0.0,0.0,0.1,0.0,0.0,0.1,50.6,762.6,6.8,13.7,157.0,1013.6,1013.6,2.74,4.5
