datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-03-22 00:00:16+01:00,9.8,9.6,8.2,7.1,83.0,12.1,98.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.8,344.6,5.0,9.0,90.0,1013.6,1013.6,2.74,4.9
2024-03-22 00:04:32+01:00,9.8,9.3,8.0,7.2,84.0,12.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.8,344.6,5.8,8.3,82.0,1013.6,1013.6,2.74,4.9
2024-03-22 00:10:56+01:00,9.8,9.3,8.1,7.2,84.0,12.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.8,344.6,5.5,9.4,83.0,1013.4,1013.4,2.74,4.9
2024-03-22 00:15:12+01:00,9.8,9.6,8.2,7.2,84.0,12.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.8,344.6,4.6,8.3,89.0,1013.3,1013.3,2.74,4.9
2024-03-22 00:19:28+01:00,9.8,9.6,8.2,7.2,84.0,11.9,98.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.8,344.6,4.8,8.3,78.0,1013.3,1013.3,2.74,4.9
2024-03-22 00:25:52+01:00,9.7,9.5,8.1,7.2,84.0,11.9,98.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.8,344.6,4.8,9.4,83.0,1013.2,1013.2,2.74,4.9
2024-03-22 00:30:08+01:00,9.7,9.3,8.0,7.2,84.0,11.9,98.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.8,344.6,5.5,10.8,97.0,1013.2,1013.2,2.74,4.9
2024-03-22 00:34:24+01:00,9.7,9.5,8.2,7.2,84.0,11.8,98.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.8,344.6,4.7,14.4,98.0,1013.2,1013.2,2.74,4.9
2024-03-22 00:40:48+01:00,9.8,9.3,8.0,7.2,84.0,11.8,98.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.8,344.6,5.8,10.1,98.0,1013.2,1013.2,2.74,4.9
2024-03-22 00:45:04+01:00,9.8,9.5,8.3,7.3,84.0,11.8,98.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.8,344.6,4.5,9.7,101.0,1013.2,1013.2,2.74,4.9
