datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-04-12 00:00:32+02:00,12.9,12.9,12.9,10.3,84.0,14.8,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,0.8,2.5,40.0,1023.4,1023.4,2.74,5.0
2024-04-12 00:04:48+02:00,12.9,12.9,12.8,10.3,84.0,14.8,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,1.2,2.9,41.0,1023.4,1023.4,2.74,5.0
2024-04-12 00:09:04+02:00,12.8,12.8,12.6,10.3,85.0,14.7,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,1.6,2.5,80.0,1023.5,1023.5,2.74,5.0
2024-04-12 00:15:28+02:00,12.8,12.8,12.9,10.3,85.0,14.7,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,0.4,2.9,50.0,1023.4,1023.4,2.74,5.0
2024-04-12 00:19:44+02:00,12.8,12.8,12.5,10.3,85.0,14.7,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,2.3,4.3,51.0,1023.5,1023.5,2.74,5.0
2024-04-12 00:24:00+02:00,12.8,12.8,12.5,10.3,85.0,14.6,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,2.2,6.1,64.0,1023.4,1023.4,2.74,5.0
2024-04-12 00:30:24+02:00,12.8,12.8,12.3,10.3,85.0,14.6,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,3.3,5.4,66.0,1023.5,1023.5,2.74,5.0
2024-04-12 00:34:40+02:00,12.9,12.9,12.4,10.4,85.0,14.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,3.5,6.8,54.0,1023.4,1023.4,2.74,5.0
2024-04-12 00:41:04+02:00,12.9,12.9,12.3,10.4,85.0,14.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,3.9,5.4,59.0,1023.3,1023.3,2.74,5.0
2024-04-12 00:45:20+02:00,12.9,12.9,12.5,10.4,85.0,14.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,3.1,7.2,73.0,1023.4,1023.4,2.74,5.0
2024-04-12 00:49:36+02:00,12.8,12.8,12.7,10.4,85.0,14.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,1.4,4.3,50.0,1023.6,1023.6,2.74,5.0
2024-04-12 00:56:00+02:00,12.9,12.9,12.4,10.4,85.0,14.4,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,3.6,5.0,57.0,1023.6,1023.6,2.74,4.9
2024-04-12 01:00:16+02:00,13.0,13.0,12.4,10.5,85.0,14.4,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,3.7,6.5,59.0,1023.5,1023.5,2.74,4.9
2024-04-12 01:04:32+02:00,13.0,13.0,12.5,10.5,85.0,14.4,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,3.6,5.4,53.0,1023.5,1023.5,2.74,4.9
2024-04-12 01:10:56+02:00,12.9,12.9,12.4,10.4,85.0,14.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,3.5,5.8,60.0,1023.6,1023.6,2.74,4.9
2024-04-12 01:15:12+02:00,13.0,13.0,12.1,10.4,84.0,14.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,5.3,7.6,56.0,1023.6,1023.6,2.74,4.9
2024-04-12 01:19:28+02:00,13.0,13.0,12.4,10.4,84.0,14.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,4.0,7.6,58.0,1023.7,1023.7,2.74,4.9
2024-04-12 01:25:52+02:00,13.0,13.0,12.6,10.5,84.0,14.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,2.7,7.6,74.0,1023.6,1023.6,2.74,4.9
2024-04-12 01:30:08+02:00,13.0,13.0,12.6,10.6,85.0,14.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,2.7,5.4,73.0,1023.6,1023.6,2.74,4.9
2024-04-12 01:34:24+02:00,13.0,13.0,12.3,10.4,84.0,14.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,4.3,7.2,68.0,1023.5,1023.5,2.74,4.9
2024-04-12 01:40:48+02:00,13.0,13.0,12.4,10.5,85.0,14.2,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,3.8,6.8,61.0,1023.5,1023.5,2.74,4.9
2024-04-12 01:45:04+02:00,13.0,13.0,12.4,10.6,85.0,14.2,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,3.9,6.5,61.0,1023.6,1023.6,2.74,4.9
2024-04-12 01:49:20+02:00,13.0,13.0,12.6,10.5,85.0,14.2,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,3.0,7.6,64.0,1023.6,1023.6,2.74,4.9
2024-04-12 01:55:44+02:00,13.0,13.0,12.4,10.5,85.0,14.2,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,4.0,6.8,71.0,1023.4,1023.4,2.74,4.9
2024-04-12 02:00:00+02:00,13.0,13.0,12.6,10.5,85.0,14.2,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,3.2,6.1,64.0,1023.5,1023.5,2.74,4.9
2024-04-12 02:04:16+02:00,13.0,13.0,12.5,10.6,85.0,14.1,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,3.6,6.1,58.0,1023.3,1023.3,2.74,4.9
2024-04-12 02:10:40+02:00,13.0,13.0,12.3,10.4,84.0,14.1,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,4.5,9.0,66.0,1023.4,1023.4,2.74,4.9
2024-04-12 02:14:56+02:00,13.1,13.1,12.7,10.5,85.0,14.1,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,2.7,8.3,46.0,1023.4,1023.4,2.74,4.9
2024-04-12 02:19:12+02:00,13.0,13.0,12.6,10.6,85.0,14.1,99.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,41.3,421.4,3.2,6.1,73.0,1023.3,1023.3,2.74,4.9
