datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-05 00:00:00+02:00,14.2,14.2,13.6,8.3,68.0,19.2,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,1.3,4.3,66.0,1002.7,1002.7,2.76,5.1
2024-07-05 00:05:00+02:00,14.2,14.2,13.3,8.1,67.0,19.2,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,2.4,3.6,33.0,1002.6,1002.6,2.76,5.1
2024-07-05 00:10:00+02:00,14.3,14.3,13.5,8.1,66.0,19.1,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,1.7,4.0,42.0,1002.6,1002.6,2.76,5.1
2024-07-05 00:15:00+02:00,14.3,14.3,13.3,8.0,66.0,19.0,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,2.9,4.0,26.0,1002.7,1002.7,2.76,5.1
2024-07-05 00:20:00+02:00,14.2,14.2,13.2,8.1,67.0,18.9,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,3.2,6.1,32.0,1002.7,1002.7,2.76,5.1
2024-07-05 00:25:00+02:00,14.2,14.2,13.1,8.3,67.0,18.9,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,3.3,6.1,36.0,1002.7,1002.7,2.76,5.1
2024-07-05 00:30:00+02:00,14.2,14.2,12.9,8.4,68.0,18.8,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,4.7,7.2,34.0,1002.7,1002.7,2.76,5.1
2024-07-05 00:35:00+02:00,14.1,14.1,12.9,8.4,69.0,18.7,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,4.4,6.1,42.0,1002.7,1002.7,2.76,5.1
2024-07-05 00:40:00+02:00,14.1,14.1,12.8,8.4,68.0,18.7,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,4.7,6.8,36.0,1002.7,1002.7,2.76,5.1
2024-07-05 00:45:00+02:00,14.0,14.0,12.9,8.3,69.0,18.6,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,4.0,7.2,33.0,1002.7,1002.7,2.76,5.1
2024-07-05 00:50:00+02:00,14.1,14.1,13.0,8.4,69.0,18.5,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,4.0,7.9,22.0,1002.6,1002.6,2.76,5.1
2024-07-05 00:55:00+02:00,14.0,14.0,13.0,8.3,69.0,18.4,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,3.2,5.8,43.0,1002.6,1002.6,2.76,5.1
2024-07-05 01:00:00+02:00,13.8,13.8,12.5,8.3,69.0,18.3,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,4.8,7.6,35.0,1002.5,1002.5,2.76,5.1
2024-07-05 01:05:00+02:00,13.8,13.8,12.3,8.3,70.0,18.3,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,5.8,7.9,41.0,1002.4,1002.4,2.76,5.1
2024-07-05 01:10:00+02:00,13.8,13.8,13.0,8.4,70.0,18.2,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,2.4,7.2,28.0,1002.3,1002.3,2.76,5.0
2024-07-05 01:15:00+02:00,13.9,13.9,13.2,8.5,70.0,18.1,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,1.9,4.3,54.0,1002.4,1002.4,2.76,5.0
2024-07-05 01:20:00+02:00,13.8,13.8,13.2,8.7,71.0,18.0,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,1.7,3.6,67.0,1002.6,1002.6,2.76,5.0
2024-07-05 01:25:00+02:00,13.7,13.7,13.3,8.8,72.0,18.0,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,0.0,2.2,104.0,1002.6,1002.6,2.76,5.0
2024-07-05 01:30:00+02:00,13.6,13.6,12.6,8.5,71.0,17.9,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,3.2,7.9,46.0,1002.3,1002.3,2.76,5.0
2024-07-05 01:35:00+02:00,13.9,13.9,12.6,8.5,70.0,17.8,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,5.2,7.9,40.0,1002.2,1002.2,2.76,5.0
2024-07-05 01:40:00+02:00,13.8,13.8,12.7,8.7,71.0,17.8,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,4.0,7.2,40.0,1002.4,1002.4,2.76,5.0
2024-07-05 01:45:00+02:00,13.7,13.7,12.8,8.7,72.0,17.7,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,2.9,7.2,41.0,1002.4,1002.4,2.76,5.0
2024-07-05 01:50:00+02:00,13.7,13.7,12.5,8.7,72.0,17.7,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,4.3,11.9,35.0,1002.4,1002.4,2.76,5.0
2024-07-05 01:55:00+02:00,13.6,13.6,12.2,8.8,73.0,17.6,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,5.6,11.2,43.0,1002.2,1002.2,2.76,5.0
2024-07-05 02:00:00+02:00,13.5,13.5,12.3,8.9,74.0,17.5,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,5.0,9.4,57.0,1002.1,1002.1,2.76,5.0
2024-07-05 02:05:00+02:00,13.3,13.3,12.2,8.9,74.0,17.5,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,4.9,9.4,45.0,1002.2,1002.2,2.76,5.0
2024-07-05 02:10:00+02:00,13.2,13.2,12.4,8.9,75.0,17.4,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,2.9,7.6,40.0,1002.2,1002.2,2.76,5.0
2024-07-05 02:15:00+02:00,13.1,13.1,12.1,8.9,75.0,17.3,99.0,0.0,0.0,0.0,0.0,8.3,0.0,33.3,10.7,722.7,3.7,7.6,47.0,1002.2,1002.2,2.76,5.0
