datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-03-17 00:00:16+01:00,6.2,6.2,3.6,1.9,74.0,8.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,341.6,4.7,6.8,50.0,1015.0,1015.0,2.74,4.9
2024-03-17 00:04:32+01:00,6.2,5.3,3.5,1.9,74.0,8.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,341.6,5.4,7.2,48.0,1014.9,1014.9,2.74,4.9
2024-03-17 00:10:56+01:00,6.2,5.6,3.5,1.9,74.0,8.2,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,341.6,5.0,7.6,49.0,1014.9,1014.9,2.74,4.9
2024-03-17 00:15:12+01:00,6.0,5.6,3.3,1.8,75.0,8.2,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,341.6,5.0,7.6,50.0,1014.9,1014.9,2.74,4.9
2024-03-17 00:19:28+01:00,6.0,4.9,3.1,1.9,75.0,8.2,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,341.6,6.1,7.9,59.0,1014.9,1014.9,2.74,4.9
2024-03-17 00:25:52+01:00,5.9,4.8,3.1,1.9,75.0,8.1,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,341.6,5.8,7.2,58.0,1014.9,1014.9,2.74,4.9
2024-03-17 00:30:08+01:00,5.6,4.8,2.8,1.9,77.0,8.1,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,341.6,5.5,6.8,65.0,1015.0,1015.0,2.74,4.9
2024-03-17 00:34:24+01:00,5.7,5.3,3.1,1.9,76.0,8.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,341.6,5.0,7.6,67.0,1015.0,1015.0,2.74,4.9
2024-03-17 00:40:48+01:00,5.8,5.0,3.0,1.8,75.0,8.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,341.6,5.3,7.2,54.0,1014.9,1014.9,2.74,4.9
2024-03-17 00:45:04+01:00,5.7,4.9,2.9,1.8,76.0,7.9,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,341.6,5.5,7.6,50.0,1014.9,1014.9,2.74,4.9
2024-03-17 00:49:20+01:00,5.8,5.0,3.0,1.7,75.0,7.9,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,341.6,5.5,7.9,73.0,1014.8,1014.8,2.74,4.9
2024-03-17 00:55:44+01:00,5.8,5.4,3.2,1.7,75.0,7.9,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,341.6,4.7,7.9,63.0,1014.7,1014.7,2.74,4.9
2024-03-17 01:00:00+01:00,5.7,5.4,3.1,1.7,75.0,7.8,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,341.6,4.5,6.8,63.0,1014.7,1014.7,2.74,4.9
2024-03-17 01:04:16+01:00,5.7,5.5,3.2,1.7,76.0,7.8,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,341.6,3.8,6.8,72.0,1014.7,1014.7,2.74,4.9
2024-03-17 01:10:40+01:00,5.7,5.7,3.3,1.8,76.0,7.7,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,341.6,3.6,6.5,42.0,1014.7,1014.7,2.74,4.9
2024-03-17 01:14:56+01:00,5.7,5.2,3.0,1.8,76.0,7.7,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,341.6,5.3,7.6,43.0,1014.6,1014.6,2.74,4.8
2024-03-17 01:19:12+01:00,5.7,4.8,2.9,1.8,76.0,7.7,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,341.6,5.5,7.6,41.0,1014.6,1014.6,2.74,4.8
2024-03-17 01:25:36+01:00,5.6,5.6,3.1,1.8,76.0,7.6,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,341.6,4.3,7.6,34.0,1014.5,1014.5,2.74,4.8
2024-03-17 01:29:52+01:00,5.5,5.2,3.0,1.8,77.0,7.6,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,341.6,4.4,6.1,29.0,1014.5,1014.5,2.74,4.8
2024-03-17 01:34:08+01:00,5.5,5.5,3.0,1.8,77.0,7.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,341.6,4.2,6.1,34.0,1014.5,1014.5,2.74,4.8
2024-03-17 01:40:32+01:00,5.5,4.9,2.8,1.8,77.0,7.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,341.6,4.8,7.2,35.0,1014.4,1014.4,2.74,4.8
2024-03-17 01:44:48+01:00,5.4,4.7,2.7,1.7,77.0,7.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,341.6,5.1,6.5,27.0,1014.4,1014.4,2.74,4.8
2024-03-17 01:49:04+01:00,5.4,4.5,2.7,1.7,77.0,7.4,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,341.6,5.2,7.2,25.0,1014.3,1014.3,2.74,4.8
2024-03-17 01:55:28+01:00,5.4,4.5,2.6,1.6,77.0,7.4,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,341.6,5.5,7.6,24.0,1014.2,1014.2,2.74,4.8
