datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-25 00:00:00+02:00,14.0,14.0,15.1,13.6,97.0,17.5,99.0,0.0,0.0,0.0,0.0,12.8,0.0,39.0,92.7,585.6,0.0,2.2,239.0,1007.8,1007.8,2.74,4.7
2024-05-25 00:05:00+02:00,14.0,14.0,15.1,13.6,97.0,17.5,99.0,0.0,0.0,0.0,0.0,12.8,0.0,39.0,92.7,585.6,0.0,2.9,281.0,1007.8,1007.8,2.74,4.7
2024-05-25 00:10:00+02:00,14.0,14.0,15.0,13.6,97.0,17.4,99.0,0.0,0.0,0.0,0.0,12.8,0.0,39.0,92.7,585.6,0.4,3.2,147.0,1007.9,1007.9,2.74,4.7
2024-05-25 00:15:00+02:00,14.0,14.0,15.1,13.6,97.0,17.4,99.0,0.0,0.0,0.0,0.0,12.8,0.0,39.0,92.7,585.6,0.0,1.8,196.0,1007.8,1007.8,2.74,4.7
2024-05-25 00:20:00+02:00,14.0,14.0,15.1,13.6,97.0,17.4,99.0,0.0,0.0,0.0,0.0,12.8,0.0,39.0,92.7,585.6,0.0,3.6,240.0,1007.9,1007.9,2.74,4.7
2024-05-25 00:25:00+02:00,14.0,14.0,14.9,13.6,97.0,17.4,99.0,0.0,0.0,0.0,0.0,12.8,0.0,39.0,92.7,585.6,0.9,6.8,284.0,1007.9,1007.9,2.74,4.7
2024-05-25 00:30:00+02:00,14.0,14.0,14.9,13.6,97.0,17.4,99.0,0.0,0.0,0.0,0.0,12.8,0.0,39.0,92.7,585.6,1.0,5.0,284.0,1007.9,1007.9,2.74,4.7
2024-05-25 00:35:00+02:00,14.0,14.0,15.0,13.6,97.0,17.3,99.0,0.0,0.0,0.0,0.0,12.8,0.0,39.0,92.7,585.6,0.7,4.7,270.0,1007.8,1007.8,2.74,4.7
2024-05-25 00:40:00+02:00,14.0,14.0,14.9,13.6,97.0,17.3,99.0,0.0,0.0,0.0,0.0,12.8,0.0,39.0,92.7,585.6,1.2,5.0,323.0,1007.7,1007.7,2.74,4.7
2024-05-25 00:45:00+02:00,14.0,14.0,14.9,13.6,97.0,17.3,99.0,0.0,0.0,0.0,0.0,12.8,0.0,39.0,92.7,585.6,0.9,5.4,321.0,1007.9,1007.9,2.74,4.7
2024-05-25 00:50:00+02:00,14.0,14.0,14.7,13.6,97.0,17.3,99.0,0.0,0.0,0.0,0.0,12.8,0.0,39.0,92.7,585.6,2.2,7.9,318.0,1007.8,1007.8,2.74,4.7
2024-05-25 00:55:00+02:00,14.0,14.0,15.0,13.6,97.0,17.3,99.0,0.0,0.0,0.0,0.0,12.8,0.0,39.0,92.7,585.6,0.4,3.6,247.0,1007.7,1007.7,2.74,4.7
2024-05-25 01:00:00+02:00,14.1,14.1,14.9,13.6,97.0,17.2,99.0,0.0,0.0,0.6,0.1,12.9,0.1,39.1,92.8,585.7,1.7,4.3,316.0,1007.6,1007.6,2.74,4.7
2024-05-25 01:05:00+02:00,14.1,14.1,15.1,13.7,97.0,17.2,99.0,0.0,0.0,0.6,0.1,12.9,0.1,39.1,92.8,585.7,0.9,5.0,343.0,1007.7,1007.7,2.74,4.7
2024-05-25 01:10:00+02:00,14.1,14.1,15.1,13.7,97.0,17.2,99.0,0.0,0.0,1.2,0.2,13.0,0.2,39.2,92.9,585.8,0.5,4.3,234.0,1007.7,1007.7,2.74,4.7
2024-05-25 01:15:00+02:00,14.1,14.1,14.8,13.7,97.0,17.2,99.0,0.0,0.0,0.6,0.2,13.0,0.2,39.2,92.9,585.8,2.2,6.5,285.0,1007.6,1007.6,2.74,4.7
