datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-08-14 00:00:00+02:00,23.3,23.3,24.5,16.6,66.0,29.4,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,787.4,4.9,11.9,236.0,1001.4,1001.4,2.74,5.0
2024-08-14 00:05:00+02:00,23.4,23.4,24.1,16.5,65.0,29.3,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,787.4,7.3,18.7,208.0,1001.7,1001.7,2.74,5.0
2024-08-14 00:10:00+02:00,23.4,23.4,24.5,16.4,65.0,29.3,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,787.4,5.2,10.8,216.0,1001.7,1001.7,2.74,5.0
2024-08-14 00:15:00+02:00,23.2,23.2,24.5,17.0,68.0,29.2,87.0,0.0,0.0,1.2,0.2,0.2,0.2,0.2,23.5,787.6,5.7,9.7,227.0,1002.0,1002.0,2.74,5.0
2024-08-14 00:20:00+02:00,22.4,22.4,24.6,17.7,75.0,29.2,87.0,0.0,0.0,1.8,0.3,0.3,0.3,0.3,23.6,787.7,2.6,9.7,251.0,1002.1,1002.1,2.74,5.0
2024-08-14 00:25:00+02:00,21.8,21.8,23.7,17.6,77.0,29.1,87.0,0.0,0.0,1.8,0.3,0.3,0.3,0.3,23.6,787.7,4.0,7.6,215.0,1002.4,1002.4,2.74,5.0
2024-08-14 00:30:00+02:00,21.6,21.6,23.5,17.6,78.0,29.0,87.0,0.0,0.0,0.6,0.3,0.3,0.3,0.3,23.6,787.7,3.2,6.8,241.0,1002.8,1002.8,2.74,4.9
2024-08-14 00:35:00+02:00,21.5,21.5,23.9,17.7,79.0,28.9,87.0,0.0,0.0,0.6,0.4,0.4,0.4,0.4,23.7,787.8,1.1,3.6,280.0,1002.9,1002.9,2.74,4.9
2024-08-14 00:40:00+02:00,21.3,21.3,23.8,18.1,82.0,28.9,87.0,0.0,0.0,0.6,0.4,0.4,0.4,0.4,23.7,787.8,1.5,5.0,221.0,1003.2,1003.2,2.74,4.9
2024-08-14 00:45:00+02:00,21.1,21.1,23.7,18.4,84.0,28.8,87.0,0.0,0.0,0.6,0.4,0.4,0.4,0.4,23.7,787.8,1.9,4.0,186.0,1003.5,1003.5,2.74,4.9
2024-08-14 00:50:00+02:00,20.9,20.9,23.8,18.5,86.0,28.8,87.0,0.0,0.0,0.0,0.4,0.4,0.4,0.4,23.7,787.8,0.8,5.4,133.0,1003.6,1003.6,2.74,4.9
2024-08-14 00:55:00+02:00,20.9,20.9,23.6,18.5,86.0,28.7,87.0,0.0,0.0,0.0,0.4,0.4,0.4,0.4,23.7,787.8,1.8,5.0,164.0,1003.8,1003.8,2.74,4.9
2024-08-14 01:00:00+02:00,20.9,20.9,23.8,18.7,88.0,28.6,87.0,0.0,0.0,0.0,0.4,0.4,0.4,0.4,23.7,787.8,1.1,6.5,173.0,1003.8,1003.8,2.74,4.9
2024-08-14 01:05:00+02:00,20.7,20.7,23.7,18.8,89.0,28.6,87.0,0.0,0.0,0.6,0.5,0.5,0.5,0.5,23.8,787.9,0.7,6.5,265.0,1003.7,1003.7,2.74,4.9
2024-08-14 01:10:00+02:00,20.5,20.5,23.2,18.7,89.0,28.5,87.0,0.0,0.0,0.6,0.5,0.5,0.5,0.5,23.8,787.9,1.9,5.4,10.0,1003.6,1003.6,2.74,4.8
2024-08-14 01:15:00+02:00,20.3,20.3,22.9,18.6,90.0,28.4,87.0,0.0,0.0,0.6,0.5,0.5,0.3,0.5,23.8,787.9,2.6,6.1,341.0,1003.6,1003.6,2.74,4.8
2024-08-14 01:20:00+02:00,20.4,20.4,22.6,18.6,90.0,28.3,87.0,0.0,0.0,0.0,0.5,0.5,0.2,0.5,23.8,787.9,4.0,9.7,15.0,1003.5,1003.5,2.74,4.8
2024-08-14 01:25:00+02:00,20.7,20.7,22.5,18.7,89.0,28.3,88.0,0.0,0.0,0.0,0.5,0.5,0.2,0.5,23.8,787.9,6.2,9.7,22.0,1003.5,1003.5,2.74,4.8
2024-08-14 01:30:00+02:00,20.8,20.8,22.4,18.7,88.0,28.2,87.0,0.0,0.0,0.0,0.5,0.5,0.2,0.5,23.8,787.9,7.8,14.8,29.0,1003.2,1003.2,2.74,4.8
2024-08-14 01:35:00+02:00,20.8,20.8,23.0,18.7,88.0,28.1,87.0,0.0,0.0,0.0,0.5,0.5,0.1,0.5,23.8,787.9,4.5,13.0,12.0,1003.1,1003.1,2.74,4.8
2024-08-14 01:40:00+02:00,20.8,20.8,23.1,18.7,88.0,28.0,87.0,0.0,0.0,0.0,0.5,0.5,0.1,0.5,23.8,787.9,4.1,12.6,14.0,1002.8,1002.8,2.74,4.8
2024-08-14 01:45:00+02:00,20.8,20.8,22.6,18.7,87.0,27.8,87.0,0.0,0.0,0.0,0.5,0.5,0.1,0.5,23.8,787.9,7.1,15.5,30.0,1002.6,1002.6,2.74,4.8
2024-08-14 01:50:00+02:00,21.0,21.0,22.7,18.7,87.0,27.7,87.0,0.0,0.0,0.0,0.5,0.5,0.1,0.5,23.8,787.9,7.4,18.7,18.0,1002.6,1002.6,2.74,4.8
2024-08-14 01:55:00+02:00,21.1,21.1,22.7,18.6,85.0,27.6,87.0,0.0,0.0,0.0,0.5,0.5,0.1,0.5,23.8,787.9,7.8,18.0,24.0,1002.5,1002.5,2.74,4.8
2024-08-14 02:00:00+02:00,21.2,21.2,22.9,18.7,85.0,27.5,87.0,0.0,0.0,0.0,0.5,0.5,0.1,0.5,23.8,787.9,6.7,13.7,20.0,1002.2,1002.2,2.74,4.8
2024-08-14 02:05:00+02:00,21.2,21.2,23.2,18.6,85.0,27.4,87.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,23.8,787.9,5.6,12.6,5.0,1002.0,1002.0,2.74,4.8
2024-08-14 02:10:00+02:00,21.2,21.2,23.4,18.5,85.0,27.3,87.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,23.8,787.9,4.6,13.0,2.0,1002.0,1002.0,2.74,4.8
2024-08-14 02:15:00+02:00,21.3,21.3,23.4,18.4,84.0,27.2,87.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,23.8,787.9,4.7,13.0,29.0,1001.9,1001.9,2.74,4.8
2024-08-14 02:20:00+02:00,21.3,21.3,23.7,18.5,84.0,27.1,87.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,23.8,787.9,3.0,7.9,33.0,1001.8,1001.8,2.74,4.8
2024-08-14 02:25:00+02:00,21.3,21.3,23.5,18.4,84.0,27.1,87.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,23.8,787.9,4.1,8.6,10.0,1001.7,1001.7,2.74,4.8
2024-08-14 02:30:00+02:00,21.3,21.3,23.5,18.5,84.0,27.0,87.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,23.8,787.9,4.2,7.6,23.0,1001.5,1001.5,2.74,4.7
2024-08-14 02:35:00+02:00,21.3,21.3,23.7,18.5,84.0,26.9,87.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,23.8,787.9,3.0,7.6,22.0,1001.4,1001.4,2.74,4.7
2024-08-14 02:40:00+02:00,21.2,21.2,23.7,18.5,85.0,26.8,87.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,23.8,787.9,2.4,5.8,56.0,1001.2,1001.2,2.74,4.7
2024-08-14 02:45:00+02:00,21.0,21.0,23.7,18.3,85.0,26.8,87.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,23.8,787.9,0.8,4.0,129.0,1001.3,1001.3,2.74,4.7
2024-08-14 02:50:00+02:00,20.8,20.8,23.7,18.2,85.0,26.7,87.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,23.8,787.9,0.0,3.2,102.0,1001.2,1001.2,2.74,4.7
2024-08-14 02:55:00+02:00,20.7,20.7,23.3,18.3,86.0,26.7,87.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,23.8,787.9,1.4,3.6,53.0,1001.2,1001.2,2.74,4.7
2024-08-14 03:00:00+02:00,20.7,20.7,23.1,18.3,87.0,26.6,87.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,23.8,787.9,2.3,3.6,60.0,1001.1,1001.1,2.74,4.7
2024-08-14 03:05:00+02:00,20.6,20.6,22.9,18.3,87.0,26.6,87.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,23.8,787.9,2.9,4.7,36.0,1001.2,1001.2,2.74,4.7
2024-08-14 03:10:00+02:00,20.5,20.5,23.1,18.3,87.0,26.5,87.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,23.8,787.9,1.8,5.4,92.0,1001.2,1001.2,2.74,4.7
