datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-02 00:00:00+02:00,15.5,15.5,15.6,11.2,76.0,19.7,99.0,0.0,0.0,0.0,0.0,33.0,0.0,24.2,1.6,713.6,1.4,3.6,119.0,1007.5,1007.5,2.74,5.1
2024-07-02 00:05:00+02:00,15.4,15.4,15.4,10.9,74.0,19.7,99.0,0.0,0.0,0.0,0.0,33.0,0.0,24.2,1.6,713.6,1.4,4.0,127.0,1007.5,1007.5,2.74,5.1
2024-07-02 00:10:00+02:00,15.4,15.4,15.3,10.9,75.0,19.7,99.0,0.0,0.0,0.0,0.0,33.0,0.0,24.2,1.6,713.6,2.0,4.0,140.0,1007.5,1007.5,2.74,5.1
2024-07-02 00:15:00+02:00,15.3,15.3,15.4,11.0,76.0,19.6,99.0,0.0,0.0,0.0,0.0,33.0,0.0,24.2,1.6,713.6,1.2,3.6,122.0,1007.5,1007.5,2.74,5.1
2024-07-02 00:20:00+02:00,15.4,15.4,15.6,11.0,75.0,19.6,99.0,0.0,0.0,0.0,0.0,33.0,0.0,24.2,1.6,713.6,0.7,2.9,109.0,1007.4,1007.4,2.74,5.1
2024-07-02 00:25:00+02:00,15.3,15.3,15.6,11.0,75.0,19.5,99.0,0.0,0.0,0.0,0.0,33.0,0.0,24.2,1.6,713.6,0.7,2.5,114.0,1007.4,1007.4,2.74,5.1
2024-07-02 00:30:00+02:00,15.2,15.2,15.3,11.1,76.0,19.5,99.0,0.0,0.0,0.0,0.0,33.0,0.0,24.2,1.6,713.6,1.4,2.9,132.0,1007.4,1007.4,2.74,5.1
2024-07-02 00:35:00+02:00,15.1,15.1,15.3,11.2,77.0,19.5,99.0,0.0,0.0,0.0,0.0,33.0,0.0,24.2,1.6,713.6,0.8,2.5,109.0,1007.4,1007.4,2.74,5.1
2024-07-02 00:40:00+02:00,15.0,15.0,15.2,11.0,77.0,19.4,99.0,0.0,0.0,0.0,0.0,33.0,0.0,24.2,1.6,713.6,0.9,3.2,135.0,1007.4,1007.4,2.74,5.0
2024-07-02 00:45:00+02:00,15.0,15.0,15.2,11.0,77.0,19.4,99.0,0.0,0.0,0.0,0.0,33.0,0.0,24.2,1.6,713.6,0.7,3.6,112.0,1007.4,1007.4,2.74,5.0
2024-07-02 00:50:00+02:00,14.9,14.9,14.9,10.9,77.0,19.4,99.0,0.0,0.0,0.0,0.0,33.0,0.0,24.2,1.6,713.6,1.7,3.6,137.0,1007.5,1007.5,2.74,5.0
2024-07-02 00:55:00+02:00,14.9,14.9,15.2,11.0,78.0,19.3,99.0,0.0,0.0,0.0,0.0,33.0,0.0,24.2,1.6,713.6,0.0,3.6,76.0,1007.3,1007.3,2.74,5.0
2024-07-02 01:00:00+02:00,14.9,14.9,14.9,11.1,78.0,19.3,99.0,0.0,0.0,0.0,0.0,33.0,0.0,24.2,1.6,713.6,2.0,4.7,123.0,1007.4,1007.4,2.74,5.0
