datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-03-03 00:00:16+01:00,11.2,11.2,8.4,5.1,66.0,11.6,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,8.3,11.5,26.0,991.4,991.4,2.74,4.9
2024-03-03 00:04:32+01:00,11.2,11.2,8.4,5.1,66.0,11.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,8.6,13.3,30.0,991.4,991.4,2.74,4.9
2024-03-03 00:10:56+01:00,11.2,11.2,8.8,5.1,66.0,11.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,6.8,13.3,40.0,991.5,991.5,2.74,4.9
2024-03-03 00:19:28+01:00,11.1,11.1,8.5,5.0,66.0,11.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,7.6,13.7,30.0,991.8,991.8,2.74,4.9
2024-03-03 00:25:52+01:00,11.1,11.1,8.4,5.0,66.0,11.4,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,8.3,11.9,33.0,991.5,991.5,2.74,4.9
2024-03-03 00:30:08+01:00,11.0,11.0,8.6,4.9,66.0,11.4,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,6.8,12.6,26.0,991.6,991.6,2.74,4.9
2024-03-03 00:34:24+01:00,11.2,11.2,8.3,4.9,65.0,11.4,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,8.8,14.4,25.0,991.5,991.5,2.74,4.9
2024-03-03 00:40:48+01:00,11.2,11.2,8.3,4.8,65.0,11.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,8.7,15.5,31.0,991.4,991.4,2.74,4.9
2024-03-03 00:45:04+01:00,11.2,11.2,8.4,4.8,65.0,11.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,8.4,15.1,23.0,991.4,991.4,2.74,4.9
2024-03-03 00:49:20+01:00,11.2,11.2,8.4,4.6,64.0,11.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,8.3,15.1,28.0,991.4,991.4,2.74,4.9
2024-03-03 00:55:44+01:00,11.2,11.2,8.6,4.7,64.0,11.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,7.1,14.4,45.0,991.4,991.4,2.74,4.9
2024-03-03 01:00:00+01:00,11.2,11.2,8.5,4.6,64.0,11.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,8.0,13.7,42.0,991.4,991.4,2.74,4.9
2024-03-03 01:04:16+01:00,11.1,11.1,8.7,4.7,65.0,11.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,6.0,8.6,56.0,991.4,991.4,2.74,4.9
2024-03-03 01:10:40+01:00,11.0,11.0,8.8,4.5,64.0,11.2,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,4.9,8.6,48.0,991.3,991.3,2.74,4.9
2024-03-03 01:14:56+01:00,10.9,10.9,8.8,4.4,64.0,11.2,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,4.8,9.0,44.0,991.3,991.3,2.74,4.8
2024-03-03 01:19:12+01:00,11.1,11.1,8.9,4.5,64.0,11.2,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,5.0,9.0,42.0,991.2,991.2,2.74,4.8
2024-03-03 01:25:36+01:00,11.2,11.2,8.6,4.4,63.0,11.2,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,6.7,9.4,29.0,991.1,991.1,2.74,4.8
2024-03-03 01:29:52+01:00,11.2,11.2,8.7,4.5,63.0,11.1,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,6.2,9.0,34.0,991.0,991.0,2.74,4.8
2024-03-03 01:34:08+01:00,11.1,11.1,8.6,4.3,63.0,11.1,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,6.4,10.1,27.0,991.0,991.0,2.74,4.8
2024-03-03 01:40:32+01:00,11.2,11.2,8.6,4.4,63.0,11.1,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,6.8,9.7,26.0,990.9,990.9,2.74,4.8
2024-03-03 01:44:48+01:00,11.2,11.2,8.3,4.4,63.0,11.1,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,8.4,13.7,24.0,990.7,990.7,2.74,4.8
2024-03-03 01:49:04+01:00,11.0,11.0,8.8,4.4,64.0,11.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,4.5,10.4,35.0,990.8,990.8,2.74,4.8
2024-03-03 01:55:28+01:00,10.8,10.8,9.1,4.4,65.0,11.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,2.3,8.3,23.0,990.7,990.7,2.74,4.8
2024-03-03 01:59:44+01:00,10.7,10.7,8.9,4.5,65.0,11.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,3.2,8.6,37.0,990.7,990.7,2.74,4.8
2024-03-03 02:04:00+01:00,10.7,10.7,8.8,4.4,65.0,11.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,2.9,8.3,13.0,990.7,990.7,2.74,4.8
2024-03-03 02:10:24+01:00,10.5,10.5,8.9,4.3,65.0,10.9,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,1.9,5.4,15.0,990.6,990.6,2.74,4.8
2024-03-03 02:14:40+01:00,10.4,10.4,8.6,4.3,66.0,10.9,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,2.9,7.2,53.0,990.7,990.7,2.74,4.8
2024-03-03 02:18:56+01:00,10.5,10.5,8.0,4.3,65.0,10.9,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.8,6.0,9.7,29.0,990.7,990.7,2.74,4.8
