datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-26 00:00:00+02:00,22.2,22.2,24.1,15.9,68.0,29.5,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,0.0,4.3,294.0,1004.7,1004.7,2.74,5.1
2024-06-26 00:05:00+02:00,22.0,22.0,23.8,15.8,68.0,29.4,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,0.4,2.9,311.0,1004.8,1004.8,2.74,5.1
2024-06-26 00:10:00+02:00,21.8,21.8,23.7,15.7,68.0,29.3,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,0.4,3.2,340.0,1004.8,1004.8,2.74,5.1
2024-06-26 00:15:00+02:00,21.8,21.8,23.5,15.8,69.0,29.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,0.9,3.2,301.0,1005.0,1005.0,2.74,5.1
2024-06-26 00:20:00+02:00,21.7,21.7,23.4,15.7,69.0,29.1,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,0.5,2.5,327.0,1004.9,1004.9,2.74,5.1
2024-06-26 00:25:00+02:00,21.7,21.7,23.5,15.8,69.0,29.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,0.4,3.2,313.0,1004.9,1004.9,2.74,5.1
2024-06-26 00:30:00+02:00,21.5,21.5,23.3,15.8,70.0,28.9,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,0.4,2.9,256.0,1004.9,1004.9,2.74,5.1
2024-06-26 00:35:00+02:00,21.4,21.4,23.3,15.8,70.0,28.8,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,0.0,2.9,30.0,1004.9,1004.9,2.74,5.1
2024-06-26 00:40:00+02:00,21.3,21.3,23.1,15.7,71.0,28.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,0.0,4.0,50.0,1004.9,1004.9,2.74,5.1
2024-06-26 00:45:00+02:00,21.2,21.2,23.0,15.8,71.0,28.6,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,0.0,4.0,315.0,1005.0,1005.0,2.74,5.1
2024-06-26 00:50:00+02:00,21.2,21.2,23.1,16.0,72.0,28.5,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,0.0,2.2,4.0,1004.9,1004.9,2.74,5.1
2024-06-26 00:55:00+02:00,21.2,21.2,22.9,15.8,71.0,28.4,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,0.8,4.3,336.0,1004.8,1004.8,2.74,5.1
2024-06-26 01:00:00+02:00,21.2,21.2,22.9,15.7,70.0,28.3,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,1.1,4.3,9.0,1004.9,1004.9,2.74,5.1
2024-06-26 01:05:00+02:00,21.3,21.3,23.0,15.7,70.0,28.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,0.7,3.2,337.0,1004.9,1004.9,2.74,5.1
2024-06-26 01:10:00+02:00,21.2,21.2,22.9,15.7,71.0,28.1,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,0.8,2.9,25.0,1004.8,1004.8,2.74,5.1
2024-06-26 01:15:00+02:00,21.1,21.1,22.8,15.7,71.0,28.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,0.8,2.9,354.0,1004.8,1004.8,2.74,5.1
2024-06-26 01:20:00+02:00,21.1,21.1,22.9,15.6,71.0,27.9,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,0.0,2.2,330.0,1004.8,1004.8,2.74,5.0
2024-06-26 01:25:00+02:00,21.1,21.1,22.8,15.7,71.0,27.8,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,0.9,2.9,359.0,1004.8,1004.8,2.74,5.0
2024-06-26 01:30:00+02:00,21.0,21.0,22.6,15.6,71.0,27.8,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,1.2,2.5,344.0,1004.8,1004.8,2.74,5.0
