datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-07 00:00:00+02:00,13.1,13.1,12.6,8.0,71.0,20.1,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.9,613.5,0.0,0.0,304.0,1009.6,1009.6,2.76,5.1
2024-06-07 00:05:00+02:00,13.1,13.1,12.6,8.0,71.0,20.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.9,613.5,0.0,0.0,6.0,1009.6,1009.6,2.76,5.1
2024-06-07 00:10:00+02:00,13.1,13.1,12.5,7.7,70.0,20.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.9,613.5,0.0,1.8,298.0,1009.6,1009.6,2.76,5.1
2024-06-07 00:15:00+02:00,13.3,13.3,12.7,7.6,68.0,19.9,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.9,613.5,0.0,0.0,253.0,1009.6,1009.6,2.76,5.1
2024-06-07 00:20:00+02:00,13.3,13.3,12.7,7.6,68.0,19.8,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.9,613.5,0.0,0.0,320.0,1009.6,1009.6,2.76,5.1
2024-06-07 00:25:00+02:00,13.3,13.3,12.7,7.6,68.0,19.8,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.9,613.5,0.0,0.0,343.0,1009.6,1009.6,2.76,5.1
2024-06-07 00:30:00+02:00,13.3,13.3,12.7,7.5,68.0,19.7,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.9,613.5,0.0,1.8,242.0,1009.7,1009.7,2.76,5.1
2024-06-07 00:35:00+02:00,13.3,13.3,12.7,7.4,68.0,19.7,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.9,613.5,0.0,1.8,233.0,1009.6,1009.6,2.76,5.1
2024-06-07 00:40:00+02:00,13.3,13.3,12.8,7.9,69.0,19.6,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.9,613.5,0.4,2.2,217.0,1009.7,1009.7,2.76,5.1
2024-06-07 00:45:00+02:00,13.2,13.2,12.6,8.1,71.0,19.5,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.9,613.5,0.5,2.2,188.0,1009.6,1009.6,2.76,5.1
2024-06-07 00:50:00+02:00,13.2,13.2,12.6,7.6,69.0,19.5,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.9,613.5,0.0,0.0,217.0,1009.6,1009.6,2.76,5.0
2024-06-07 00:55:00+02:00,13.1,13.1,12.6,8.0,71.0,19.4,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.9,613.5,0.0,0.0,204.0,1009.6,1009.6,2.76,5.0
2024-06-07 01:00:00+02:00,13.0,13.0,12.5,7.8,71.0,19.4,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.9,613.5,0.0,0.0,187.0,1009.7,1009.7,2.76,5.0
2024-06-07 01:05:00+02:00,12.9,12.9,12.4,7.6,70.0,19.3,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.9,613.5,0.0,2.2,211.0,1009.6,1009.6,2.76,5.0
2024-06-07 01:10:00+02:00,12.9,12.9,12.3,7.6,70.0,19.3,94.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,5.9,613.5,0.0,0.0,212.0,1009.7,1009.7,2.76,5.0
