datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-13 00:00:00+02:00,7.7,7.7,6.7,7.1,96.0,13.8,99.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,12.1,805.3,1.4,3.2,81.0,1007.6,1007.6,2.76,4.9
2024-09-13 00:05:00+02:00,7.7,7.7,6.9,7.1,96.0,13.8,99.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,12.1,805.3,0.7,2.5,121.0,1007.5,1007.5,2.76,4.9
2024-09-13 00:10:00+02:00,7.6,7.6,6.7,7.0,96.0,13.7,99.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,12.1,805.3,1.3,3.2,91.0,1007.6,1007.6,2.76,4.9
2024-09-13 00:15:00+02:00,7.8,7.8,6.9,7.2,96.0,13.7,99.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,12.1,805.3,1.2,3.6,63.0,1007.6,1007.6,2.76,4.9
2024-09-13 00:20:00+02:00,7.7,7.7,6.8,7.1,96.0,13.6,99.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,12.1,805.3,0.8,2.5,359.0,1007.7,1007.7,2.76,4.9
2024-09-13 00:25:00+02:00,7.7,7.7,7.0,7.1,96.0,13.6,99.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,12.1,805.3,0.0,2.5,14.0,1007.7,1007.7,2.76,4.9
2024-09-13 00:30:00+02:00,7.7,7.7,6.6,7.1,96.0,13.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,12.1,805.3,2.4,3.6,1.0,1007.7,1007.7,2.76,4.9
2024-09-13 00:35:00+02:00,7.7,7.7,6.9,7.1,96.0,13.4,99.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,12.1,805.3,0.4,3.6,40.0,1007.7,1007.7,2.76,4.9
2024-09-13 00:40:00+02:00,7.6,7.6,6.8,7.0,96.0,13.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,12.1,805.3,0.0,2.9,51.0,1007.8,1007.8,2.76,4.8
2024-09-13 00:45:00+02:00,7.6,7.6,6.9,7.0,96.0,13.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,12.1,805.3,0.0,2.2,11.0,1007.8,1007.8,2.76,4.8
2024-09-13 00:50:00+02:00,7.6,7.6,6.8,7.0,96.0,13.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,12.1,805.3,0.4,2.2,23.0,1007.8,1007.8,2.76,4.8
2024-09-13 00:55:00+02:00,7.5,7.5,6.5,6.9,96.0,13.2,99.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,12.1,805.3,1.7,2.9,67.0,1007.9,1007.9,2.76,4.8
2024-09-13 01:00:00+02:00,7.5,7.5,6.8,6.9,96.0,13.1,99.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,12.1,805.3,0.4,2.5,56.0,1007.9,1007.9,2.76,4.8
2024-09-13 01:05:00+02:00,7.5,7.5,6.8,6.9,96.0,13.1,99.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,12.1,805.3,0.0,1.8,18.0,1008.1,1008.1,2.76,4.8
2024-09-13 01:10:00+02:00,7.5,7.5,6.5,6.9,96.0,13.1,99.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,12.1,805.3,1.4,3.2,4.0,1008.1,1008.1,2.76,4.8
2024-09-13 01:15:00+02:00,7.4,7.4,6.3,6.8,96.0,13.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,12.1,805.3,2.1,3.2,351.0,1008.1,1008.1,2.76,4.8
2024-09-13 01:20:00+02:00,7.4,7.4,6.6,6.8,96.0,13.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,12.1,805.3,0.4,2.9,351.0,1008.1,1008.1,2.76,4.8
2024-09-13 01:25:00+02:00,7.3,7.3,6.6,6.7,96.0,12.9,99.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,12.1,805.3,0.0,2.2,91.0,1008.2,1008.2,2.76,4.8
