datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-02-28 00:00:16+01:00,0.4,0.4,-2.3,-0.3,95.0,4.9,99.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.7,318.8,3.3,4.7,44.0,1010.1,1010.1,2.74,4.9
2024-02-28 00:04:32+01:00,0.4,0.4,-2.0,-0.3,95.0,4.8,99.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.7,318.8,2.0,2.9,113.0,1010.1,1010.1,2.74,4.9
2024-02-28 00:10:56+01:00,0.2,0.2,-2.0,-0.6,95.0,4.8,99.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.7,318.8,0.5,2.9,230.0,1010.1,1010.1,2.74,4.9
2024-02-28 00:15:12+01:00,0.1,0.1,-2.0,-0.7,95.0,4.7,99.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.7,318.8,0.0,2.9,185.0,1010.1,1010.1,2.74,4.9
2024-02-28 00:19:28+01:00,-0.1,-0.1,-2.3,-0.8,95.0,4.7,99.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.7,318.8,0.9,2.5,40.0,1010.1,1010.1,2.74,4.9
2024-02-28 00:25:52+01:00,0.2,0.2,-2.5,-0.4,96.0,4.6,99.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.7,318.8,3.4,4.7,22.0,1009.9,1009.9,2.74,4.9
2024-02-28 00:30:08+01:00,0.2,0.2,-2.5,-0.3,96.0,4.6,99.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.7,318.8,3.2,4.7,32.0,1010.0,1010.0,2.74,4.9
2024-02-28 00:34:24+01:00,0.2,0.2,-1.9,-0.3,96.0,4.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.7,318.8,0.4,3.6,52.0,1010.1,1010.1,2.74,4.9
2024-02-28 00:40:48+01:00,0.2,0.2,-2.4,-0.4,96.0,4.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.7,318.8,2.6,4.3,54.0,1010.1,1010.1,2.74,4.9
2024-02-28 00:45:04+01:00,0.1,0.1,-2.5,-0.5,96.0,4.4,99.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.7,318.8,2.7,3.6,63.0,1010.1,1010.1,2.74,4.9
