datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-07 00:00:00+02:00,13.0,13.0,13.3,12.5,97.0,17.1,99.0,0.0,0.0,1.8,0.1,10.5,1.0,10.6,46.1,539.0,2.4,4.7,208.0,1003.3,1003.3,2.74,4.1
2024-05-07 00:05:00+02:00,12.9,12.9,12.8,12.4,97.0,17.0,99.0,0.0,0.0,1.8,0.2,10.6,1.0,10.7,46.2,539.1,4.2,6.8,210.0,1003.3,1003.3,2.74,4.1
2024-05-07 00:10:00+02:00,12.8,12.8,12.8,12.3,97.0,17.0,99.0,0.0,0.0,1.2,0.3,10.7,1.0,10.8,46.3,539.2,3.2,6.8,212.0,1003.3,1003.3,2.74,4.0
2024-05-07 00:15:00+02:00,12.7,12.7,12.4,12.1,96.0,17.0,99.0,0.0,0.0,1.2,0.4,10.8,1.0,10.9,46.4,539.3,4.4,6.8,244.0,1003.3,1003.3,2.74,4.0
2024-05-07 00:20:00+02:00,12.6,12.6,12.3,12.0,96.0,16.9,99.0,0.0,0.0,0.6,0.4,10.8,1.0,10.9,46.4,539.3,4.7,6.8,227.0,1003.4,1003.4,2.74,4.0
2024-05-07 00:25:00+02:00,12.7,12.7,12.4,12.0,96.0,16.9,99.0,0.0,0.0,1.2,0.5,10.9,1.0,11.0,46.5,539.4,4.5,8.3,221.0,1003.4,1003.4,2.74,4.0
2024-05-07 00:30:00+02:00,12.6,12.6,12.5,11.8,95.0,16.9,99.0,0.0,0.0,0.6,0.6,11.0,1.1,11.1,46.6,539.5,3.5,8.3,233.0,1003.4,1003.4,2.74,4.0
2024-05-07 00:35:00+02:00,12.6,12.6,12.4,11.8,95.0,16.8,99.0,0.0,0.0,1.2,0.7,11.1,1.1,11.2,46.7,539.6,3.9,6.8,235.0,1003.4,1003.4,2.74,4.0
2024-05-07 00:40:00+02:00,12.5,12.5,12.2,11.7,95.0,16.8,99.0,0.0,0.0,1.2,0.8,11.2,1.1,11.3,46.8,539.7,4.5,11.9,212.0,1003.5,1003.5,2.74,3.9
2024-05-07 00:45:00+02:00,12.5,12.5,12.3,11.7,95.0,16.8,99.0,0.0,0.0,1.2,0.8,11.2,1.0,11.3,46.8,539.7,3.8,7.6,224.0,1003.6,1003.6,2.74,3.9
