datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-09-19 00:00:00+02:00,16.0,16.0,17.0,14.0,88.0,19.8,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,805.7,1.4,7.9,323.0,1017.8,1017.8,2.74,5.0
2024-09-19 00:05:00+02:00,16.0,16.0,17.0,14.0,88.0,19.8,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,805.7,1.2,8.6,14.0,1017.8,1017.8,2.74,5.0
2024-09-19 00:10:00+02:00,15.9,15.9,17.1,14.0,89.0,19.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,805.7,0.7,8.6,351.0,1017.8,1017.8,2.74,5.0
2024-09-19 00:15:00+02:00,15.9,15.9,17.0,14.1,89.0,19.6,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,805.7,1.2,5.8,36.0,1017.7,1017.7,2.74,5.0
2024-09-19 00:20:00+02:00,15.9,15.9,17.0,14.0,89.0,19.6,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,805.7,0.7,5.8,54.0,1017.7,1017.7,2.74,5.0
2024-09-19 00:25:00+02:00,15.8,15.8,16.8,13.9,89.0,19.5,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,805.7,1.2,5.4,331.0,1017.7,1017.7,2.74,5.0
2024-09-19 00:30:00+02:00,15.8,15.8,16.8,13.9,89.0,19.4,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,805.7,1.2,6.8,286.0,1017.7,1017.7,2.74,5.0
2024-09-19 00:35:00+02:00,15.7,15.7,17.0,14.1,90.0,19.4,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,805.7,0.0,6.1,243.0,1017.7,1017.7,2.74,5.0
2024-09-19 00:40:00+02:00,15.6,15.6,16.6,14.0,90.0,19.4,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,805.7,1.2,2.9,321.0,1017.6,1017.6,2.74,5.0
2024-09-19 00:45:00+02:00,15.5,15.5,16.7,13.9,90.0,19.3,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,805.7,0.4,5.8,284.0,1017.6,1017.6,2.74,4.9
