datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-15 00:00:00+02:00,17.2,17.2,16.2,14.0,82.0,19.1,97.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,18.4,626.0,11.4,21.6,42.0,994.5,994.5,2.74,5.1
2024-06-15 00:05:00+02:00,17.1,17.1,16.2,14.0,82.0,19.1,97.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,18.4,626.0,11.4,19.4,48.0,994.3,994.3,2.74,5.1
2024-06-15 00:10:00+02:00,17.2,17.2,16.4,14.1,82.0,19.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,18.4,626.0,10.7,19.8,42.0,994.3,994.3,2.74,5.1
2024-06-15 00:15:00+02:00,17.2,17.2,15.9,14.0,82.0,19.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,18.4,626.0,13.4,22.0,41.0,994.3,994.3,2.74,5.1
2024-06-15 00:20:00+02:00,17.2,17.2,15.8,14.1,82.0,18.9,97.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,18.4,626.0,13.8,22.3,40.0,994.1,994.1,2.74,5.0
2024-06-15 00:25:00+02:00,17.3,17.3,15.8,14.0,81.0,18.9,97.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,18.4,626.0,14.3,29.9,44.0,993.9,993.9,2.74,5.0
2024-06-15 00:30:00+02:00,17.3,17.3,15.3,14.0,81.0,18.9,96.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,18.4,626.0,16.6,28.4,49.0,993.9,993.9,2.74,5.0
2024-06-15 00:35:00+02:00,17.4,17.4,15.6,14.1,81.0,18.8,96.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,18.4,626.0,15.9,27.0,49.0,993.9,993.9,2.74,5.0
2024-06-15 00:40:00+02:00,17.3,17.3,16.7,14.1,81.0,18.8,97.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,18.4,626.0,9.9,20.2,49.0,993.7,993.7,2.74,5.0
2024-06-15 00:45:00+02:00,17.2,17.2,15.6,14.3,83.0,18.8,96.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,18.4,626.0,15.1,22.7,52.0,993.5,993.5,2.74,5.0
2024-06-15 00:50:00+02:00,17.0,17.0,15.8,14.2,83.0,18.8,96.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,18.4,626.0,13.2,26.3,40.0,993.6,993.6,2.74,5.0
2024-06-15 00:55:00+02:00,17.0,17.0,15.5,14.1,83.0,18.7,96.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,18.4,626.0,14.4,26.3,58.0,993.6,993.6,2.74,5.0
