datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-23 00:00:00+02:00,15.4,15.4,16.2,12.5,83.0,21.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,0.0,1.8,99.0,1008.0,1008.0,2.74,5.1
2024-06-23 00:05:00+02:00,15.4,15.4,16.1,12.6,84.0,21.4,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,0.5,1.8,100.0,1008.0,1008.0,2.74,5.1
2024-06-23 00:10:00+02:00,15.3,15.3,16.0,12.4,83.0,21.4,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,0.4,2.2,84.0,1008.1,1008.1,2.74,5.1
2024-06-23 00:15:00+02:00,15.3,15.3,16.0,12.5,84.0,21.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,0.4,2.5,21.0,1008.1,1008.1,2.74,5.1
2024-06-23 00:20:00+02:00,15.1,15.1,15.7,12.6,85.0,21.2,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,1.2,3.6,357.0,1008.2,1008.2,2.74,5.0
2024-06-23 00:25:00+02:00,14.9,14.9,15.7,12.4,85.0,21.1,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,0.0,2.2,314.0,1008.2,1008.2,2.74,5.0
2024-06-23 00:30:00+02:00,14.8,14.8,15.3,12.5,86.0,21.1,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,1.4,3.2,6.0,1008.2,1008.2,2.74,5.0
2024-06-23 00:35:00+02:00,14.7,14.7,15.0,12.6,87.0,21.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,2.5,4.3,7.0,1008.3,1008.3,2.74,5.0
2024-06-23 00:40:00+02:00,14.8,14.8,15.3,12.4,86.0,20.9,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,1.2,3.6,20.0,1008.3,1008.3,2.76,5.0
2024-06-23 00:45:00+02:00,14.8,14.8,15.2,12.4,86.0,20.8,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,2.1,3.2,32.0,1008.3,1008.3,2.76,5.0
2024-06-23 00:50:00+02:00,14.8,14.8,15.1,12.4,86.0,20.7,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,2.4,4.0,16.0,1008.3,1008.3,2.74,5.0
2024-06-23 00:55:00+02:00,14.8,14.8,15.0,12.4,86.0,20.6,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,2.9,4.3,24.0,1008.4,1008.4,2.74,5.0
2024-06-23 01:00:00+02:00,14.8,14.8,15.2,12.4,85.0,20.5,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,2.1,5.0,28.0,1008.4,1008.4,2.74,5.0
2024-06-23 01:05:00+02:00,14.8,14.8,14.8,12.4,86.0,20.4,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,3.9,5.4,23.0,1008.3,1008.3,2.74,5.0
2024-06-23 01:10:00+02:00,14.8,14.8,14.8,12.3,85.0,20.4,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,4.1,6.8,24.0,1008.2,1008.2,2.76,5.0
2024-06-23 01:15:00+02:00,14.8,14.8,14.8,12.2,85.0,20.3,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,3.6,5.8,31.0,1008.1,1008.1,2.76,5.0
2024-06-23 01:20:00+02:00,14.8,14.8,14.8,12.3,85.0,20.2,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,3.8,5.8,31.0,1008.2,1008.2,2.76,5.0
2024-06-23 01:25:00+02:00,14.8,14.8,14.8,12.3,85.0,20.2,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,3.6,5.4,26.0,1008.2,1008.2,2.76,5.0
2024-06-23 01:30:00+02:00,14.7,14.7,14.7,12.2,85.0,20.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,3.2,5.8,38.0,1008.2,1008.2,2.74,5.0
2024-06-23 01:35:00+02:00,14.7,14.7,15.0,12.2,85.0,20.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,2.0,4.3,46.0,1008.2,1008.2,2.74,5.0
2024-06-23 01:45:00+02:00,14.3,14.3,14.9,12.1,87.0,19.8,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,0.0,2.2,33.0,1008.1,1008.1,2.74,5.0
2024-06-23 01:50:00+02:00,14.2,14.2,14.6,12.1,87.0,19.7,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,1.4,3.6,52.0,1008.3,1008.3,2.76,5.0
2024-06-23 01:55:00+02:00,14.3,14.3,14.6,12.2,87.0,19.6,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,680.1,1.8,4.3,33.0,1008.3,1008.3,2.76,5.0
