datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-04-30 00:00:32+02:00,15.9,15.9,14.5,9.1,64.0,18.5,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,6.4,10.8,39.0,1011.0,1011.0,2.74,5.0
2024-04-30 00:04:48+02:00,15.9,15.9,14.5,9.2,64.0,18.4,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,6.5,12.2,37.0,1010.8,1010.8,2.74,5.0
2024-04-30 00:09:04+02:00,15.9,15.9,14.6,9.2,64.0,18.4,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,5.6,10.1,44.0,1010.9,1010.9,2.74,5.0
2024-04-30 00:15:28+02:00,15.9,15.9,14.5,9.2,64.0,18.3,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,6.1,10.1,60.0,1010.9,1010.9,2.74,5.0
2024-04-30 00:19:44+02:00,15.8,15.8,14.4,9.1,64.0,18.3,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,6.5,10.1,50.0,1010.9,1010.9,2.74,5.0
2024-04-30 00:24:00+02:00,15.9,15.9,14.5,9.0,64.0,18.2,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,6.0,10.4,51.0,1010.8,1010.8,2.74,5.0
2024-04-30 00:30:24+02:00,15.8,15.8,14.5,9.1,64.0,18.1,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,5.7,9.4,44.0,1010.8,1010.8,2.74,5.0
2024-04-30 00:34:40+02:00,15.8,15.8,14.7,9.0,64.0,18.1,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,4.9,8.6,37.0,1010.7,1010.7,2.74,5.0
2024-04-30 00:41:04+02:00,15.8,15.8,14.5,9.1,64.0,18.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,5.3,8.3,48.0,1010.5,1010.5,2.74,5.0
2024-04-30 00:45:20+02:00,15.7,15.7,14.6,9.1,65.0,18.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,4.5,8.3,61.0,1010.6,1010.6,2.74,5.0
2024-04-30 00:49:36+02:00,15.7,15.7,14.7,9.0,65.0,17.9,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,4.0,8.6,56.0,1010.6,1010.6,2.74,5.0
2024-04-30 00:56:00+02:00,15.6,15.6,14.7,9.0,65.0,17.9,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,3.5,7.6,58.0,1010.5,1010.5,2.74,5.0
2024-04-30 01:00:16+02:00,15.5,15.5,15.1,9.1,66.0,17.8,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,1.4,7.6,51.0,1010.6,1010.6,2.74,5.0
2024-04-30 01:04:32+02:00,15.5,15.5,14.5,9.0,66.0,17.8,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,4.0,5.0,49.0,1010.6,1010.6,2.74,5.0
2024-04-30 01:10:56+02:00,15.5,15.5,14.6,9.1,66.0,17.7,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,3.5,6.8,24.0,1010.6,1010.6,2.74,5.0
2024-04-30 01:15:12+02:00,15.4,15.4,14.6,9.1,66.0,17.7,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,3.4,6.1,70.0,1010.5,1010.5,2.74,5.0
2024-04-30 01:19:28+02:00,15.3,15.3,14.3,9.0,66.0,17.7,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,4.2,6.5,59.0,1010.6,1010.6,2.74,5.0
2024-04-30 01:25:52+02:00,15.3,15.3,14.4,9.2,67.0,17.6,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,3.9,6.5,38.0,1010.7,1010.7,2.74,5.0
2024-04-30 01:30:08+02:00,15.3,15.3,14.5,9.2,67.0,17.6,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,3.1,5.4,22.0,1010.5,1010.5,2.74,4.9
2024-04-30 01:40:48+02:00,15.3,15.3,14.6,9.2,67.0,17.5,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,2.3,5.4,41.0,1010.5,1010.5,2.74,4.9
2024-04-30 01:45:04+02:00,15.2,15.2,14.8,9.1,67.0,17.4,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,1.0,5.4,28.0,1010.6,1010.6,2.74,4.9
2024-04-30 01:49:20+02:00,15.2,15.2,14.3,9.2,67.0,17.4,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,3.4,5.4,39.0,1010.6,1010.6,2.74,4.9
2024-04-30 01:55:44+02:00,15.1,15.1,14.3,9.3,68.0,17.4,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,3.2,4.3,21.0,1010.6,1010.6,2.74,4.9
2024-04-30 02:00:00+02:00,15.0,15.0,13.9,9.1,68.0,17.3,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,4.7,6.5,25.0,1010.6,1010.6,2.74,4.9
2024-04-30 02:04:16+02:00,15.1,15.1,14.2,9.1,67.0,17.3,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,3.9,6.1,18.0,1010.7,1010.7,2.74,4.9
2024-04-30 02:10:40+02:00,15.2,15.2,14.3,9.1,67.0,17.2,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,3.3,6.1,348.0,1010.6,1010.6,2.74,4.9
2024-04-30 02:14:56+02:00,15.0,15.0,14.4,9.2,68.0,17.2,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,112.8,492.9,2.4,4.0,20.0,1010.6,1010.6,2.74,4.9
