datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-29 00:00:00+02:00,17.2,17.2,17.3,10.7,65.0,26.1,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,73.0,680.6,0.9,2.5,125.0,1009.7,1009.7,2.74,5.1
2024-06-29 00:05:00+02:00,17.2,17.2,17.3,10.9,67.0,26.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,73.0,680.6,1.1,2.5,134.0,1009.7,1009.7,2.74,5.1
2024-06-29 00:10:00+02:00,16.9,16.9,17.0,10.8,67.0,25.9,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,73.0,680.6,0.8,2.9,121.0,1009.7,1009.7,2.74,5.1
2024-06-29 00:15:00+02:00,17.0,17.0,17.2,11.1,68.0,25.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,73.0,680.6,0.7,2.2,174.0,1009.6,1009.6,2.74,5.1
2024-06-29 00:20:00+02:00,16.8,16.8,17.1,11.1,69.0,25.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,73.0,680.6,0.7,2.2,158.0,1009.6,1009.6,2.74,5.1
2024-06-29 00:25:00+02:00,16.7,16.7,17.0,11.1,70.0,25.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,73.0,680.6,0.4,2.2,194.0,1009.5,1009.5,2.74,5.1
2024-06-29 00:30:00+02:00,16.5,16.5,16.9,11.2,71.0,25.6,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,73.0,680.6,0.0,1.8,136.0,1009.6,1009.6,2.74,5.1
2024-06-29 00:35:00+02:00,16.4,16.4,16.8,11.1,71.0,25.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,73.0,680.6,0.0,2.2,166.0,1009.5,1009.5,2.74,5.1
2024-06-29 00:40:00+02:00,16.3,16.3,16.5,11.1,71.0,25.4,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,73.0,680.6,0.4,1.8,151.0,1009.4,1009.4,2.74,5.1
2024-06-29 00:45:00+02:00,16.2,16.2,16.5,11.2,72.0,25.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,73.0,680.6,0.0,1.8,208.0,1009.4,1009.4,2.74,5.1
2024-06-29 00:50:00+02:00,16.2,16.2,16.6,11.5,73.0,25.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,73.0,680.6,0.0,0.0,209.0,1009.4,1009.4,2.74,5.1
2024-06-29 00:55:00+02:00,16.0,16.0,16.5,11.5,74.0,25.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,73.0,680.6,0.0,0.0,198.0,1009.3,1009.3,2.74,5.1
2024-06-29 01:00:00+02:00,15.9,15.9,16.3,11.4,75.0,25.1,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,73.0,680.6,0.4,2.5,187.0,1009.3,1009.3,2.74,5.1
2024-06-29 01:05:00+02:00,15.8,15.8,16.0,11.5,76.0,25.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,73.0,680.6,1.2,2.5,187.0,1009.4,1009.4,2.74,5.1
2024-06-29 01:10:00+02:00,15.7,15.7,15.9,11.7,77.0,24.9,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,73.0,680.6,1.1,2.5,179.0,1009.3,1009.3,2.74,5.0
2024-06-29 01:15:00+02:00,15.5,15.5,15.8,11.6,78.0,24.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,73.0,680.6,0.7,2.2,137.0,1009.4,1009.4,2.74,5.0
2024-06-29 01:20:00+02:00,15.3,15.3,15.7,11.6,79.0,24.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,73.0,680.6,0.4,2.5,182.0,1009.4,1009.4,2.74,5.0
2024-06-29 01:25:00+02:00,15.2,15.2,15.3,11.6,80.0,24.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,73.0,680.6,1.7,3.6,202.0,1009.5,1009.5,2.74,5.0
2024-06-29 01:30:00+02:00,15.2,15.2,15.1,11.8,80.0,24.6,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,73.0,680.6,3.0,6.1,202.0,1009.4,1009.4,2.74,5.0
2024-06-29 01:35:00+02:00,15.2,15.2,15.2,11.6,80.0,24.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,73.0,680.6,2.4,6.1,208.0,1009.4,1009.4,2.74,5.0
