datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-06-19 00:00:00+02:00,14.3,14.3,15.0,13.8,97.0,18.2,99.0,0.0,0.0,0.0,0.0,12.7,0.7,16.4,42.9,650.5,2.6,5.0,188.0,1004.6,1004.6,2.74,4.3
2024-06-19 00:05:00+02:00,14.3,14.3,15.0,13.8,97.0,18.2,99.0,0.0,0.0,0.0,0.0,12.7,0.7,16.4,42.9,650.5,2.7,6.5,171.0,1004.6,1004.6,2.74,4.3
2024-06-19 00:10:00+02:00,14.3,14.3,15.3,13.8,97.0,18.2,99.0,0.0,0.0,0.0,0.0,12.7,0.5,16.4,42.9,650.5,0.9,5.0,212.0,1004.7,1004.7,2.76,4.3
2024-06-19 00:15:00+02:00,14.4,14.4,15.2,13.9,97.0,18.1,99.0,0.0,0.0,0.0,0.0,12.7,0.5,16.4,42.9,650.5,1.9,4.7,222.0,1004.9,1004.9,2.76,4.3
2024-06-19 00:20:00+02:00,14.3,14.3,14.6,13.9,97.0,18.1,99.0,0.0,0.0,0.0,0.0,12.7,0.3,16.4,42.9,650.5,4.8,6.8,181.0,1005.0,1005.0,2.76,4.3
2024-06-19 00:25:00+02:00,14.4,14.4,15.4,13.9,97.0,18.1,99.0,0.0,0.0,0.0,0.0,12.7,0.2,16.4,42.9,650.5,1.5,5.4,155.0,1005.2,1005.2,2.76,4.3
2024-06-19 00:30:00+02:00,14.4,14.4,15.2,13.9,97.0,18.1,99.0,0.0,0.0,0.0,0.0,12.7,0.1,16.4,42.9,650.5,2.2,4.3,170.0,1005.2,1005.2,2.76,4.3
2024-06-19 00:35:00+02:00,14.3,14.3,15.1,13.8,97.0,18.0,99.0,0.0,0.0,0.0,0.0,12.7,0.1,16.4,42.9,650.5,1.9,8.6,186.0,1005.2,1005.2,2.76,4.3
2024-06-19 00:40:00+02:00,14.4,14.4,14.7,14.0,97.0,18.0,99.0,0.0,0.0,0.0,0.0,12.7,0.0,16.4,42.9,650.5,4.8,9.4,190.0,1005.3,1005.3,2.76,4.3
2024-06-19 00:45:00+02:00,14.3,14.3,14.9,13.9,97.0,18.0,99.0,0.0,0.0,0.0,0.0,12.7,0.0,16.4,42.9,650.5,3.5,9.4,205.0,1005.2,1005.2,2.76,4.3
2024-06-19 00:50:00+02:00,14.3,14.3,14.6,13.9,98.0,18.0,99.0,0.0,0.0,0.6,0.1,12.8,0.1,16.5,43.0,650.6,4.8,7.9,190.0,1005.3,1005.3,2.76,4.3
2024-06-19 00:55:00+02:00,14.4,14.4,15.0,14.0,98.0,17.9,99.0,0.0,0.0,0.6,0.1,12.8,0.1,16.5,43.0,650.6,3.7,9.7,188.0,1005.3,1005.3,2.76,4.3
2024-06-19 01:00:00+02:00,14.3,14.3,15.0,14.0,98.0,17.9,99.0,0.0,0.0,1.2,0.2,12.9,0.2,16.6,43.1,650.7,3.2,7.9,215.0,1005.3,1005.3,2.74,4.2
2024-06-19 01:05:00+02:00,14.3,14.3,15.0,14.0,98.0,17.9,99.0,0.0,0.0,0.6,0.2,12.9,0.2,16.6,43.1,650.7,3.4,5.8,181.0,1005.3,1005.3,2.74,4.2
2024-06-19 01:15:00+02:00,14.3,14.3,14.8,13.9,98.0,17.8,99.0,0.0,0.0,0.6,0.3,13.0,0.3,16.7,43.2,650.8,4.0,8.6,183.0,1005.3,1005.3,2.76,4.2
2024-06-19 01:20:00+02:00,14.3,14.3,14.9,14.0,98.0,17.8,99.0,0.0,0.0,1.2,0.4,13.1,0.4,16.8,43.3,650.9,3.5,8.6,200.0,1005.3,1005.3,2.74,4.2
2024-06-19 01:25:00+02:00,14.3,14.3,15.0,13.9,98.0,17.8,99.0,0.0,0.0,0.6,0.4,13.1,0.4,16.8,43.3,650.9,2.8,7.6,184.0,1005.2,1005.2,2.74,4.2
2024-06-19 01:30:00+02:00,14.4,14.4,15.2,14.1,98.0,17.8,99.0,0.0,0.0,0.6,0.4,13.1,0.4,16.8,43.3,650.9,2.7,5.8,182.0,1005.3,1005.3,2.74,4.1
2024-06-19 01:35:00+02:00,14.4,14.4,15.0,14.1,98.0,17.7,99.0,0.0,0.0,0.6,0.5,13.2,0.5,16.9,43.4,651.0,3.7,6.1,221.0,1005.3,1005.3,2.74,4.1
2024-06-19 01:40:00+02:00,14.4,14.4,15.2,14.1,98.0,17.7,99.0,0.0,0.0,0.6,0.5,13.2,0.5,16.9,43.4,651.0,2.4,8.6,190.0,1005.4,1005.4,2.74,4.1
2024-06-19 01:45:00+02:00,14.4,14.4,15.6,14.1,98.0,17.7,99.0,0.0,0.0,0.6,0.6,13.3,0.6,17.0,43.5,651.1,0.8,5.0,61.0,1005.4,1005.4,2.74,4.1
2024-06-19 01:50:00+02:00,14.4,14.4,15.3,14.1,98.0,17.7,99.0,0.0,0.0,0.6,0.6,13.3,0.5,17.0,43.5,651.1,2.0,5.4,191.0,1005.3,1005.3,2.74,4.0
2024-06-19 01:55:00+02:00,14.4,14.4,15.2,14.1,98.0,17.7,99.0,0.0,0.0,0.6,0.7,13.4,0.5,17.1,43.6,651.2,2.4,5.4,180.0,1005.2,1005.2,2.74,4.0
2024-06-19 02:00:00+02:00,14.4,14.4,15.3,14.0,98.0,17.7,99.0,0.0,0.0,0.6,0.7,13.4,0.5,17.1,43.6,651.2,1.9,5.0,228.0,1005.2,1005.2,2.74,4.0
2024-06-19 02:05:00+02:00,14.4,14.4,14.8,14.0,98.0,17.6,99.0,0.0,0.0,0.6,0.8,13.5,0.6,17.2,43.7,651.3,4.4,10.4,163.0,1005.2,1005.2,2.74,4.0
2024-06-19 02:10:00+02:00,14.3,14.3,15.2,13.9,98.0,17.6,99.0,0.0,0.0,0.6,0.8,13.5,0.6,17.2,43.7,651.3,1.9,6.8,185.0,1005.0,1005.0,2.76,4.0
2024-06-19 02:15:00+02:00,14.3,14.3,15.2,13.9,98.0,17.6,99.0,0.0,0.0,0.6,0.8,13.5,0.5,17.2,43.7,651.3,1.8,5.4,292.0,1005.0,1005.0,2.76,4.0
2024-06-19 02:20:00+02:00,14.3,14.3,15.2,13.9,98.0,17.6,99.0,0.0,0.0,0.0,0.8,13.5,0.4,17.2,43.7,651.3,1.9,5.4,222.0,1005.0,1005.0,2.74,4.0
2024-06-19 02:25:00+02:00,14.3,14.3,15.4,13.9,98.0,17.5,99.0,0.0,0.0,0.0,0.8,13.5,0.4,17.2,43.7,651.3,1.0,9.0,201.0,1005.0,1005.0,2.74,4.0
2024-06-19 02:30:00+02:00,14.3,14.3,15.3,13.9,98.0,17.5,99.0,0.0,0.0,0.0,0.8,13.5,0.4,17.2,43.7,651.3,1.4,9.0,163.0,1005.0,1005.0,2.76,4.0
2024-06-19 02:35:00+02:00,14.3,14.3,15.4,13.9,98.0,17.5,99.0,0.0,0.0,0.0,0.8,13.5,0.3,17.2,43.7,651.3,0.7,4.0,177.0,1005.1,1005.1,2.76,4.0
2024-06-19 02:40:00+02:00,14.3,14.3,15.3,13.9,98.0,17.5,99.0,0.0,0.0,0.0,0.8,13.5,0.3,17.2,43.7,651.3,1.5,5.0,169.0,1005.2,1005.2,2.74,3.9
2024-06-19 02:45:00+02:00,14.2,14.2,15.3,13.9,98.0,17.5,99.0,0.0,0.0,0.6,0.9,13.6,0.3,17.3,43.8,651.4,1.1,6.1,252.0,1005.2,1005.2,2.74,3.9
2024-06-19 02:50:00+02:00,14.0,14.0,14.8,13.6,98.0,17.4,99.0,0.0,0.0,0.6,0.9,13.6,0.3,17.3,43.8,651.4,1.5,8.6,276.0,1005.3,1005.3,2.74,3.9
2024-06-19 02:55:00+02:00,13.9,13.9,14.8,13.6,98.0,17.4,99.0,0.0,0.0,0.6,0.9,13.6,0.2,17.3,43.8,651.4,1.1,4.0,237.0,1005.4,1005.4,2.74,3.9
2024-06-19 03:00:00+02:00,13.9,13.9,14.6,13.6,98.0,17.4,99.0,0.0,0.0,0.0,0.9,13.6,0.2,17.3,43.8,651.4,2.0,6.1,221.0,1005.5,1005.5,2.74,3.9
2024-06-19 03:05:00+02:00,13.9,13.9,14.8,13.6,98.0,17.4,99.0,0.0,0.0,0.0,0.9,13.6,0.1,17.3,43.8,651.4,1.3,6.1,222.0,1005.5,1005.5,2.74,3.9
2024-06-19 03:10:00+02:00,13.9,13.9,14.7,13.6,98.0,17.3,99.0,0.0,0.0,0.0,0.9,13.6,0.1,17.3,43.8,651.4,1.7,6.1,215.0,1005.6,1005.6,2.76,3.9
2024-06-19 03:15:00+02:00,13.9,13.9,14.8,13.6,98.0,17.3,99.0,0.0,0.0,0.0,0.9,13.6,0.1,17.3,43.8,651.4,1.2,5.4,219.0,1005.7,1005.7,2.76,3.9
2024-06-19 03:20:00+02:00,14.0,14.0,14.8,13.7,98.0,17.3,99.0,0.0,0.0,0.0,0.9,13.6,0.1,17.3,43.8,651.4,1.7,6.5,207.0,1005.6,1005.6,2.76,3.9
2024-06-19 03:25:00+02:00,14.0,14.0,14.7,13.7,98.0,17.3,99.0,0.0,0.0,0.0,0.9,13.6,0.1,17.3,43.8,651.4,2.3,6.1,214.0,1005.5,1005.5,2.76,3.9
2024-06-19 03:30:00+02:00,14.0,14.0,14.9,13.7,98.0,17.3,99.0,0.0,0.0,0.0,0.9,13.6,0.1,17.3,43.8,651.4,1.2,4.3,166.0,1005.6,1005.6,2.74,3.9
2024-06-19 03:35:00+02:00,14.0,14.0,14.3,13.7,98.0,17.3,99.0,0.0,0.0,0.0,0.9,13.6,0.1,17.3,43.8,651.4,4.6,7.2,199.0,1005.5,1005.5,2.74,3.9
2024-06-19 03:40:00+02:00,14.0,14.0,14.4,13.7,98.0,17.2,99.0,0.0,0.0,0.0,0.9,13.6,0.1,17.3,43.8,651.4,4.0,10.8,211.0,1005.6,1005.6,2.74,3.9
2024-06-19 03:45:00+02:00,14.0,14.0,14.6,13.7,98.0,17.2,99.0,0.0,0.0,0.0,0.9,13.6,0.0,17.3,43.8,651.4,2.7,7.9,201.0,1005.5,1005.5,2.74,3.9
2024-06-19 03:50:00+02:00,13.9,13.9,14.4,13.6,98.0,17.2,99.0,0.0,0.0,0.0,0.9,13.6,0.0,17.3,43.8,651.4,3.5,8.3,199.0,1005.7,1005.7,2.76,3.9
2024-06-19 03:55:00+02:00,13.9,13.9,14.9,13.6,98.0,17.2,99.0,0.0,0.0,0.0,0.9,13.6,0.0,17.3,43.8,651.4,0.5,8.3,186.0,1005.6,1005.6,2.76,3.9
2024-06-19 04:00:00+02:00,13.9,13.9,14.7,13.6,98.0,17.2,99.0,0.0,0.0,0.0,0.9,13.6,0.0,17.3,43.8,651.4,1.6,4.0,195.0,1005.5,1005.5,2.74,3.9
2024-06-19 04:05:00+02:00,13.9,13.9,14.9,13.6,98.0,17.1,99.0,0.0,0.0,0.0,0.9,13.6,0.0,17.3,43.8,651.4,0.8,3.6,175.0,1005.4,1005.4,2.74,3.9
2024-06-19 04:10:00+02:00,13.9,13.9,14.7,13.6,98.0,17.1,99.0,0.0,0.0,0.0,0.9,13.6,0.0,17.3,43.8,651.4,1.4,3.6,182.0,1005.4,1005.4,2.74,3.8
2024-06-19 04:15:00+02:00,13.9,13.9,14.8,13.6,98.0,17.1,99.0,0.0,0.0,0.0,0.9,13.6,0.0,17.3,43.8,651.4,1.2,3.2,197.0,1005.4,1005.4,2.74,3.8
2024-06-19 04:20:00+02:00,13.9,13.9,14.6,13.6,98.0,17.1,99.0,0.0,0.0,0.0,0.9,13.6,0.0,17.3,43.8,651.4,2.3,4.7,178.0,1005.4,1005.4,2.74,3.8
2024-06-19 04:25:00+02:00,13.9,13.9,14.6,13.6,98.0,17.1,99.0,0.0,0.0,0.0,0.9,13.6,0.0,17.3,43.8,651.4,2.3,4.7,144.0,1005.4,1005.4,2.74,3.8
2024-06-19 04:30:00+02:00,13.9,13.9,14.6,13.6,98.0,17.1,99.0,0.0,0.0,0.0,0.9,13.6,0.0,17.3,43.8,651.4,2.5,4.0,195.0,1005.4,1005.4,2.74,3.8
2024-06-19 04:35:00+02:00,13.9,13.9,14.8,13.6,98.0,17.0,99.0,0.0,0.0,0.0,0.9,13.6,0.0,17.3,43.8,651.4,0.9,4.0,237.0,1005.2,1005.2,2.74,3.8
2024-06-19 04:40:00+02:00,13.9,13.9,14.8,13.6,98.0,17.0,99.0,0.1,0.0,0.0,0.9,13.6,0.0,17.3,43.8,651.4,0.9,3.2,232.0,1005.2,1005.2,2.76,3.8
2024-06-19 04:45:00+02:00,13.9,13.9,14.7,13.6,98.0,17.0,99.0,0.1,0.0,0.0,0.9,13.6,0.0,17.3,43.8,651.4,1.8,3.6,123.0,1005.0,1005.0,2.76,3.8
2024-06-19 04:50:00+02:00,13.9,13.9,14.8,13.6,98.0,17.0,99.0,0.2,0.0,0.0,0.9,13.6,0.0,17.3,43.8,651.4,1.2,4.0,138.0,1005.2,1005.2,2.76,3.8
2024-06-19 04:55:00+02:00,13.9,13.9,14.9,13.6,98.0,17.0,99.0,0.3,0.0,0.0,0.9,13.6,0.0,17.3,43.8,651.4,0.8,4.0,81.0,1005.2,1005.2,2.76,3.8
2024-06-19 05:00:00+02:00,13.9,13.9,14.8,13.6,98.0,17.0,99.0,0.6,0.0,0.0,0.9,13.6,0.0,17.3,43.8,651.4,0.9,4.0,116.0,1005.2,1005.2,2.76,3.8
2024-06-19 05:05:00+02:00,14.0,14.0,14.6,13.6,98.0,16.9,99.0,0.9,0.0,0.0,0.9,13.6,0.0,17.3,43.8,651.4,2.6,5.0,176.0,1005.2,1005.2,2.76,3.8
2024-06-19 05:10:00+02:00,14.0,14.0,14.5,13.7,98.0,16.9,99.0,1.3,0.0,0.0,0.9,13.6,0.0,17.3,43.8,651.4,3.2,6.1,192.0,1005.4,1005.4,2.76,3.8
2024-06-19 05:15:00+02:00,14.0,14.0,14.9,13.7,98.0,16.9,99.0,2.1,0.0,0.0,0.9,13.6,0.0,17.3,43.8,651.4,1.6,5.8,171.0,1005.4,1005.4,2.76,3.8
