datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-04-01 02:00:00+02:00,11.7,11.7,10.0,7.4,75.0,12.3,98.0,0.0,0.0,0.0,0.0,4.7,0.0,4.7,0.0,380.1,5.5,9.7,55.0,985.8,985.8,2.74,4.7
2024-04-01 02:04:16+02:00,11.6,11.6,10.1,7.4,75.0,12.3,98.0,0.0,0.0,0.0,0.0,4.7,0.0,4.7,0.0,380.1,4.5,8.3,55.0,985.9,985.9,2.74,4.7
2024-04-01 02:10:40+02:00,11.5,11.5,10.0,7.3,75.0,12.3,98.0,0.0,0.0,0.0,0.0,4.7,0.0,4.7,0.0,380.1,4.7,11.2,75.0,985.9,985.9,2.74,4.7
2024-04-01 02:14:56+02:00,11.4,11.4,10.1,7.3,76.0,12.3,98.0,0.0,0.0,0.0,0.0,4.7,0.0,4.7,0.0,380.1,3.5,8.6,84.0,985.9,985.9,2.74,4.7
2024-04-01 02:19:12+02:00,11.5,11.5,9.9,7.2,75.0,12.3,98.0,0.0,0.0,0.0,0.0,4.7,0.0,4.7,0.0,380.1,5.0,9.4,78.0,985.8,985.8,2.74,4.7
2024-04-01 02:25:36+02:00,11.4,11.4,10.1,7.3,76.0,12.3,98.0,0.0,0.0,0.0,0.0,4.7,0.0,4.7,0.0,380.1,3.7,9.4,91.0,985.8,985.8,2.74,4.7
2024-04-01 02:29:52+02:00,11.3,11.3,10.1,7.2,76.0,12.2,98.0,0.0,0.0,0.0,0.0,4.7,0.0,4.7,0.0,380.1,2.7,8.3,88.0,985.7,985.7,2.74,4.7
2024-04-01 02:34:08+02:00,11.3,11.3,9.6,7.2,76.0,12.2,98.0,0.0,0.0,0.0,0.0,4.7,0.0,4.7,0.0,380.1,5.1,9.0,89.0,985.6,985.6,2.74,4.7
2024-04-01 02:40:32+02:00,11.3,11.3,9.5,7.2,76.0,12.2,98.0,0.0,0.0,0.0,0.0,4.7,0.0,4.7,0.0,380.1,5.7,7.6,67.0,985.4,985.4,2.74,4.7
2024-04-01 02:44:48+02:00,11.2,11.2,9.5,7.3,76.0,12.2,98.0,0.0,0.0,0.0,0.0,4.7,0.0,4.7,0.0,380.1,5.8,8.3,53.0,985.3,985.3,2.74,4.7
