datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-03-15 00:00:16+01:00,13.9,13.9,12.2,8.8,71.0,14.1,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,7.1,21.6,50.0,999.9,999.9,2.72,4.9
2024-03-15 00:04:32+01:00,13.7,13.7,12.1,8.8,72.0,14.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,6.6,10.1,65.0,999.9,999.9,2.72,4.9
2024-03-15 00:10:56+01:00,13.8,13.8,12.5,8.8,72.0,14.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,5.2,11.5,79.0,999.7,999.7,2.72,4.9
2024-03-15 00:15:12+01:00,13.7,13.7,12.7,8.8,72.0,14.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,3.7,9.7,34.0,999.9,999.9,2.72,4.9
2024-03-15 00:19:28+01:00,13.7,13.7,12.2,8.8,72.0,13.9,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,6.2,12.6,74.0,999.8,999.8,2.72,4.9
2024-03-15 00:25:52+01:00,13.7,13.7,12.4,8.8,72.0,13.9,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,5.5,13.7,68.0,999.8,999.8,2.72,4.9
2024-03-15 00:30:08+01:00,13.7,13.7,12.3,8.9,73.0,13.9,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,5.6,13.7,58.0,999.8,999.8,2.72,4.9
2024-03-15 00:34:24+01:00,13.6,13.6,12.3,8.9,73.0,13.9,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,5.2,10.1,73.0,999.7,999.7,2.72,4.9
2024-03-15 00:40:48+01:00,13.4,13.4,12.2,8.8,74.0,13.8,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,5.0,13.0,68.0,999.7,999.7,2.72,4.9
2024-03-15 00:45:04+01:00,13.5,13.5,12.3,8.8,73.0,13.8,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,4.7,13.0,71.0,999.6,999.6,2.72,4.9
2024-03-15 00:49:20+01:00,13.4,13.4,12.3,8.8,74.0,13.8,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,4.6,8.6,66.0,999.7,999.7,2.72,4.9
2024-03-15 00:55:44+01:00,13.3,13.3,11.6,8.7,74.0,13.8,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,7.1,10.1,50.0,999.7,999.7,2.72,4.9
2024-03-15 01:00:00+01:00,13.3,13.3,11.9,8.7,74.0,13.8,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,5.7,10.1,63.0,999.7,999.7,2.72,4.9
2024-03-15 01:04:16+01:00,13.3,13.3,11.3,8.7,74.0,13.7,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,8.7,11.2,53.0,999.5,999.5,2.72,4.9
2024-03-15 01:10:40+01:00,13.2,13.2,11.6,8.8,75.0,13.7,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,6.8,14.4,68.0,999.5,999.5,2.72,4.9
2024-03-15 01:14:56+01:00,13.1,13.1,11.5,8.8,75.0,13.6,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,7.1,14.4,64.0,999.6,999.6,2.72,4.9
2024-03-15 01:19:12+01:00,13.1,13.1,11.6,8.8,75.0,13.6,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,6.3,13.7,58.0,999.5,999.5,2.72,4.9
2024-03-15 01:25:36+01:00,13.1,13.1,11.2,8.8,75.0,13.6,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,8.4,16.6,58.0,999.4,999.4,2.72,4.9
2024-03-15 01:29:52+01:00,13.2,13.2,11.1,8.8,75.0,13.5,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,9.6,16.2,55.0,999.4,999.4,2.72,4.9
2024-03-15 01:34:08+01:00,13.2,13.2,11.2,8.9,75.0,13.5,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,8.7,16.2,48.0,999.4,999.4,2.72,4.9
2024-03-15 01:40:32+01:00,13.2,13.2,10.9,8.9,75.0,13.5,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,10.4,17.3,53.0,999.3,999.3,2.72,4.9
2024-03-15 01:44:48+01:00,13.3,13.3,10.7,8.9,75.0,13.4,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,12.0,19.4,50.0,999.3,999.3,2.72,4.8
2024-03-15 01:49:04+01:00,13.2,13.2,11.4,8.9,75.0,13.4,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,8.1,19.4,61.0,999.3,999.3,2.72,4.8
2024-03-15 01:55:28+01:00,13.2,13.2,11.0,8.9,75.0,13.4,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,10.1,19.4,56.0,999.3,999.3,2.72,4.8
2024-03-15 01:59:44+01:00,13.0,13.0,11.6,8.9,76.0,13.4,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,6.0,14.0,63.0,999.3,999.3,2.72,4.8
2024-03-15 02:04:00+01:00,13.0,13.0,11.4,8.9,76.0,13.3,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,7.0,18.7,69.0,999.2,999.2,2.72,4.8
2024-03-15 02:10:24+01:00,13.1,13.1,10.8,8.9,76.0,13.3,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,10.2,19.4,50.0,999.2,999.2,2.72,4.8
2024-03-15 02:14:40+01:00,13.1,13.1,11.2,9.0,76.0,13.3,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,8.7,14.0,44.0,999.2,999.2,2.72,4.8
2024-03-15 02:18:56+01:00,13.1,13.1,11.2,9.0,76.0,13.3,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,8.7,14.0,41.0,999.2,999.2,2.72,4.8
2024-03-15 02:25:20+01:00,13.2,13.2,10.9,8.9,75.0,13.2,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,10.2,18.0,40.0,999.0,999.0,2.72,4.8
2024-03-15 02:29:36+01:00,13.2,13.2,11.0,8.9,75.0,13.2,98.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,17.2,336.0,10.2,20.2,52.0,999.0,999.0,2.72,4.8
