datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-06 00:05:00+02:00,16.9,16.9,16.6,14.2,84.0,18.3,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,8.5,10.8,47.0,998.2,998.2,2.74,5.1
2024-07-06 00:10:00+02:00,17.0,17.0,16.7,14.2,84.0,18.3,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,8.1,13.3,53.0,998.0,998.0,2.74,5.1
2024-07-06 00:15:00+02:00,17.1,17.1,16.6,14.3,84.0,18.3,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,9.4,14.0,42.0,997.9,997.9,2.74,5.1
2024-07-06 00:20:00+02:00,17.2,17.2,17.0,14.3,83.0,18.3,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,8.0,14.8,47.0,997.9,997.9,2.74,5.1
2024-07-06 00:25:00+02:00,17.3,17.3,16.6,14.3,83.0,18.3,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,10.9,15.8,55.0,997.7,997.7,2.74,5.1
2024-07-06 00:30:00+02:00,17.5,17.5,17.3,14.4,82.0,18.2,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,8.4,17.6,54.0,997.7,997.7,2.74,5.1
2024-07-06 00:35:00+02:00,17.6,17.6,17.3,14.4,81.0,18.2,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,8.7,15.5,53.0,997.7,997.7,2.74,5.1
2024-07-06 00:40:00+02:00,17.7,17.7,17.2,14.4,81.0,18.2,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,9.7,17.3,47.0,997.7,997.7,2.74,5.0
2024-07-06 00:45:00+02:00,17.7,17.7,17.3,14.5,81.0,18.2,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,9.6,16.2,52.0,997.6,997.6,2.74,5.0
2024-07-06 00:50:00+02:00,17.7,17.7,17.6,14.5,81.0,18.2,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,7.7,13.7,56.0,997.5,997.5,2.74,5.0
2024-07-06 00:55:00+02:00,17.7,17.7,17.5,14.4,81.0,18.2,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,8.4,13.0,53.0,997.5,997.5,2.74,5.0
2024-07-06 01:00:00+02:00,17.7,17.7,17.7,14.5,81.0,18.1,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,7.6,18.7,44.0,997.5,997.5,2.74,5.0
2024-07-06 01:05:00+02:00,17.8,17.8,17.5,14.5,81.0,18.1,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,9.0,18.7,47.0,997.5,997.5,2.74,5.0
2024-07-06 01:10:00+02:00,18.0,18.0,17.1,14.4,80.0,18.1,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,11.7,20.5,57.0,997.4,997.4,2.74,5.0
2024-07-06 01:15:00+02:00,18.2,18.2,17.0,14.5,79.0,18.1,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,13.3,17.3,53.0,997.4,997.4,2.74,5.0
2024-07-06 01:20:00+02:00,18.2,18.2,17.5,14.5,79.0,18.1,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,11.2,16.9,55.0,997.4,997.4,2.74,5.0
2024-07-06 01:25:00+02:00,18.2,18.2,17.4,14.5,79.0,18.1,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,12.0,19.8,58.0,997.3,997.3,2.74,5.0
2024-07-06 01:30:00+02:00,18.2,18.2,17.8,14.4,79.0,18.1,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,8.8,17.6,60.0,997.2,997.2,2.74,5.0
2024-07-06 01:35:00+02:00,18.1,18.1,17.4,14.4,79.0,18.1,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,10.9,16.6,56.0,997.1,997.1,2.74,5.0
2024-07-06 01:40:00+02:00,18.1,18.1,17.9,14.5,80.0,18.1,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,8.3,16.2,60.0,997.0,997.0,2.74,5.0
2024-07-06 01:45:00+02:00,18.0,18.0,17.3,14.5,80.0,18.1,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,11.2,17.6,55.0,996.9,996.9,2.74,5.0
2024-07-06 01:50:00+02:00,17.9,17.9,17.5,14.4,80.0,18.0,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,9.6,16.6,58.0,996.9,996.9,2.74,5.0
2024-07-06 01:55:00+02:00,17.9,17.9,17.6,14.4,80.0,18.0,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,8.7,16.6,45.0,996.8,996.8,2.74,5.0
2024-07-06 02:00:00+02:00,17.9,17.9,17.5,14.4,80.0,18.0,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,8.9,14.4,57.0,996.8,996.8,2.74,5.0
2024-07-06 02:05:00+02:00,17.9,17.9,17.1,14.4,80.0,18.0,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,11.2,15.8,54.0,996.8,996.8,2.74,5.0
2024-07-06 02:10:00+02:00,18.0,18.0,17.5,14.5,80.0,18.0,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,9.9,18.7,53.0,996.7,996.7,2.74,5.0
2024-07-06 02:15:00+02:00,17.9,17.9,17.7,14.4,80.0,18.0,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,8.6,16.2,55.0,996.6,996.6,2.74,5.0
2024-07-06 02:20:00+02:00,17.9,17.9,17.5,14.4,80.0,18.0,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,9.1,16.2,49.0,996.6,996.6,2.74,5.0
2024-07-06 02:25:00+02:00,18.0,18.0,17.5,14.3,79.0,18.0,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,9.4,14.0,57.0,996.7,996.7,2.74,5.0
2024-07-06 02:30:00+02:00,18.0,18.0,17.1,14.3,79.0,18.0,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,11.5,20.5,48.0,996.5,996.5,2.74,4.9
2024-07-06 02:35:00+02:00,18.1,18.1,17.3,14.4,79.0,18.0,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,11.2,17.6,42.0,996.4,996.4,2.74,4.9
2024-07-06 02:40:00+02:00,17.9,17.9,17.5,14.4,80.0,18.0,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,9.1,15.5,40.0,996.4,996.4,2.74,4.9
2024-07-06 02:45:00+02:00,18.0,18.0,17.6,14.3,79.0,18.0,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,9.2,19.8,43.0,996.4,996.4,2.74,4.9
2024-07-06 02:50:00+02:00,18.0,18.0,17.9,14.3,79.0,17.9,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,7.6,19.8,55.0,996.3,996.3,2.74,4.9
2024-07-06 02:55:00+02:00,18.1,18.1,17.7,14.3,79.0,18.0,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,9.0,15.8,62.0,996.3,996.3,2.74,4.9
2024-07-06 03:00:00+02:00,18.2,18.2,17.6,14.5,79.0,18.0,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,9.9,16.2,61.0,996.2,996.2,2.74,4.9
2024-07-06 03:05:00+02:00,18.2,18.2,18.0,14.5,79.0,17.9,99.0,0.0,0.0,0.0,0.7,0.0,0.0,34.0,11.4,723.4,8.4,15.5,41.0,996.0,996.0,2.74,4.9
