datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-08-02 00:00:00,900398,Brueggeneystr,51.41776,7.23148,84.303,17.544,12.56,1.177,,3.707,17.61,15.1
2025-08-02 00:15:01,900398,Brueggeneystr,51.41776,7.23148,84.303,17.525,12.99,1.217,,3.687,17.65,15.1
2025-08-02 00:30:01,900398,Brueggeneystr,51.41776,7.23148,84.303,17.513,12.293,1.152,,,,
2025-08-02 00:45:01,900398,Brueggeneystr,51.41776,7.23148,84.305,17.538,11.548,1.083,,,,
2025-08-02 01:00:00,900398,Brueggeneystr,51.41776,7.23148,84.302,17.503,9.04,0.848,,3.707,17.42,15.1
2025-08-02 01:15:00,900398,Brueggeneystr,51.41776,7.23148,84.303,17.503,10.507,0.986,,3.685,17.42,15.1
2025-08-02 01:30:00,900398,Brueggeneystr,51.41776,7.23148,84.303,17.469,11.249,1.057,,,,
2025-08-02 01:45:00,900398,Brueggeneystr,51.41776,7.23148,84.303,17.513,9.709,0.912,,,,
2025-08-02 02:00:00,900398,Brueggeneystr,51.41776,7.23148,84.302,17.491,9.063,0.852,,3.712,17.17,15
2025-08-02 02:15:00,900398,Brueggeneystr,51.41776,7.23148,84.303,17.497,8.068,0.759,,3.687,17.18,15
2025-08-02 02:30:00,900398,Brueggeneystr,51.41776,7.23148,84.303,17.522,7.754,0.73,,,,
2025-08-02 02:45:00,900398,Brueggeneystr,51.41776,7.23148,84.303,17.491,6.816,0.641,,,,
2025-08-02 03:00:00,900398,Brueggeneystr,51.41776,7.23148,84.302,17.469,4.708,0.443,,3.705,17.37,15.1
2025-08-02 03:15:01,900398,Brueggeneystr,51.41776,7.23148,84.302,17.503,7.677,0.723,,3.69,17.5,15
2025-08-02 03:30:01,900398,Brueggeneystr,51.41776,7.23148,84.302,17.45,7.053,0.664,,,,
2025-08-02 03:45:01,900398,Brueggeneystr,51.41776,7.23148,84.302,17.459,6.309,0.594,,,,
2025-08-02 04:00:00,900398,Brueggeneystr,51.41776,7.23148,84.302,17.466,6.347,0.598,,3.703,17.65,15.1
2025-08-02 04:15:01,900398,Brueggeneystr,51.41776,7.23148,84.302,17.491,5.745,0.541,,3.684,17.75,15
2025-08-02 04:30:01,900398,Brueggeneystr,51.41776,7.23148,84.303,17.441,5.45,0.513,,,,
2025-08-02 04:45:01,900398,Brueggeneystr,51.41776,7.23148,84.302,17.456,3.662,0.345,,,,
2025-08-02 05:00:00,900398,Brueggeneystr,51.41776,7.23148,84.302,17.444,5.474,0.516,,3.709,17.7,15.1
2025-08-02 05:15:01,900398,Brueggeneystr,51.41776,7.23148,84.302,17.413,4.514,0.426,,3.679,17.74,15
2025-08-02 05:30:01,900398,Brueggeneystr,51.41776,7.23148,84.302,17.444,4.715,0.445,,,,
2025-08-02 05:45:01,900398,Brueggeneystr,51.41776,7.23148,84.302,17.413,4.829,0.456,,,,
2025-08-02 06:00:00,900398,Brueggeneystr,51.41776,7.23148,84.301,17.416,5.058,0.477,,3.709,17.69,15.1
2025-08-02 06:15:01,900398,Brueggeneystr,51.41776,7.23148,84.302,17.4,3.479,0.328,,3.689,17.82,15.1
2025-08-02 06:30:01,900398,Brueggeneystr,51.41776,7.23148,84.3,17.413,6.299,0.595,,,,
2025-08-02 06:45:01,900398,Brueggeneystr,51.41776,7.23148,84.302,17.4,5.46,0.516,,,,
