datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-08-25 00:00:01,900398,Brueggeneystr,51.41776,7.23148,84.241,16.713,1.843,0.179,,3.703,14.57,17.9
2025-08-25 00:15:00,900398,Brueggeneystr,51.41776,7.23148,84.241,16.666,1.819,0.176,,3.686,14.47,17.8
2025-08-25 00:30:00,900398,Brueggeneystr,51.41776,7.23148,84.241,16.731,1.841,0.178,,,,
2025-08-25 00:45:00,900398,Brueggeneystr,51.41776,7.23148,84.241,16.7,1.187,0.115,,,,
2025-08-25 01:00:00,900398,Brueggeneystr,51.41776,7.23148,84.241,16.713,0.662,0.064,,3.704,13.92,17.8
2025-08-25 01:15:01,900398,Brueggeneystr,51.41776,7.23148,84.241,16.694,0.053,0.005,,3.689,13.82,17.7
2025-08-25 01:30:01,900398,Brueggeneystr,51.41776,7.23148,84.241,16.697,0,0,,,,
2025-08-25 01:45:01,900398,Brueggeneystr,51.41776,7.23148,84.241,16.728,0,0,,,,
2025-08-25 02:00:00,900398,Brueggeneystr,51.41776,7.23148,84.24,16.684,0,0,,3.705,13.4,17.7
2025-08-25 02:15:00,900398,Brueggeneystr,51.41776,7.23148,84.241,16.675,0,0,,3.688,13.34,17.7
2025-08-25 02:30:00,900398,Brueggeneystr,51.41776,7.23148,84.241,16.672,0,0,,,,
2025-08-25 02:45:00,900398,Brueggeneystr,51.41776,7.23148,84.241,16.659,0,0,,,,
2025-08-25 03:00:01,900398,Brueggeneystr,51.41776,7.23148,84.241,16.659,0,0,,3.704,12.97,17.6
2025-08-25 03:15:00,900398,Brueggeneystr,51.41776,7.23148,84.241,16.697,0,0,,3.687,12.91,17.6
2025-08-25 03:30:00,900398,Brueggeneystr,51.41776,7.23148,84.241,16.675,0,0,,,,
2025-08-25 03:45:00,900398,Brueggeneystr,51.41776,7.23148,84.241,16.631,0,0,,,,
2025-08-25 04:00:01,900398,Brueggeneystr,51.41776,7.23148,84.241,16.619,0,0,,3.696,12.55,17.6
2025-08-25 04:15:00,900398,Brueggeneystr,51.41776,7.23148,84.241,16.578,0,0,,3.681,12.49,17.5
2025-08-25 04:30:00,900398,Brueggeneystr,51.41776,7.23148,84.242,16.644,0,0,,,,
2025-08-25 04:45:00,900398,Brueggeneystr,51.41776,7.23148,84.241,16.628,0,0,,,,
2025-08-25 05:00:00,900398,Brueggeneystr,51.41776,7.23148,84.241,16.594,0,0,,3.695,12.18,17.5
2025-08-25 05:15:00,900398,Brueggeneystr,51.41776,7.23148,84.241,16.556,0,0,,3.682,12.15,17.5
