datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-06-08 00:00:00,900398,Brueggeneystr,51.41776,7.23148,84.322,14.697,69.54,6.658,,3.687,17.11,8.2
2025-06-08 00:15:00,900398,Brueggeneystr,51.41776,7.23148,84.322,14.688,68.123,6.525,,3.664,17.1,8.2
2025-06-08 00:30:00,900398,Brueggeneystr,51.41776,7.23148,84.322,14.681,66.833,6.406,,,,
2025-06-08 00:45:00,900398,Brueggeneystr,51.41776,7.23148,84.321,14.694,65.172,6.251,,,,
2025-06-08 01:00:00,900398,Brueggeneystr,51.41776,7.23148,84.32,14.725,69.075,6.629,,3.683,16.97,8.2
2025-06-08 01:15:00,900398,Brueggeneystr,51.41776,7.23148,84.32,14.65,67.337,6.464,,3.661,17,8.2
2025-06-08 01:30:00,900398,Brueggeneystr,51.41776,7.23148,84.321,14.706,70.018,6.724,,,,
2025-06-08 01:45:00,900398,Brueggeneystr,51.41776,7.23148,84.323,14.684,67.922,6.532,,,,
2025-06-08 02:00:01,900398,Brueggeneystr,51.41776,7.23148,84.325,14.663,65.641,6.313,,3.68,17.06,8.2
2025-06-08 02:15:00,900398,Brueggeneystr,51.41776,7.23148,84.326,14.722,62.006,5.966,,3.667,17.17,8.2
2025-06-08 02:30:00,900398,Brueggeneystr,51.41776,7.23148,84.326,14.709,59.47,5.724,,,,
2025-06-08 02:45:00,900398,Brueggeneystr,51.41776,7.23148,84.326,14.684,58.805,5.661,,,,
2025-06-08 03:00:01,900398,Brueggeneystr,51.41776,7.23148,84.326,14.697,58.401,5.628,,3.683,17.12,8.2
2025-06-08 03:15:00,900398,Brueggeneystr,51.41776,7.23148,84.325,14.728,57.667,5.558,,3.659,17.16,8.2
2025-06-08 03:30:00,900398,Brueggeneystr,51.41776,7.23148,84.325,14.709,56.585,5.458,,,,
2025-06-08 03:45:00,900398,Brueggeneystr,51.41776,7.23148,84.325,14.672,57.672,5.565,,,,
2025-06-08 04:00:01,900398,Brueggeneystr,51.41776,7.23148,84.325,14.709,57.905,5.589,,3.685,17.06,8.2
2025-06-08 04:15:00,900398,Brueggeneystr,51.41776,7.23148,84.325,14.681,58.508,5.654,,3.658,17.04,8.2
2025-06-08 04:30:00,900398,Brueggeneystr,51.41776,7.23148,84.323,14.697,57.414,5.548,,,,
2025-06-08 04:45:00,900398,Brueggeneystr,51.41776,7.23148,84.323,14.7,57.615,5.571,,,,
2025-06-08 05:00:01,900398,Brueggeneystr,51.41776,7.23148,84.323,14.681,56.741,5.489,,3.68,16.92,8.2
2025-06-08 05:15:00,900398,Brueggeneystr,51.41776,7.23148,84.323,14.722,56.511,5.467,,3.663,16.92,8.2
2025-06-08 05:30:00,900398,Brueggeneystr,51.41776,7.23148,84.323,14.709,55.688,5.388,,,,
2025-06-08 05:45:00,900398,Brueggeneystr,51.41776,7.23148,84.322,14.725,55.384,5.365,,,,
2025-06-08 06:00:00,900398,Brueggeneystr,51.41776,7.23148,84.323,14.734,55.014,5.333,,3.68,16.63,8.2
2025-06-08 06:15:00,900398,Brueggeneystr,51.41776,7.23148,84.323,14.688,53.503,5.188,,3.663,16.66,8.2
2025-06-08 06:30:00,900398,Brueggeneystr,51.41776,7.23148,84.322,14.744,53.111,5.15,,,,
2025-06-08 06:45:00,900398,Brueggeneystr,51.41776,7.23148,84.322,14.706,52.122,5.053,,,,
2025-06-08 07:00:01,900398,Brueggeneystr,51.41776,7.23148,84.324,14.731,51.96,5.039,,3.685,16.42,8.2
2025-06-08 07:15:00,900398,Brueggeneystr,51.41776,7.23148,84.324,14.741,51.153,4.96,,3.662,16.44,8.2
2025-06-08 07:30:00,900398,Brueggeneystr,51.41776,7.23148,84.323,14.763,51.36,4.981,,,,
2025-06-08 07:45:00,900398,Brueggeneystr,51.41776,7.23148,84.325,14.75,51.347,4.979,,,,
2025-06-08 08:00:01,900398,Brueggeneystr,51.41776,7.23148,84.324,14.759,50.622,4.909,,3.68,16.33,8.2
2025-06-08 08:15:00,900398,Brueggeneystr,51.41776,7.23148,84.322,14.744,51.071,4.952,,3.656,16.55,8.2
2025-06-08 08:30:00,900398,Brueggeneystr,51.41776,7.23148,84.323,14.791,52.182,5.06,,,,
2025-06-08 08:45:00,900398,Brueggeneystr,51.41776,7.23148,84.322,14.734,53.318,5.17,,,,
2025-06-08 09:00:01,900398,Brueggeneystr,51.41776,7.23148,84.321,14.778,54.905,5.324,,3.682,16.92,8.2
2025-06-08 09:15:00,900398,Brueggeneystr,51.41776,7.23148,84.322,14.769,54.903,5.323,,3.665,17.24,8.2
2025-06-08 09:30:00,900398,Brueggeneystr,51.41776,7.23148,84.322,14.769,50.988,4.945,,,,
2025-06-08 09:45:00,900398,Brueggeneystr,51.41776,7.23148,84.321,14.797,52.787,5.119,,,,
2025-06-08 10:00:00,900398,Brueggeneystr,51.41776,7.23148,84.322,14.819,57.763,5.602,,3.685,18,8.3
2025-06-08 10:15:00,900398,Brueggeneystr,51.41776,7.23148,84.326,14.806,56.102,5.441,,3.664,17.37,8.3
2025-06-08 10:30:00,900398,Brueggeneystr,51.41776,7.23148,84.329,14.809,55.407,5.374,,,,
2025-06-08 10:45:00,900398,Brueggeneystr,51.41776,7.23148,84.329,14.813,56.669,5.496,,,,
2025-06-08 11:00:01,900398,Brueggeneystr,51.41776,7.23148,84.328,14.822,57.547,5.581,,3.692,16.74,8.3
2025-06-08 11:15:00,900398,Brueggeneystr,51.41776,7.23148,84.328,14.869,57.666,5.593,,3.67,16.81,8.3
2025-06-08 11:30:00,900398,Brueggeneystr,51.41776,7.23148,84.33,14.813,57.126,5.541,,,,
2025-06-08 11:45:00,900398,Brueggeneystr,51.41776,7.23148,84.328,14.822,61.304,5.946,,,,
2025-06-08 12:00:01,900398,Brueggeneystr,51.41776,7.23148,84.327,14.884,67.064,6.504,,3.684,18.23,8.2
2025-06-08 12:15:00,900398,Brueggeneystr,51.41776,7.23148,84.328,14.85,66.918,6.49,,3.669,19.32,8.3
2025-06-08 12:30:00,900398,Brueggeneystr,51.41776,7.23148,84.328,14.909,64.569,6.262,,,,
2025-06-08 12:45:00,900398,Brueggeneystr,51.41776,7.23148,84.327,15.072,60.775,5.894,,,,
2025-06-08 13:00:00,900398,Brueggeneystr,51.41776,7.23148,84.328,15.213,58.468,5.67,,3.688,18.05,8.4
2025-06-08 13:15:01,900398,Brueggeneystr,51.41776,7.23148,84.329,15.156,58.569,5.68,,3.673,17.59,8.3
2025-06-08 13:30:01,900398,Brueggeneystr,51.41776,7.23148,84.329,15.222,57.994,5.625,,,,
2025-06-08 13:45:01,900398,Brueggeneystr,51.41776,7.23148,84.329,15.228,56.86,5.515,,,,
