datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-12-09 00:00:01,900398,Brueggeneystr,51.41776,7.23148,84.341,6.406,4.7,0.573,,3.693,14.35,24.7
2025-12-09 00:15:01,900398,Brueggeneystr,51.41776,7.23148,84.34,6.394,2.35,0.287,,3.674,14.45,24.7
2025-12-09 00:30:01,900398,Brueggeneystr,51.41776,7.23148,84.338,6.422,0.438,0.054,,,,
2025-12-09 00:45:01,900398,Brueggeneystr,51.41776,7.23148,84.336,6.378,2.27,0.278,,,,
2025-12-09 01:00:00,900398,Brueggeneystr,51.41776,7.23148,84.337,6.466,1.489,0.182,,3.695,14.49,24.7
2025-12-09 01:15:01,900398,Brueggeneystr,51.41776,7.23148,84.335,6.397,2.55,0.312,,3.677,14.56,24.7
2025-12-09 01:30:01,900398,Brueggeneystr,51.41776,7.23148,84.333,6.4,5.094,0.621,,,,
2025-12-09 01:45:01,900398,Brueggeneystr,51.41776,7.23148,84.333,6.444,3.559,0.437,,,,
2025-12-09 02:00:00,900398,Brueggeneystr,51.41776,7.23148,84.333,6.444,2.585,0.317,,3.693,14.5,24.7
2025-12-09 02:15:00,900398,Brueggeneystr,51.41776,7.23148,84.331,6.441,1.392,0.171,,3.675,14.57,24.7
2025-12-09 02:30:00,900398,Brueggeneystr,51.41776,7.23148,84.331,6.431,3.457,0.424,,,,
2025-12-09 02:45:00,900398,Brueggeneystr,51.41776,7.23148,84.33,6.444,6.305,0.771,,,,
2025-12-09 03:00:00,900398,Brueggeneystr,51.41776,7.23148,84.33,6.441,7.601,0.931,,3.692,14.52,24.7
2025-12-09 03:15:00,900398,Brueggeneystr,51.41776,7.23148,84.331,6.413,11.182,1.37,,3.673,14.56,24.7
2025-12-09 03:30:00,900398,Brueggeneystr,51.41776,7.23148,84.33,6.441,12.18,1.493,,,,
2025-12-09 03:45:00,900398,Brueggeneystr,51.41776,7.23148,84.328,6.431,4.951,0.607,,,,
2025-12-09 04:00:01,900398,Brueggeneystr,51.41776,7.23148,84.328,6.45,7.302,0.896,,3.698,14.31,24.7
2025-12-09 04:15:01,900398,Brueggeneystr,51.41776,7.23148,84.327,6.425,5.565,0.683,,3.674,14.3,24.7
2025-12-09 04:30:01,900398,Brueggeneystr,51.41776,7.23148,84.326,6.425,8.461,1.038,,,,
2025-12-09 04:45:01,900398,Brueggeneystr,51.41776,7.23148,84.326,6.431,9.834,1.206,,,,
2025-12-09 05:00:00,900398,Brueggeneystr,51.41776,7.23148,84.326,6.378,7.152,0.877,,3.69,14.13,24.7
2025-12-09 05:15:01,900398,Brueggeneystr,51.41776,7.23148,84.326,6.425,5.059,0.621,,3.67,14.07,24.6
2025-12-09 05:30:01,900398,Brueggeneystr,51.41776,7.23148,84.325,6.456,3.29,0.404,,,,
2025-12-09 05:45:01,900398,Brueggeneystr,51.41776,7.23148,84.326,6.444,2.901,0.356,,,,
