datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-09-06 00:00:01,900398,Brueggeneystr,51.41776,7.23148,84.266,16.75,12.553,1.195,,3.701,16.22,19.4
2025-09-06 00:15:00,900398,Brueggeneystr,51.41776,7.23148,84.266,16.763,11.778,1.122,,3.679,16.15,19.4
2025-09-06 00:30:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.775,11.194,1.067,,,,
2025-09-06 00:45:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.738,11.458,1.092,,,,
2025-09-06 01:00:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.753,9.226,0.879,,3.709,15.79,19.4
2025-09-06 01:15:00,900398,Brueggeneystr,51.41776,7.23148,84.266,16.772,7.242,0.691,,3.684,15.74,19.3
2025-09-06 01:30:00,900398,Brueggeneystr,51.41776,7.23148,84.266,16.75,6.734,0.643,,,,
2025-09-06 01:45:00,900398,Brueggeneystr,51.41776,7.23148,84.266,16.719,8.385,0.801,,,,
2025-09-06 02:00:01,900398,Brueggeneystr,51.41776,7.23148,84.265,16.744,7.61,0.727,,3.703,15.44,19.3
2025-09-06 02:15:00,900398,Brueggeneystr,51.41776,7.23148,84.266,16.769,8.193,0.783,,3.684,15.38,19.3
2025-09-06 02:30:00,900398,Brueggeneystr,51.41776,7.23148,84.264,16.734,6.157,0.589,,,,
2025-09-06 02:45:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.759,6.782,0.649,,,,
2025-09-06 03:00:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.753,7.687,0.736,,3.71,15.06,19.3
2025-09-06 03:15:01,900398,Brueggeneystr,51.41776,7.23148,84.264,16.744,7.344,0.704,,3.684,15.02,19.2
2025-09-06 03:30:01,900398,Brueggeneystr,51.41776,7.23148,84.264,16.728,6.184,0.593,,,,
2025-09-06 03:45:01,900398,Brueggeneystr,51.41776,7.23148,84.264,16.741,5.377,0.516,,,,
2025-09-06 04:00:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.738,6.323,0.607,,3.707,14.8,19.2
2025-09-06 04:15:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.747,6.282,0.603,,3.677,14.8,19.2
2025-09-06 04:30:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.781,5.745,0.552,,,,
2025-09-06 04:45:00,900398,Brueggeneystr,51.41776,7.23148,84.266,16.725,5.183,0.499,,,,
2025-09-06 05:00:01,900398,Brueggeneystr,51.41776,7.23148,84.265,16.719,4.949,0.476,,3.707,14.61,19.2
2025-09-06 05:15:00,900398,Brueggeneystr,51.41776,7.23148,84.264,16.747,5.158,0.496,,3.681,14.64,19.2
2025-09-06 05:30:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.713,3.399,0.328,,,,
2025-09-06 05:45:00,900398,Brueggeneystr,51.41776,7.23148,84.264,16.713,4.87,0.47,,,,
2025-09-06 06:00:01,900398,Brueggeneystr,51.41776,7.23148,84.265,16.694,5.386,0.52,,3.704,14.51,19.2
2025-09-06 06:15:01,900398,Brueggeneystr,51.41776,7.23148,84.264,16.675,5.04,0.486,,3.682,14.52,19.2
2025-09-06 06:30:01,900398,Brueggeneystr,51.41776,7.23148,84.265,16.706,1.522,0.147,,,,
2025-09-06 06:45:01,900398,Brueggeneystr,51.41776,7.23148,84.265,16.672,1.74,0.168,,,,
2025-09-06 07:00:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.647,2.502,0.242,,3.704,14.5,19.2
2025-09-06 07:15:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.647,2.241,0.217,,3.679,14.61,19.2
2025-09-06 07:30:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.678,3.461,0.335,,,,
2025-09-06 07:45:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.631,5.168,0.501,,,,
2025-09-06 08:00:01,900398,Brueggeneystr,51.41776,7.23148,84.265,16.591,4.194,0.406,,3.702,15.03,19.2
2025-09-06 08:15:01,900398,Brueggeneystr,51.41776,7.23148,84.265,16.609,6.536,0.634,,3.678,15.35,19.2
2025-09-06 08:30:01,900398,Brueggeneystr,51.41776,7.23148,84.265,16.563,6.928,0.672,,,,
2025-09-06 08:45:01,900398,Brueggeneystr,51.41776,7.23148,84.264,16.619,6.064,0.588,,,,
2025-09-06 09:00:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.6,5.823,0.564,,3.7,16.39,19.3
2025-09-06 09:15:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.622,4.996,0.484,,3.681,16.87,19.4
2025-09-06 09:30:00,900398,Brueggeneystr,51.41776,7.23148,84.266,16.559,4.769,0.462,,,,
2025-09-06 09:45:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.584,5.137,0.498,,,,
2025-09-06 10:00:01,900398,Brueggeneystr,51.41776,7.23148,84.265,16.616,4.143,0.401,,3.702,18.19,19.5
2025-09-06 10:15:01,900398,Brueggeneystr,51.41776,7.23148,84.265,16.547,3.57,0.345,,3.68,18.75,19.5
2025-09-06 10:30:01,900398,Brueggeneystr,51.41776,7.23148,84.265,16.547,4.856,0.47,,,,
2025-09-06 10:45:01,900398,Brueggeneystr,51.41776,7.23148,84.265,16.488,4.601,0.445,,,,
2025-09-06 11:00:00,900398,Brueggeneystr,51.41776,7.23148,84.266,16.541,4.07,0.394,,3.71,20.16,19.7
2025-09-06 11:15:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.506,4.417,0.427,,3.684,20.77,19.7
2025-09-06 11:30:00,900398,Brueggeneystr,51.41776,7.23148,84.264,16.494,4.494,0.435,,,,
2025-09-06 11:45:00,900398,Brueggeneystr,51.41776,7.23148,84.266,16.488,5.368,0.519,,,,
2025-09-06 12:00:01,900398,Brueggeneystr,51.41776,7.23148,84.264,16.513,6.26,0.605,,3.712,21.96,19.9
2025-09-06 12:15:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.506,7.815,0.754,,3.687,22.85,20
2025-09-06 12:30:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.463,8.966,0.866,,,,
2025-09-06 12:45:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.488,10.217,0.986,,,,
2025-09-06 13:00:01,900398,Brueggeneystr,51.41776,7.23148,84.264,16.459,9.594,0.924,,3.714,28.71,21.1
2025-09-06 13:15:01,900398,Brueggeneystr,51.41776,7.23148,84.265,16.488,5.826,0.562,,3.695,31.67,21.5
2025-09-06 13:30:01,900398,Brueggeneystr,51.41776,7.23148,84.265,16.475,7.388,0.712,,,,
2025-09-06 13:45:01,900398,Brueggeneystr,51.41776,7.23148,84.264,16.506,11.935,1.149,,,,
2025-09-06 14:00:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.45,11.535,1.11,,3.722,34.73,21.7
2025-09-06 14:15:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.431,12.783,1.23,,3.712,34.49,21.5
2025-09-06 14:30:00,900398,Brueggeneystr,51.41776,7.23148,84.264,16.472,13.808,1.325,,,,
2025-09-06 14:45:00,900398,Brueggeneystr,51.41776,7.23148,84.264,16.428,16.659,1.6,,,,
2025-09-06 15:00:01,900398,Brueggeneystr,51.41776,7.23148,84.265,16.503,16.278,1.563,,3.717,35.02,21.9
2025-09-06 15:15:00,900398,Brueggeneystr,51.41776,7.23148,84.264,16.513,21.629,2.074,,3.709,35.85,22
2025-09-06 15:30:00,900398,Brueggeneystr,51.41776,7.23148,84.264,16.45,19.093,1.83,,,,
2025-09-06 15:45:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.459,18.297,1.753,,,,
2025-09-06 16:00:01,900398,Brueggeneystr,51.41776,7.23148,84.265,16.463,16.2,1.553,,3.715,35.71,22
2025-09-06 16:15:00,900398,Brueggeneystr,51.41776,7.23148,84.264,16.509,16.614,1.594,,3.71,36.13,22
2025-09-06 16:30:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.475,18.296,1.752,,,,
2025-09-06 16:45:00,900398,Brueggeneystr,51.41776,7.23148,84.264,16.463,14.782,1.413,,,,
2025-09-06 17:00:01,900398,Brueggeneystr,51.41776,7.23148,84.265,16.463,18.71,1.791,,3.725,33.17,21.6
2025-09-06 17:15:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.5,21.467,2.055,,3.707,32.34,21.5
2025-09-06 17:30:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.484,17.681,1.692,,,,
2025-09-06 17:45:00,900398,Brueggeneystr,51.41776,7.23148,84.264,16.475,15.872,1.517,,,,
2025-09-06 18:00:01,900398,Brueggeneystr,51.41776,7.23148,84.264,16.472,15.951,1.526,,3.719,29.05,21.1
2025-09-06 18:15:00,900398,Brueggeneystr,51.41776,7.23148,84.264,16.469,15.26,1.458,,3.713,28.15,21
2025-09-06 18:30:00,900398,Brueggeneystr,51.41776,7.23148,84.264,16.438,13.643,1.304,,,,
2025-09-06 18:45:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.481,13.222,1.266,,,,
2025-09-06 19:00:01,900398,Brueggeneystr,51.41776,7.23148,84.266,16.475,11.761,1.124,,3.714,25.38,20.6
2025-09-06 19:15:00,900398,Brueggeneystr,51.41776,7.23148,84.264,16.475,13.126,1.253,,3.703,24.55,20.5
2025-09-06 19:30:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.463,8.788,0.839,,,,
2025-09-06 19:45:00,900398,Brueggeneystr,51.41776,7.23148,84.265,16.444,10.868,1.038,,,,
