datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-08-12 00:00:01,900398,Brueggeneystr,51.41776,7.23148,83.219,20.663,35.827,3.19,,3.664,21.29,39.9
2024-08-12 00:15:00,900398,Brueggeneystr,51.41776,7.23148,83.219,20.65,42.62,3.797,,3.64,21.17,39.9
2024-08-12 00:30:00,900398,Brueggeneystr,51.41776,7.23148,83.219,20.616,43.361,3.867,,,,
2024-08-12 00:45:00,900398,Brueggeneystr,51.41776,7.23148,83.221,20.588,46.066,4.111,,,,
2024-08-12 01:00:01,900398,Brueggeneystr,51.41776,7.23148,83.22,20.553,40.516,3.617,,3.657,20.7,39.8
2024-08-12 01:15:00,900398,Brueggeneystr,51.41776,7.23148,83.221,20.55,43.552,3.892,,3.641,20.65,39.8
2024-08-12 01:30:00,900398,Brueggeneystr,51.41776,7.23148,83.219,20.441,40.497,3.622,,,,
2024-08-12 01:45:00,900398,Brueggeneystr,51.41776,7.23148,83.22,20.503,34.175,3.057,,,,
2024-08-12 02:00:00,900398,Brueggeneystr,51.41776,7.23148,83.22,20.478,46.8,4.189,,3.657,20.32,39.8
2024-08-12 02:15:00,900398,Brueggeneystr,51.41776,7.23148,83.22,20.431,48.449,4.341,,3.638,20.27,39.7
2024-08-12 02:30:00,900398,Brueggeneystr,51.41776,7.23148,83.22,20.419,49.447,4.433,,,,
2024-08-12 02:45:00,900398,Brueggeneystr,51.41776,7.23148,83.221,20.378,47.681,4.277,,,,
2024-08-12 03:00:01,900398,Brueggeneystr,51.41776,7.23148,83.219,20.328,47.901,4.3,,3.659,19.88,39.7
2024-08-12 03:15:00,900398,Brueggeneystr,51.41776,7.23148,83.221,20.338,48.52,4.357,,3.636,19.8,39.6
2024-08-12 03:30:00,900398,Brueggeneystr,51.41776,7.23148,83.219,20.316,49.205,4.421,,,,
2024-08-12 03:45:00,900398,Brueggeneystr,51.41776,7.23148,83.221,20.319,51.98,4.671,,,,
2024-08-12 04:00:01,900398,Brueggeneystr,51.41776,7.23148,83.219,20.241,42.118,3.785,,3.657,19.44,39.6
2024-08-12 04:15:01,900398,Brueggeneystr,51.41776,7.23148,83.221,20.275,36.682,3.296,,3.636,19.38,39.5
2024-08-12 04:30:01,900398,Brueggeneystr,51.41776,7.23148,83.221,20.184,30.681,2.757,,,,
2024-08-12 04:45:01,900398,Brueggeneystr,51.41776,7.23148,83.221,20.2,37.73,3.391,,,,
2024-08-12 05:00:00,900398,Brueggeneystr,51.41776,7.23148,83.221,20.144,32.612,2.931,,3.656,19.06,39.5
2024-08-12 05:15:00,900398,Brueggeneystr,51.41776,7.23148,83.221,20.178,39.27,3.529,,3.638,19,39.5
2024-08-12 05:30:00,900398,Brueggeneystr,51.41776,7.23148,83.22,20.134,28.337,2.547,,,,
2024-08-12 05:45:00,900398,Brueggeneystr,51.41776,7.23148,83.221,20.134,15.594,1.402,,,,
2024-08-12 06:00:01,900398,Brueggeneystr,51.41776,7.23148,83.219,20.1,18.053,1.623,,3.656,18.75,39.5
2024-08-12 06:15:00,900398,Brueggeneystr,51.41776,7.23148,83.22,20.094,18.141,1.631,,3.633,18.75,39.4
2024-08-12 06:30:00,900398,Brueggeneystr,51.41776,7.23148,83.22,20.056,17.317,1.557,,,,
2024-08-12 06:45:00,900398,Brueggeneystr,51.41776,7.23148,83.221,20.05,18.512,1.664,,,,
2024-08-12 07:00:00,900398,Brueggeneystr,51.41776,7.23148,83.221,20.047,19.936,1.792,,3.654,18.79,39.5
2024-08-12 07:15:00,900398,Brueggeneystr,51.41776,7.23148,83.22,20.025,21.959,1.974,,3.635,18.99,39.5
2024-08-12 07:30:00,900398,Brueggeneystr,51.41776,7.23148,83.221,20.031,26.966,2.424,,,,
2024-08-12 07:45:00,900398,Brueggeneystr,51.41776,7.23148,83.221,20.034,27.007,2.428,,,,
2024-08-12 08:00:01,900398,Brueggeneystr,51.41776,7.23148,83.221,20.025,28.069,2.523,,3.654,19.86,39.7
2024-08-12 08:15:01,900398,Brueggeneystr,51.41776,7.23148,83.221,20.013,32.217,2.896,,3.639,20.33,39.7
2024-08-12 08:30:01,900398,Brueggeneystr,51.41776,7.23148,83.221,19.984,22.437,2.017,,,,
2024-08-12 08:45:01,900398,Brueggeneystr,51.41776,7.23148,83.219,20.063,22.169,1.992,,,,
2024-08-12 09:00:00,900398,Brueggeneystr,51.41776,7.23148,83.221,20.022,9.139,0.821,,3.654,21.71,39.9
2024-08-12 09:15:00,900398,Brueggeneystr,51.41776,7.23148,83.221,20.106,8.886,0.799,,3.641,22.21,39.9
2024-08-12 09:30:00,900398,Brueggeneystr,51.41776,7.23148,83.222,20.072,9.367,0.842,,,,
2024-08-12 09:45:00,900398,Brueggeneystr,51.41776,7.23148,83.221,20.125,8.559,0.769,,,,
2024-08-12 10:00:01,900398,Brueggeneystr,51.41776,7.23148,83.221,20.072,17.436,1.567,,3.656,23.57,40.1
2024-08-12 10:15:00,900398,Brueggeneystr,51.41776,7.23148,83.221,20.144,29.502,2.651,,3.642,24.08,40.2
2024-08-12 10:30:00,900398,Brueggeneystr,51.41776,7.23148,83.221,20.163,28.643,2.572,,,,
2024-08-12 10:45:00,900398,Brueggeneystr,51.41776,7.23148,83.221,20.2,28.635,2.568,,,,
2024-08-12 11:00:01,900398,Brueggeneystr,51.41776,7.23148,83.222,20.231,26.205,2.353,,3.659,25.7,40.5
2024-08-12 11:15:00,900398,Brueggeneystr,51.41776,7.23148,83.221,20.244,23.339,2.097,,3.649,26.31,40.5
2024-08-12 11:30:00,900398,Brueggeneystr,51.41776,7.23148,83.221,20.256,24.086,2.161,,,,
2024-08-12 11:45:00,900398,Brueggeneystr,51.41776,7.23148,83.22,20.288,20.609,1.844,,,,
2024-08-12 12:00:00,900398,Brueggeneystr,51.41776,7.23148,83.22,20.319,17.803,1.592,,3.662,27.58,40.7
2024-08-12 12:15:00,900398,Brueggeneystr,51.41776,7.23148,83.219,20.372,14.949,1.335,,3.649,27.91,40.8
2024-08-12 12:30:00,900398,Brueggeneystr,51.41776,7.23148,83.22,20.322,16.353,1.457,,,,
2024-08-12 12:45:00,900398,Brueggeneystr,51.41776,7.23148,83.22,20.388,11.078,0.989,,,,
2024-08-12 13:00:00,900398,Brueggeneystr,51.41776,7.23148,83.22,20.4,11.433,1.018,,3.665,28.81,41
2024-08-12 13:15:01,900398,Brueggeneystr,51.41776,7.23148,83.22,20.441,13.42,1.192,,3.652,29.1,41
2024-08-12 13:30:01,900398,Brueggeneystr,51.41776,7.23148,83.219,20.459,15.232,1.352,,,,
2024-08-12 13:45:01,900398,Brueggeneystr,51.41776,7.23148,83.219,20.506,12.562,1.114,,,,
2024-08-12 14:00:00,900398,Brueggeneystr,51.41776,7.23148,83.219,20.528,13.82,1.218,,3.665,29.65,41.1
2024-08-12 14:15:00,900398,Brueggeneystr,51.41776,7.23148,83.219,20.638,13.894,1.229,,3.652,29.83,41.2
2024-08-12 14:30:00,900398,Brueggeneystr,51.41776,7.23148,83.219,20.65,14.17,1.251,,,,
2024-08-12 14:45:00,900398,Brueggeneystr,51.41776,7.23148,83.219,20.669,11.355,1.004,,,,
2024-08-12 15:00:01,900398,Brueggeneystr,51.41776,7.23148,83.219,20.722,10.857,0.958,,3.663,30.01,41.2
2024-08-12 15:15:00,900398,Brueggeneystr,51.41776,7.23148,83.219,20.766,10.184,0.896,,3.658,30.07,41.2
2024-08-12 15:30:00,900398,Brueggeneystr,51.41776,7.23148,83.218,20.822,11.343,0.999,,,,
2024-08-12 15:45:00,900398,Brueggeneystr,51.41776,7.23148,83.218,20.856,10.058,0.886,,,,
2024-08-12 16:00:01,900398,Brueggeneystr,51.41776,7.23148,83.217,20.866,8.359,0.735,,3.673,30.07,41.3
