datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-06-05 00:00:00,900398,Brueggeneystr,51.41776,7.23148,83.249,15.794,14.244,1.392,,3.658,18.47,33
2024-06-05 00:15:01,900398,Brueggeneystr,51.41776,7.23148,83.249,15.803,15.35,1.5,,3.639,18.49,32.9
2024-06-05 00:30:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.778,11.117,1.087,,,,
2024-06-05 00:45:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.766,9.878,0.966,,,,
2024-06-05 01:00:00,900398,Brueggeneystr,51.41776,7.23148,83.25,15.722,13.909,1.362,,3.655,18.28,32.9
2024-06-05 01:15:00,900398,Brueggeneystr,51.41776,7.23148,83.25,15.753,20.192,1.977,,3.639,18.29,32.9
2024-06-05 01:30:00,900398,Brueggeneystr,51.41776,7.23148,83.25,15.769,15.003,1.47,,,,
2024-06-05 01:45:00,900398,Brueggeneystr,51.41776,7.23148,83.25,15.719,16.389,1.607,,,,
2024-06-05 02:00:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.694,15.917,1.559,,3.655,18.12,32.9
2024-06-05 02:15:00,900398,Brueggeneystr,51.41776,7.23148,83.25,15.719,9.024,0.884,,3.635,18.15,32.9
2024-06-05 02:30:00,900398,Brueggeneystr,51.41776,7.23148,83.25,15.706,11.764,1.153,,,,
2024-06-05 02:45:00,900398,Brueggeneystr,51.41776,7.23148,83.25,15.694,6.63,0.65,,,,
2024-06-05 03:00:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.688,4.117,0.404,,3.655,18,32.9
2024-06-05 03:15:00,900398,Brueggeneystr,51.41776,7.23148,83.25,15.675,2.489,0.244,,3.63,18.01,32.8
2024-06-05 03:30:00,900398,Brueggeneystr,51.41776,7.23148,83.25,15.684,6.421,0.629,,,,
2024-06-05 03:45:00,900398,Brueggeneystr,51.41776,7.23148,83.25,15.678,3.232,0.317,,,,
2024-06-05 04:00:01,900398,Brueggeneystr,51.41776,7.23148,83.251,15.709,5.364,0.526,,3.65,17.73,32.9
2024-06-05 04:15:00,900398,Brueggeneystr,51.41776,7.23148,83.251,15.666,10.584,1.039,,3.639,17.69,32.8
2024-06-05 04:30:00,900398,Brueggeneystr,51.41776,7.23148,83.251,15.678,10.76,1.056,,,,
2024-06-05 04:45:00,900398,Brueggeneystr,51.41776,7.23148,83.249,15.728,20.14,1.978,,,,
2024-06-05 05:00:01,900398,Brueggeneystr,51.41776,7.23148,83.251,15.694,31.695,3.113,,3.657,17.33,32.8
2024-06-05 05:15:00,900398,Brueggeneystr,51.41776,7.23148,83.25,15.666,30.015,2.95,,3.634,17.27,32.7
2024-06-05 05:30:00,900398,Brueggeneystr,51.41776,7.23148,83.249,15.644,25.47,2.506,,,,
2024-06-05 05:45:00,900398,Brueggeneystr,51.41776,7.23148,83.25,15.613,18.85,1.856,,,,
2024-06-05 06:00:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.631,15.762,1.552,,3.652,17.04,32.8
2024-06-05 06:15:00,900398,Brueggeneystr,51.41776,7.23148,83.25,15.616,11.485,1.131,,3.634,17.04,32.7
2024-06-05 06:30:00,900398,Brueggeneystr,51.41776,7.23148,83.25,15.606,8.056,0.794,,,,
2024-06-05 06:45:00,900398,Brueggeneystr,51.41776,7.23148,83.25,15.591,10.042,0.991,,,,
2024-06-05 07:00:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.578,7.185,0.709,,3.651,16.85,32.7
2024-06-05 07:15:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.556,9.787,0.966,,3.634,16.78,32.6
2024-06-05 07:30:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.559,17.663,1.745,,,,
2024-06-05 07:45:01,900398,Brueggeneystr,51.41776,7.23148,83.251,15.544,12.97,1.282,,,,
2024-06-05 08:00:00,900398,Brueggeneystr,51.41776,7.23148,83.251,15.538,10.128,1.002,,3.65,16.32,32.7
2024-06-05 08:15:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.513,9.996,0.989,,3.635,16.3,32.6
2024-06-05 08:30:01,900398,Brueggeneystr,51.41776,7.23148,83.249,15.488,10.094,0.999,,,,
2024-06-05 08:45:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.453,17.276,1.71,,,,
2024-06-05 09:00:00,900398,Brueggeneystr,51.41776,7.23148,83.25,15.428,24.806,2.455,,3.65,16.16,32.6
2024-06-05 09:15:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.469,16.427,1.625,,3.633,16.22,32.6
2024-06-05 09:30:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.444,25.438,2.516,,,,
2024-06-05 09:45:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.469,28.177,2.782,,,,
2024-06-05 10:00:00,900398,Brueggeneystr,51.41776,7.23148,83.249,15.481,43.124,4.255,,3.652,16.38,32.7
2024-06-05 10:15:00,900398,Brueggeneystr,51.41776,7.23148,83.25,15.484,52.29,5.15,,3.636,16.59,32.6
2024-06-05 10:30:00,900398,Brueggeneystr,51.41776,7.23148,83.25,15.481,48.74,4.789,,,,
2024-06-05 10:45:00,900398,Brueggeneystr,51.41776,7.23148,83.25,15.463,54.341,5.34,,,,
2024-06-05 11:00:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.531,52.212,5.127,,3.649,17.18,32.8
2024-06-05 11:15:01,900398,Brueggeneystr,51.41776,7.23148,83.251,15.534,45.653,4.483,,3.634,17.53,32.8
2024-06-05 11:30:01,900398,Brueggeneystr,51.41776,7.23148,83.249,15.597,33.46,3.287,,,,
2024-06-05 11:45:01,900398,Brueggeneystr,51.41776,7.23148,83.249,15.584,26.476,2.599,,,,
2024-06-05 12:00:00,900398,Brueggeneystr,51.41776,7.23148,83.25,15.597,29.344,2.88,,3.655,18.08,32.9
2024-06-05 12:15:01,900398,Brueggeneystr,51.41776,7.23148,83.249,15.616,25.665,2.519,,3.629,18.26,32.9
2024-06-05 12:30:01,900398,Brueggeneystr,51.41776,7.23148,83.249,15.663,22.482,2.206,,,,
2024-06-05 12:45:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.663,25.613,2.509,,,,
2024-06-05 13:00:00,900398,Brueggeneystr,51.41776,7.23148,83.249,15.656,18.095,1.769,,3.656,18.67,33
2024-06-05 13:15:01,900398,Brueggeneystr,51.41776,7.23148,83.249,15.741,26.163,2.557,,3.633,18.92,33
2024-06-05 13:30:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.766,27.523,2.687,,,,
2024-06-05 13:45:01,900398,Brueggeneystr,51.41776,7.23148,83.249,15.759,23.321,2.273,,,,
2024-06-05 14:00:00,900398,Brueggeneystr,51.41776,7.23148,83.249,15.744,24.153,2.353,,3.654,19.35,33
2024-06-05 14:15:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.803,25.819,2.516,,3.63,19.53,33
2024-06-05 14:30:01,900398,Brueggeneystr,51.41776,7.23148,83.249,15.806,28.858,2.811,,,,
2024-06-05 14:45:01,900398,Brueggeneystr,51.41776,7.23148,83.249,15.816,26.166,2.548,,,,
2024-06-05 15:00:00,900398,Brueggeneystr,51.41776,7.23148,83.249,15.872,22.566,2.194,,3.655,19.34,33
2024-06-05 15:15:01,900398,Brueggeneystr,51.41776,7.23148,83.248,15.816,26.638,2.586,,3.638,19.51,33.1
2024-06-05 15:30:00,900398,Brueggeneystr,51.41776,7.23148,83.249,15.866,30.846,2.993,,3.639,19.66,33.1
2024-06-05 15:45:00,900398,Brueggeneystr,51.41776,7.23148,83.249,15.913,32.126,3.117,,,,
2024-06-05 16:00:00,900398,Brueggeneystr,51.41776,7.23148,83.249,15.928,34.012,3.3,,3.651,19.68,33.1
2024-06-05 16:15:01,900398,Brueggeneystr,51.41776,7.23148,83.249,15.969,29.377,2.85,,3.636,19.68,33.1
2024-06-05 16:30:01,900398,Brueggeneystr,51.41776,7.23148,83.249,15.969,26.501,2.571,,,,
2024-06-05 16:45:01,900398,Brueggeneystr,51.41776,7.23148,83.248,16.019,24.623,2.389,,,,
2024-06-05 17:00:00,900398,Brueggeneystr,51.41776,7.23148,83.249,16.031,27.834,2.7,,3.654,19.58,33.1
2024-06-05 17:15:00,900398,Brueggeneystr,51.41776,7.23148,83.248,16.016,26.578,2.578,,3.633,19.6,33
2024-06-05 17:30:00,900398,Brueggeneystr,51.41776,7.23148,83.249,16.047,22.753,2.207,,,,
2024-06-05 17:45:00,900398,Brueggeneystr,51.41776,7.23148,83.249,16.059,17.895,1.736,,,,
2024-06-05 18:00:01,900398,Brueggeneystr,51.41776,7.23148,83.249,16.044,21.016,2.039,,3.654,19.42,33.1
2024-06-05 18:15:01,900398,Brueggeneystr,51.41776,7.23148,83.248,16.053,20.984,2.036,,3.631,19.41,33
2024-06-05 18:30:01,900398,Brueggeneystr,51.41776,7.23148,83.248,16.094,18.81,1.824,,,,
2024-06-05 18:45:01,900398,Brueggeneystr,51.41776,7.23148,83.248,16.081,19.701,1.911,,,,
2024-06-05 19:00:00,900398,Brueggeneystr,51.41776,7.23148,83.249,16.106,22.729,2.205,,3.654,19.02,33
2024-06-05 19:15:01,900398,Brueggeneystr,51.41776,7.23148,83.247,16.147,31.423,3.048,,3.633,18.96,33
2024-06-05 19:30:01,900398,Brueggeneystr,51.41776,7.23148,83.248,16.116,28.708,2.785,,,,
2024-06-05 19:45:01,900398,Brueggeneystr,51.41776,7.23148,83.247,16.097,22.139,2.148,,,,
2024-06-05 20:00:00,900398,Brueggeneystr,51.41776,7.23148,83.248,16.084,17.606,1.708,,3.659,18.45,33
2024-06-05 20:15:01,900398,Brueggeneystr,51.41776,7.23148,83.248,16.097,19.791,1.92,,3.635,18.3,32.9
2024-06-05 20:30:01,900398,Brueggeneystr,51.41776,7.23148,83.248,16.097,19.696,1.911,,,,
2024-06-05 20:45:01,900398,Brueggeneystr,51.41776,7.23148,83.248,16.028,21.169,2.054,,,,
2024-06-05 21:00:00,900398,Brueggeneystr,51.41776,7.23148,83.248,16.072,25.533,2.478,,3.654,17.62,32.8
2024-06-05 21:15:01,900398,Brueggeneystr,51.41776,7.23148,83.248,16.069,31.652,3.075,,3.633,17.45,32.8
2024-06-05 21:30:01,900398,Brueggeneystr,51.41776,7.23148,83.247,16.056,28.505,2.771,,,,
2024-06-05 21:45:01,900398,Brueggeneystr,51.41776,7.23148,83.248,16.041,22.653,2.206,,,,
2024-06-05 22:00:00,900398,Brueggeneystr,51.41776,7.23148,83.248,16.044,23.074,2.249,,3.651,16.82,32.7
2024-06-05 22:15:01,900398,Brueggeneystr,51.41776,7.23148,83.248,16.013,19.2,1.874,,3.634,16.72,32.7
2024-06-05 22:30:01,900398,Brueggeneystr,51.41776,7.23148,83.248,15.991,16.914,1.653,,,,
2024-06-05 22:45:01,900398,Brueggeneystr,51.41776,7.23148,83.247,15.95,18.838,1.843,,,,
2024-06-05 23:00:00,900398,Brueggeneystr,51.41776,7.23148,83.247,15.922,15.355,1.504,,3.651,16.17,32.7
2024-06-05 23:15:00,900398,Brueggeneystr,51.41776,7.23148,83.248,15.863,16.846,1.651,,3.633,16.03,32.6
2024-06-05 23:30:00,900398,Brueggeneystr,51.41776,7.23148,83.248,15.831,21.476,2.108,,,,
2024-06-05 23:45:00,900398,Brueggeneystr,51.41776,7.23148,83.248,15.834,27.697,2.722,,,,
