datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-07-30 00:00:01,900398,Brueggeneystr,51.41776,7.23148,83.214,20.338,29.114,2.61,,3.659,20.62,38.6
2024-07-30 00:15:00,900398,Brueggeneystr,51.41776,7.23148,83.214,20.306,27.771,2.493,,3.635,20.47,38.5
2024-07-30 00:30:00,900398,Brueggeneystr,51.41776,7.23148,83.216,20.281,28.366,2.549,,,,
2024-07-30 00:45:00,900398,Brueggeneystr,51.41776,7.23148,83.215,20.256,30.692,2.758,,,,
2024-07-30 01:00:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.222,29.291,2.632,,3.656,19.91,38.5
2024-07-30 01:15:00,900398,Brueggeneystr,51.41776,7.23148,83.215,20.181,29.059,2.611,,3.635,19.82,38.4
2024-07-30 01:30:00,900398,Brueggeneystr,51.41776,7.23148,83.214,20.153,26.989,2.426,,,,
2024-07-30 01:45:00,900398,Brueggeneystr,51.41776,7.23148,83.215,20.109,26.969,2.424,,,,
2024-07-30 02:00:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.122,27.355,2.459,,3.66,19.42,38.4
2024-07-30 02:15:00,900398,Brueggeneystr,51.41776,7.23148,83.214,20.053,23.274,2.092,,3.633,19.36,38.2
2024-07-30 02:30:00,900398,Brueggeneystr,51.41776,7.23148,83.216,20.013,23.265,2.092,,,,
2024-07-30 02:45:00,900398,Brueggeneystr,51.41776,7.23148,83.216,20.016,23.578,2.12,,,,
2024-07-30 03:00:01,900398,Brueggeneystr,51.41776,7.23148,83.216,19.959,29.803,2.682,,3.658,18.92,38.3
2024-07-30 03:15:00,900398,Brueggeneystr,51.41776,7.23148,83.215,19.878,32.02,2.883,,3.631,18.9,38.2
2024-07-30 03:30:00,900398,Brueggeneystr,51.41776,7.23148,83.216,19.903,20.614,1.857,,,,
2024-07-30 03:45:00,900398,Brueggeneystr,51.41776,7.23148,83.216,19.894,29.93,2.699,,,,
2024-07-30 04:00:01,900398,Brueggeneystr,51.41776,7.23148,83.216,19.847,23.601,2.129,,3.656,18.61,38.3
2024-07-30 04:15:00,900398,Brueggeneystr,51.41776,7.23148,83.215,19.841,27.802,2.509,,3.638,18.63,38.1
2024-07-30 04:30:00,900398,Brueggeneystr,51.41776,7.23148,83.216,19.831,30.172,2.723,,,,
2024-07-30 04:45:00,900398,Brueggeneystr,51.41776,7.23148,83.216,19.781,29.62,2.675,,,,
2024-07-30 05:00:01,900398,Brueggeneystr,51.41776,7.23148,83.216,19.747,33.701,3.044,,3.656,18.59,38.3
2024-07-30 05:15:00,900398,Brueggeneystr,51.41776,7.23148,83.216,19.734,29.275,2.647,,3.636,18.65,38.1
2024-07-30 05:30:00,900398,Brueggeneystr,51.41776,7.23148,83.215,19.722,29.115,2.634,,,,
2024-07-30 05:45:00,900398,Brueggeneystr,51.41776,7.23148,83.216,19.719,34.166,3.091,,,,
2024-07-30 06:00:01,900398,Brueggeneystr,51.41776,7.23148,83.217,19.681,33.385,3.023,,3.652,18.57,38.1
2024-07-30 06:15:00,900398,Brueggeneystr,51.41776,7.23148,83.217,19.666,35.085,3.179,,3.63,18.61,38.1
2024-07-30 06:30:00,900398,Brueggeneystr,51.41776,7.23148,83.216,19.6,34.96,3.17,,,,
2024-07-30 06:45:00,900398,Brueggeneystr,51.41776,7.23148,83.216,19.597,31.291,2.837,,,,
2024-07-30 07:00:01,900398,Brueggeneystr,51.41776,7.23148,83.216,19.578,28.973,2.627,,3.654,18.72,38.3
2024-07-30 07:15:00,900398,Brueggeneystr,51.41776,7.23148,83.216,19.628,26.265,2.381,,3.635,18.92,38.2
2024-07-30 07:30:00,900398,Brueggeneystr,51.41776,7.23148,83.215,19.609,30.835,2.796,,,,
2024-07-30 07:45:00,900398,Brueggeneystr,51.41776,7.23148,83.216,19.606,35.45,3.212,,,,
2024-07-30 08:00:01,900398,Brueggeneystr,51.41776,7.23148,83.217,19.622,31.816,2.882,,3.657,20.16,38.5
2024-07-30 08:15:00,900398,Brueggeneystr,51.41776,7.23148,83.216,19.616,33.955,3.072,,3.639,20.65,38.5
2024-07-30 08:30:00,900398,Brueggeneystr,51.41776,7.23148,83.216,19.628,36.794,3.325,,,,
2024-07-30 08:45:00,900398,Brueggeneystr,51.41776,7.23148,83.216,19.681,34.28,3.096,,,,
2024-07-30 09:00:01,900398,Brueggeneystr,51.41776,7.23148,83.216,19.684,33.603,3.034,,3.656,21.93,38.7
2024-07-30 09:15:00,900398,Brueggeneystr,51.41776,7.23148,83.217,19.709,33.721,3.044,,3.639,22.39,38.7
2024-07-30 09:30:00,900398,Brueggeneystr,51.41776,7.23148,83.216,19.65,23.583,2.129,,,,
2024-07-30 09:45:00,900398,Brueggeneystr,51.41776,7.23148,83.216,19.653,24.746,2.232,,,,
2024-07-30 10:00:01,900398,Brueggeneystr,51.41776,7.23148,83.216,19.734,33.117,2.984,,3.658,23.67,38.9
2024-07-30 10:15:00,900398,Brueggeneystr,51.41776,7.23148,83.216,19.716,22.947,2.065,,3.643,24.14,38.9
2024-07-30 10:30:00,900398,Brueggeneystr,51.41776,7.23148,83.216,19.769,19.449,1.749,,,,
2024-07-30 10:45:00,900398,Brueggeneystr,51.41776,7.23148,83.216,19.831,32.957,2.963,,,,
2024-07-30 11:00:01,900398,Brueggeneystr,51.41776,7.23148,83.216,19.866,33.509,3.012,,3.659,25.19,39.2
2024-07-30 11:15:00,900398,Brueggeneystr,51.41776,7.23148,83.217,19.903,36.509,3.282,,3.648,25.61,39.2
2024-07-30 11:30:00,900398,Brueggeneystr,51.41776,7.23148,83.216,19.875,24.564,2.208,,,,
2024-07-30 11:45:00,900398,Brueggeneystr,51.41776,7.23148,83.216,19.919,29.63,2.663,,,,
2024-07-30 12:00:01,900398,Brueggeneystr,51.41776,7.23148,83.215,19.931,33.196,2.983,,3.659,26.55,39.3
2024-07-30 12:15:00,900398,Brueggeneystr,51.41776,7.23148,83.216,19.978,31.546,2.835,,3.643,26.83,39.4
2024-07-30 12:30:00,900398,Brueggeneystr,51.41776,7.23148,83.216,19.988,35.223,3.165,,,,
2024-07-30 12:45:00,900398,Brueggeneystr,51.41776,7.23148,83.217,20.05,36.525,3.282,,,,
2024-07-30 13:00:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.088,38.332,3.436,,3.661,27.59,39.6
2024-07-30 13:15:00,900398,Brueggeneystr,51.41776,7.23148,83.215,20.069,43.495,3.898,,3.65,27.88,39.6
2024-07-30 13:30:00,900398,Brueggeneystr,51.41776,7.23148,83.214,20.144,37.955,3.399,,,,
2024-07-30 13:45:00,900398,Brueggeneystr,51.41776,7.23148,83.216,20.184,41.424,3.697,,,,
2024-07-30 14:00:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.25,44.552,3.967,,3.661,28.52,39.7
2024-07-30 14:15:00,900398,Brueggeneystr,51.41776,7.23148,83.215,20.266,33.775,3.014,,3.654,28.7,39.7
2024-07-30 14:30:00,900398,Brueggeneystr,51.41776,7.23148,83.216,20.316,50.682,4.503,,,,
2024-07-30 14:45:00,900398,Brueggeneystr,51.41776,7.23148,83.216,20.319,54.408,4.83,,,,
2024-07-30 15:00:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.366,52.54,4.657,,3.666,28.96,39.9
2024-07-30 15:15:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.384,53.247,4.725,,3.651,29.07,39.8
2024-07-30 15:30:01,900398,Brueggeneystr,51.41776,7.23148,83.215,20.497,53.707,4.762,,,,
2024-07-30 15:45:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.55,51.211,4.537,,,,
2024-07-30 16:00:00,900398,Brueggeneystr,51.41776,7.23148,83.216,20.563,44.092,3.897,,3.666,29.18,39.9
2024-07-30 16:15:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.588,49.827,4.403,,3.651,29.26,39.9
2024-07-30 16:30:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.616,45.764,4.047,,,,
2024-07-30 16:45:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.572,59.826,5.268,,,,
2024-07-30 17:00:00,900398,Brueggeneystr,51.41776,7.23148,83.216,20.625,52.753,4.663,,3.664,29.17,39.9
2024-07-30 17:15:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.716,59.59,5.259,,3.651,29.15,39.9
2024-07-30 17:30:01,900398,Brueggeneystr,51.41776,7.23148,83.215,20.697,58.383,5.136,,,,
2024-07-30 17:45:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.791,53.59,4.72,,,,
2024-07-30 18:00:00,900398,Brueggeneystr,51.41776,7.23148,83.216,20.734,52.008,4.58,,3.663,28.79,39.9
2024-07-30 18:15:01,900398,Brueggeneystr,51.41776,7.23148,83.215,20.834,49.989,4.403,,3.655,28.72,39.8
2024-07-30 18:30:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.809,48.095,4.236,,,,
2024-07-30 18:45:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.872,53.768,4.736,,,,
2024-07-30 19:00:00,900398,Brueggeneystr,51.41776,7.23148,83.216,20.8,49.344,4.347,,3.673,28.19,39.8
2024-07-30 19:15:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.816,50.618,4.465,,3.649,28.03,39.7
2024-07-30 19:30:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.778,47.235,4.162,,,,
2024-07-30 19:45:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.797,44.934,3.958,,,,
2024-07-30 20:00:00,900398,Brueggeneystr,51.41776,7.23148,83.216,20.825,38.523,3.392,,3.668,27.27,39.7
2024-07-30 20:15:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.819,40.543,3.569,,3.644,27.04,39.6
2024-07-30 20:30:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.875,43.107,3.794,,,,
2024-07-30 20:45:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.878,44.677,3.928,,,,
2024-07-30 21:00:00,900398,Brueggeneystr,51.41776,7.23148,83.216,20.866,42.852,3.767,,3.67,26,39.5
2024-07-30 21:15:01,900398,Brueggeneystr,51.41776,7.23148,83.215,20.856,43.321,3.807,,3.642,25.7,39.4
2024-07-30 21:30:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.856,39.696,3.493,,,,
2024-07-30 21:45:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.878,32.52,2.862,,,,
2024-07-30 22:00:00,900398,Brueggeneystr,51.41776,7.23148,83.216,20.897,31.668,2.787,,3.662,24.55,39.3
2024-07-30 22:15:00,900398,Brueggeneystr,51.41776,7.23148,83.216,20.916,27.193,2.393,,3.641,24.25,39.2
2024-07-30 22:30:00,900398,Brueggeneystr,51.41776,7.23148,83.214,20.897,27.148,2.391,,,,
2024-07-30 22:45:00,900398,Brueggeneystr,51.41776,7.23148,83.216,20.916,25.977,2.288,,,,
2024-07-30 23:00:00,900398,Brueggeneystr,51.41776,7.23148,83.216,20.897,21.636,1.906,,3.667,23.22,39.1
2024-07-30 23:15:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.875,41.567,3.662,,3.641,22.97,39
2024-07-30 23:30:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.872,48.925,4.313,,,,
2024-07-30 23:45:01,900398,Brueggeneystr,51.41776,7.23148,83.216,20.863,35.294,3.115,,,,
