datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-05-23 00:00:01,900398,Brueggeneystr,51.41776,7.23148,84.3,13.822,145.56,14.715,,3.66,12.65,7.5
2025-05-23 00:15:00,900398,Brueggeneystr,51.41776,7.23148,84.3,13.797,144.34,14.607,,3.656,12.49,7.5
2025-05-23 00:30:00,900398,Brueggeneystr,51.41776,7.23148,84.3,13.844,143.58,14.539,,,,
2025-05-23 00:45:00,900398,Brueggeneystr,51.41776,7.23148,84.3,13.741,143.63,14.555,,,,
2025-05-23 01:00:01,900398,Brueggeneystr,51.41776,7.23148,84.3,13.759,141.69,14.366,,3.657,11.89,7.4
2025-05-23 01:15:00,900398,Brueggeneystr,51.41776,7.23148,84.3,13.744,140.74,14.287,,3.65,11.72,7.4
2025-05-23 01:30:00,900398,Brueggeneystr,51.41776,7.23148,84.3,13.8,139.43,14.166,,,,
2025-05-23 01:45:00,900398,Brueggeneystr,51.41776,7.23148,84.3,13.759,138.83,14.107,,,,
2025-05-23 02:00:00,900398,Brueggeneystr,51.41776,7.23148,84.3,13.738,138.03,14.037,,3.654,11.08,7.4
2025-05-23 02:15:01,900398,Brueggeneystr,51.41776,7.23148,84.3,13.734,136.45,13.894,,3.647,10.93,7.4
2025-05-23 02:30:01,900398,Brueggeneystr,51.41776,7.23148,84.3,13.75,135.65,13.82,,,,
2025-05-23 02:45:01,900398,Brueggeneystr,51.41776,7.23148,84.3,13.753,134.46,13.704,,,,
2025-05-23 03:00:00,900398,Brueggeneystr,51.41776,7.23148,84.299,13.75,132.47,13.517,,3.659,10.4,7.4
2025-05-23 03:15:00,900398,Brueggeneystr,51.41776,7.23148,84.298,13.744,131.03,13.378,,3.65,10.3,7.4
2025-05-23 03:30:00,900398,Brueggeneystr,51.41776,7.23148,84.299,13.738,127.52,13.028,,,,
2025-05-23 03:45:00,900398,Brueggeneystr,51.41776,7.23148,84.3,13.75,124.56,12.731,,,,
2025-05-23 04:00:01,900398,Brueggeneystr,51.41776,7.23148,84.3,13.809,120.93,12.364,,3.661,10.14,7.4
2025-05-23 04:15:00,900398,Brueggeneystr,51.41776,7.23148,84.3,13.759,117.6,12.034,,3.651,10.28,7.4
2025-05-23 04:30:00,900398,Brueggeneystr,51.41776,7.23148,84.3,13.775,116.89,11.974,,,,
2025-05-23 04:45:00,900398,Brueggeneystr,51.41776,7.23148,84.301,13.797,115.1,11.792,,,,
2025-05-23 05:00:01,900398,Brueggeneystr,51.41776,7.23148,84.3,13.834,115.49,11.837,,3.666,10.72,7.4
2025-05-23 05:15:00,900398,Brueggeneystr,51.41776,7.23148,84.3,13.841,114.9,11.785,,3.647,10.89,7.3
2025-05-23 05:30:00,900398,Brueggeneystr,51.41776,7.23148,84.3,13.891,113.91,11.693,,,,
2025-05-23 05:45:00,900398,Brueggeneystr,51.41776,7.23148,84.3,13.925,112.89,11.596,,,,
2025-05-23 06:00:00,900398,Brueggeneystr,51.41776,7.23148,84.299,13.891,110.99,11.402,,3.66,11.18,7.4
2025-05-23 06:15:00,900398,Brueggeneystr,51.41776,7.23148,84.3,13.869,110.64,11.376,,3.656,11.41,7.3
2025-05-23 06:30:00,900398,Brueggeneystr,51.41776,7.23148,84.298,13.809,112.57,11.579,,,,
2025-05-23 06:45:00,900398,Brueggeneystr,51.41776,7.23148,84.299,13.756,111.97,11.522,,,,
2025-05-23 07:00:01,900398,Brueggeneystr,51.41776,7.23148,84.3,13.688,106.12,10.924,,3.667,12.46,7.4
2025-05-23 07:15:01,900398,Brueggeneystr,51.41776,7.23148,84.298,13.619,111.73,11.509,,3.652,12.71,7.4
2025-05-23 07:30:01,900398,Brueggeneystr,51.41776,7.23148,84.299,13.578,110.8,11.414,,,,
2025-05-23 07:45:01,900398,Brueggeneystr,51.41776,7.23148,84.3,13.55,110.25,11.359,,,,
2025-05-23 08:00:00,900398,Brueggeneystr,51.41776,7.23148,84.299,13.516,115.22,11.869,,3.667,13.99,7.4
2025-05-23 08:15:00,900398,Brueggeneystr,51.41776,7.23148,84.3,13.491,118.51,12.195,,3.654,14.68,7.4
2025-05-23 08:30:00,900398,Brueggeneystr,51.41776,7.23148,84.299,13.456,120.68,12.397,,,,
2025-05-23 08:45:00,900398,Brueggeneystr,51.41776,7.23148,84.3,13.484,121.42,12.47,,,,
