datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-06-04 00:00:00,900398,Brueggeneystr,51.41776,7.23148,83.249,15.216,7.501,0.747,,3.651,16.5,32.5
2024-06-04 00:15:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.213,6.651,0.663,,3.63,16.51,32.5
2024-06-04 00:30:01,900398,Brueggeneystr,51.41776,7.23148,83.249,15.213,6.423,0.64,,,,
2024-06-04 00:45:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.109,2.911,0.29,,,,
2024-06-04 01:00:00,900398,Brueggeneystr,51.41776,7.23148,83.25,15.166,6.176,0.616,,3.65,16.34,32.5
2024-06-04 01:15:01,900398,Brueggeneystr,51.41776,7.23148,83.249,15.172,9.805,0.978,,3.63,16.36,32.5
2024-06-04 01:30:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.159,9.586,0.957,,,,
2024-06-04 01:45:01,900398,Brueggeneystr,51.41776,7.23148,83.249,15.138,9.795,0.978,,,,
2024-06-04 02:00:00,900398,Brueggeneystr,51.41776,7.23148,83.251,15.088,9.42,0.941,,3.647,16.24,32.5
2024-06-04 02:15:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.1,8.079,0.807,,3.628,16.27,32.4
2024-06-04 02:30:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.072,7.098,0.709,,,,
2024-06-04 02:45:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.078,7.786,0.779,,,,
2024-06-04 03:00:00,900398,Brueggeneystr,51.41776,7.23148,83.25,15.078,6.021,0.602,,3.651,16.15,32.5
2024-06-04 03:15:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.075,4.613,0.461,,3.631,16.18,32.4
2024-06-04 03:30:01,900398,Brueggeneystr,51.41776,7.23148,83.249,15.072,4.758,0.476,,,,
2024-06-04 03:45:01,900398,Brueggeneystr,51.41776,7.23148,83.25,15.038,8.382,0.839,,,,
2024-06-04 04:00:00,900398,Brueggeneystr,51.41776,7.23148,83.249,15.034,11.882,1.191,,3.646,15.99,32.5
2024-06-04 04:15:01,900398,Brueggeneystr,51.41776,7.23148,83.249,15.013,12.196,1.222,,3.632,15.99,32.4
2024-06-04 04:30:01,900398,Brueggeneystr,51.41776,7.23148,83.25,14.966,13.806,1.384,,,,
2024-06-04 04:45:01,900398,Brueggeneystr,51.41776,7.23148,83.25,14.975,11.314,1.135,,,,
