datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-03-03 00:00:01,900398,Brueggeneystr,51.41776,7.23148,83.416,7.513,54.192,6.459,,3.644,13.03,25.6
2024-03-03 00:15:00,900398,Brueggeneystr,51.41776,7.23148,83.416,7.453,56.365,6.712,,3.628,13.07,25.5
2024-03-03 00:30:00,900398,Brueggeneystr,51.41776,7.23148,83.415,7.522,58.09,6.912,,,,
2024-03-03 00:45:00,900398,Brueggeneystr,51.41776,7.23148,83.415,7.5,60.749,7.231,,,,
2024-03-03 01:00:01,900398,Brueggeneystr,51.41776,7.23148,83.417,7.5,65.742,7.825,,3.643,12.94,25.5
2024-03-03 01:15:00,900398,Brueggeneystr,51.41776,7.23148,83.416,7.588,65.545,7.801,,3.626,12.95,25.5
2024-03-03 01:30:00,900398,Brueggeneystr,51.41776,7.23148,83.417,7.544,68.321,8.129,,,,
2024-03-03 01:45:00,900398,Brueggeneystr,51.41776,7.23148,83.417,7.544,64.953,7.727,,,,
2024-03-03 02:00:00,900398,Brueggeneystr,51.41776,7.23148,83.416,7.575,62.723,7.464,,3.643,12.66,25.5
2024-03-03 02:15:00,900398,Brueggeneystr,51.41776,7.23148,83.416,7.547,59.609,7.095,,3.625,12.61,25.4
2024-03-03 02:30:00,900398,Brueggeneystr,51.41776,7.23148,83.417,7.553,58.972,7.02,,,,
2024-03-03 02:45:00,900398,Brueggeneystr,51.41776,7.23148,83.417,7.594,57.022,6.789,,,,
2024-03-03 03:00:01,900398,Brueggeneystr,51.41776,7.23148,83.417,7.6,55.353,6.591,,3.641,12.23,25.4
2024-03-03 03:15:01,900398,Brueggeneystr,51.41776,7.23148,83.417,7.578,52.006,6.193,,3.627,12.27,25.4
2024-03-03 03:30:01,900398,Brueggeneystr,51.41776,7.23148,83.416,7.566,50.845,6.054,,,,
2024-03-03 03:45:01,900398,Brueggeneystr,51.41776,7.23148,83.417,7.584,53.114,6.326,,,,
2024-03-03 04:00:00,900398,Brueggeneystr,51.41776,7.23148,83.417,7.603,53.511,6.378,,3.643,12.4,25.4
2024-03-03 04:15:00,900398,Brueggeneystr,51.41776,7.23148,83.417,7.575,53.375,6.361,,3.622,12.48,25.4
2024-03-03 04:30:00,900398,Brueggeneystr,51.41776,7.23148,83.416,7.541,51.9,6.187,,,,
2024-03-03 04:45:00,900398,Brueggeneystr,51.41776,7.23148,83.417,7.559,50.754,6.051,,,,
2024-03-03 05:00:01,900398,Brueggeneystr,51.41776,7.23148,83.417,7.569,52.654,6.279,,3.636,12.27,25.4
2024-03-03 05:15:01,900398,Brueggeneystr,51.41776,7.23148,83.417,7.553,55.1,6.57,,3.625,12.22,25.3
2024-03-03 05:30:01,900398,Brueggeneystr,51.41776,7.23148,83.417,7.531,55.211,6.585,,,,
2024-03-03 05:45:01,900398,Brueggeneystr,51.41776,7.23148,83.417,7.553,56.615,6.754,,,,
2024-03-03 06:00:00,900398,Brueggeneystr,51.41776,7.23148,83.418,7.509,55.726,6.649,,3.639,11.59,25.3
2024-03-03 06:15:00,900398,Brueggeneystr,51.41776,7.23148,83.418,7.503,56.954,6.805,,3.623,11.4,25.2
2024-03-03 06:30:00,900398,Brueggeneystr,51.41776,7.23148,83.418,7.516,58.195,6.95,,,,
2024-03-03 06:45:00,900398,Brueggeneystr,51.41776,7.23148,83.419,7.5,56.17,6.711,,,,
2024-03-03 07:00:01,900398,Brueggeneystr,51.41776,7.23148,83.418,7.513,56.52,6.755,,3.635,10.82,25.2
2024-03-03 07:15:01,900398,Brueggeneystr,51.41776,7.23148,83.418,7.541,54.86,6.558,,3.624,10.77,25.2
2024-03-03 07:30:01,900398,Brueggeneystr,51.41776,7.23148,83.418,7.447,71.7,8.58,,,,
2024-03-03 07:45:01,900398,Brueggeneystr,51.41776,7.23148,83.418,7.475,70.377,8.42,,,,
2024-03-03 08:00:00,900398,Brueggeneystr,51.41776,7.23148,83.418,7.531,69.981,8.371,,3.634,10.53,25.1
2024-03-03 08:15:00,900398,Brueggeneystr,51.41776,7.23148,83.418,7.488,69.812,8.354,,3.617,10.58,25.1
2024-03-03 08:30:00,900398,Brueggeneystr,51.41776,7.23148,83.418,7.509,71.064,8.504,,,,
2024-03-03 08:45:00,900398,Brueggeneystr,51.41776,7.23148,83.418,7.503,74.413,8.902,,,,
2024-03-03 09:00:01,900398,Brueggeneystr,51.41776,7.23148,83.419,7.531,76.227,9.117,,3.632,10.75,25.2
2024-03-03 09:15:01,900398,Brueggeneystr,51.41776,7.23148,83.419,7.472,72.891,8.718,,3.626,10.97,25.2
2024-03-03 09:30:01,900398,Brueggeneystr,51.41776,7.23148,83.418,7.513,72.085,8.627,,,,
2024-03-03 09:45:01,900398,Brueggeneystr,51.41776,7.23148,83.42,7.5,75.189,8.995,,,,
2024-03-03 10:00:00,900398,Brueggeneystr,51.41776,7.23148,83.42,7.494,77.404,9.256,,3.633,11.94,25.4
2024-03-03 10:15:00,900398,Brueggeneystr,51.41776,7.23148,83.419,7.5,80.959,9.672,,3.627,12.5,25.5
2024-03-03 10:30:00,900398,Brueggeneystr,51.41776,7.23148,83.42,7.553,81.971,9.775,,,,
2024-03-03 10:45:00,900398,Brueggeneystr,51.41776,7.23148,83.42,7.578,76.794,9.149,,,,
2024-03-03 11:00:01,900398,Brueggeneystr,51.41776,7.23148,83.42,7.572,67.59,8.036,,3.646,16.64,26.1
2024-03-03 11:15:01,900398,Brueggeneystr,51.41776,7.23148,83.42,7.591,63.429,7.537,,3.63,18.11,26.2
2024-03-03 11:30:01,900398,Brueggeneystr,51.41776,7.23148,83.42,7.572,74.092,8.801,,,,
2024-03-03 11:45:01,900398,Brueggeneystr,51.41776,7.23148,83.422,7.641,78.812,9.339,,,,
2024-03-03 12:00:00,900398,Brueggeneystr,51.41776,7.23148,83.421,7.684,80.315,9.505,,3.651,20.89,26.5
2024-03-03 12:15:00,900398,Brueggeneystr,51.41776,7.23148,83.422,7.697,80.067,9.475,,3.639,22.39,26.7
2024-03-03 12:30:00,900398,Brueggeneystr,51.41776,7.23148,83.421,7.766,82.846,9.78,,,,
2024-03-03 12:45:00,900398,Brueggeneystr,51.41776,7.23148,83.422,7.769,81.45,9.626,,,,
2024-03-03 13:00:01,900398,Brueggeneystr,51.41776,7.23148,83.421,7.747,82.767,9.796,,3.665,24.33,27
2024-03-03 13:15:01,900398,Brueggeneystr,51.41776,7.23148,83.421,7.8,76.817,9.108,,3.649,24.3,26.9
2024-03-03 13:30:01,900398,Brueggeneystr,51.41776,7.23148,83.421,7.763,79.909,9.477,,,,
2024-03-03 13:45:01,900398,Brueggeneystr,51.41776,7.23148,83.423,7.769,81.774,9.696,,,,
2024-03-03 14:00:00,900398,Brueggeneystr,51.41776,7.23148,83.421,7.738,84.695,10.032,,3.662,22.99,26.9
2024-03-03 14:15:00,900398,Brueggeneystr,51.41776,7.23148,83.421,7.741,89.705,10.627,,3.648,22.62,26.8
2024-03-03 14:30:00,900398,Brueggeneystr,51.41776,7.23148,83.422,7.753,90.494,10.719,,,,
2024-03-03 14:45:00,900398,Brueggeneystr,51.41776,7.23148,83.423,7.738,90.525,10.714,,,,
2024-03-03 15:00:01,900398,Brueggeneystr,51.41776,7.23148,83.422,7.738,90.68,10.723,,3.671,21.84,26.8
2024-03-03 15:15:00,900398,Brueggeneystr,51.41776,7.23148,83.422,7.747,86.844,10.265,,3.641,21.74,26.8
2024-03-03 15:30:00,900398,Brueggeneystr,51.41776,7.23148,83.422,7.788,89.679,10.585,,,,
2024-03-03 15:45:00,900398,Brueggeneystr,51.41776,7.23148,83.423,7.816,89.328,10.509,,,,
2024-03-03 16:00:01,900398,Brueggeneystr,51.41776,7.23148,83.423,7.791,91.128,10.721,,3.663,21.25,26.7
2024-03-03 16:15:01,900398,Brueggeneystr,51.41776,7.23148,83.424,7.819,94.147,11.094,,3.635,21.2,26.7
2024-03-03 16:30:01,900398,Brueggeneystr,51.41776,7.23148,83.423,7.794,91.719,10.855,,,,
2024-03-03 16:45:01,900398,Brueggeneystr,51.41776,7.23148,83.423,7.775,87.022,10.292,,,,
2024-03-03 17:00:00,900398,Brueggeneystr,51.41776,7.23148,83.423,7.775,83.153,9.781,,3.661,20.56,26.7
2024-03-03 17:15:00,900398,Brueggeneystr,51.41776,7.23148,83.424,7.8,81.669,9.601,,3.637,20.38,26.6
2024-03-03 17:30:00,900398,Brueggeneystr,51.41776,7.23148,83.424,7.816,82.366,9.738,,,,
2024-03-03 17:45:00,900398,Brueggeneystr,51.41776,7.23148,83.424,7.847,78.569,9.303,,,,
2024-03-03 18:00:00,900398,Brueggeneystr,51.41776,7.23148,83.425,7.766,77.31,9.15,,3.661,19.49,26.5
2024-03-03 18:15:00,900398,Brueggeneystr,51.41776,7.23148,83.423,7.819,75.2,8.891,,3.637,19.12,26.5
2024-03-03 18:30:00,900398,Brueggeneystr,51.41776,7.23148,83.424,7.788,75.992,8.968,,,,
2024-03-03 18:45:00,900398,Brueggeneystr,51.41776,7.23148,83.424,7.759,75.726,8.938,,,,
2024-03-03 19:00:01,900398,Brueggeneystr,51.41776,7.23148,83.424,7.872,74.368,8.779,,3.657,17.46,26.2
2024-03-03 19:15:00,900398,Brueggeneystr,51.41776,7.23148,83.425,7.859,71.58,8.446,,3.631,16.92,26.2
2024-03-03 19:30:00,900398,Brueggeneystr,51.41776,7.23148,83.424,7.828,69.214,8.165,,,,
2024-03-03 19:45:00,900398,Brueggeneystr,51.41776,7.23148,83.425,7.875,66.405,7.832,,,,
2024-03-03 20:00:01,900398,Brueggeneystr,51.41776,7.23148,83.425,7.872,62.787,7.391,,3.652,15.19,26
2024-03-03 20:15:00,900398,Brueggeneystr,51.41776,7.23148,83.425,7.869,62.563,7.356,,3.629,14.73,25.9
2024-03-03 20:30:00,900398,Brueggeneystr,51.41776,7.23148,83.425,7.872,62.64,7.364,,,,
2024-03-03 20:45:00,900398,Brueggeneystr,51.41776,7.23148,83.425,7.888,55.198,6.49,,,,
2024-03-03 21:00:01,900398,Brueggeneystr,51.41776,7.23148,83.426,7.947,54.058,6.358,,3.652,13.44,25.8
2024-03-03 21:15:00,900398,Brueggeneystr,51.41776,7.23148,83.425,7.925,56.652,6.661,,3.625,13.16,25.7
2024-03-03 21:30:00,900398,Brueggeneystr,51.41776,7.23148,83.425,7.888,52.856,6.214,,,,
2024-03-03 21:45:00,900398,Brueggeneystr,51.41776,7.23148,83.425,7.884,52.906,6.219,,,,
2024-03-03 22:00:01,900398,Brueggeneystr,51.41776,7.23148,83.425,7.934,54.714,6.431,,3.644,12.13,25.6
2024-03-03 22:15:01,900398,Brueggeneystr,51.41776,7.23148,83.426,7.903,56.225,6.609,,3.625,11.93,25.5
2024-03-03 22:30:01,900398,Brueggeneystr,51.41776,7.23148,83.426,7.941,52.763,6.202,,,,
2024-03-03 22:45:01,900398,Brueggeneystr,51.41776,7.23148,83.426,7.922,51.987,6.105,,,,
2024-03-03 23:00:00,900398,Brueggeneystr,51.41776,7.23148,83.425,7.919,50.916,5.978,,3.643,10.99,25.4
2024-03-03 23:15:00,900398,Brueggeneystr,51.41776,7.23148,83.426,7.978,49.923,5.853,,3.623,10.8,25.4
2024-03-03 23:30:00,900398,Brueggeneystr,51.41776,7.23148,83.427,7.956,53.721,6.295,,,,
2024-03-03 23:45:00,900398,Brueggeneystr,51.41776,7.23148,83.426,7.981,49.867,5.842,,,,
