datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-12-03 00:00:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.178,0.268,0.035,,3.679,9.34,23.6
2025-12-03 00:15:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.131,0.134,0.017,,3.667,9.38,23.6
2025-12-03 00:30:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.175,0,0,,,,
2025-12-03 00:45:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.172,0.589,0.077,,,,
2025-12-03 01:00:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.178,0.02,0.003,,3.686,9.46,23.6
2025-12-03 01:15:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.169,1.17,0.152,,3.667,9.57,23.6
2025-12-03 01:30:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.178,0.999,0.13,,,,
2025-12-03 01:45:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.184,1.183,0.154,,,,
2025-12-03 02:00:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.15,1.847,0.24,,3.68,9.65,23.6
2025-12-03 02:15:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.172,1.596,0.207,,3.672,9.74,23.7
2025-12-03 02:30:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.166,1.856,0.241,,,,
2025-12-03 02:45:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.216,1.376,0.179,,,,
2025-12-03 03:00:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.181,0.809,0.105,,3.682,9.8,23.7
2025-12-03 03:15:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.184,0.366,0.047,,3.67,9.89,23.7
2025-12-03 03:30:01,900398,Brueggeneystr,51.41776,7.23148,84.303,6.163,0.727,0.094,,,,
2025-12-03 03:45:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.188,0,0,,,,
2025-12-03 04:00:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.206,0.035,0.005,,3.682,9.78,23.7
2025-12-03 04:15:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.175,0.063,0.008,,3.67,9.72,23.7
2025-12-03 04:30:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.181,0,0,,,,
2025-12-03 04:45:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.178,0,0,,,,
2025-12-03 05:00:01,900398,Brueggeneystr,51.41776,7.23148,84.301,6.156,0,0,,3.682,9.57,23.6
2025-12-03 05:15:01,900398,Brueggeneystr,51.41776,7.23148,84.303,6.2,0,0,,3.667,9.52,23.6
2025-12-03 05:30:01,900398,Brueggeneystr,51.41776,7.23148,84.303,6.203,0,0,,,,
2025-12-03 05:45:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.169,0,0,,,,
2025-12-03 06:00:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.175,0,0,,3.678,9.04,23.6
2025-12-03 06:15:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.213,0,0,,3.667,8.98,23.6
2025-12-03 06:30:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.191,0.118,0.015,,,,
2025-12-03 06:45:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.144,0,0,,,,
2025-12-03 07:00:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.175,0.116,0.015,,3.679,8.86,23.6
2025-12-03 07:15:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.191,0.306,0.04,,3.671,8.92,23.6
2025-12-03 07:30:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.225,0,0,,,,
2025-12-03 07:45:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.213,0.675,0.088,,,,
2025-12-03 08:00:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.241,0,0,,3.678,8.86,23.6
2025-12-03 08:15:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.178,0.217,0.028,,3.669,8.93,23.6
2025-12-03 08:30:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.225,0,0,,,,
2025-12-03 08:45:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.206,0.439,0.057,,,,
2025-12-03 09:00:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.219,0,0,,3.684,9.08,23.6
2025-12-03 09:15:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.213,0,0,,3.662,9.23,23.6
2025-12-03 09:30:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.222,0,0,,,,
2025-12-03 09:45:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.172,0.111,0.014,,,,
2025-12-03 10:00:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.213,0,0,,3.685,9.63,23.7
2025-12-03 10:15:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.178,0,0,,3.668,9.87,23.7
2025-12-03 10:30:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.197,0.363,0.047,,,,
2025-12-03 10:45:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.213,0,0,,,,
2025-12-03 11:00:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.206,0.541,0.07,,3.682,10.36,23.8
2025-12-03 11:15:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.206,0.801,0.104,,3.672,10.57,23.8
2025-12-03 11:30:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.216,0.426,0.055,,,,
2025-12-03 11:45:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.238,0,0,,,,
2025-12-03 12:00:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.247,0,0,,3.682,11.35,24
2025-12-03 12:15:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.216,0.558,0.072,,3.674,11.72,24
2025-12-03 12:30:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.213,0,0,,,,
2025-12-03 12:45:00,900398,Brueggeneystr,51.41776,7.23148,84.303,6.159,0,0,,,,
2025-12-03 13:00:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.191,0,0,,3.691,11.96,24
2025-12-03 13:15:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.238,0,0,,3.672,12.05,24
2025-12-03 13:30:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.222,0,0,,,,
2025-12-03 13:45:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.241,0.158,0.02,,,,
2025-12-03 14:00:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.256,1.18,0.152,,3.699,12.26,24.1
2025-12-03 14:15:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.197,1.204,0.155,,3.675,12.23,24
2025-12-03 14:30:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.219,2.714,0.35,,,,
2025-12-03 14:45:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.244,2.257,0.291,,,,
2025-12-03 15:00:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.259,1.417,0.183,,3.69,12.23,24.1
2025-12-03 15:15:01,900398,Brueggeneystr,51.41776,7.23148,84.303,6.272,3.23,0.416,,3.672,12.25,24
2025-12-03 15:30:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.213,2.926,0.377,,,,
2025-12-03 15:45:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.247,4.209,0.542,,,,
2025-12-03 16:00:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.238,7.139,0.92,,3.684,11.81,24.1
2025-12-03 16:15:01,900398,Brueggeneystr,51.41776,7.23148,84.303,6.25,6.346,0.818,,3.669,11.66,24
2025-12-03 16:30:01,900398,Brueggeneystr,51.41776,7.23148,84.302,6.253,4.14,0.533,,,,
2025-12-03 16:45:01,900398,Brueggeneystr,51.41776,7.23148,84.303,6.275,3.637,0.469,,,,
2025-12-03 17:00:00,900398,Brueggeneystr,51.41776,7.23148,84.302,6.259,1.27,0.164,,3.688,11.06,24
