datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-10-16 00:00:00,900398,Brueggeneystr,51.41776,7.23148,83.243,9.941,3.045,0.346,,3.631,11.66,42.7
2024-10-16 00:15:00,900398,Brueggeneystr,51.41776,7.23148,83.243,9.928,2.114,0.24,,3.617,11.65,42.6
2024-10-16 00:30:00,900398,Brueggeneystr,51.41776,7.23148,83.244,9.922,1.436,0.163,,,,
2024-10-16 00:45:00,900398,Brueggeneystr,51.41776,7.23148,83.243,9.95,1.687,0.192,,,,
2024-10-16 01:00:01,900398,Brueggeneystr,51.41776,7.23148,83.243,9.928,0.922,0.105,,3.637,11.43,42.6
2024-10-16 01:15:00,900398,Brueggeneystr,51.41776,7.23148,83.244,9.919,2.162,0.246,,3.61,11.43,42.6
2024-10-16 01:30:00,900398,Brueggeneystr,51.41776,7.23148,83.243,9.875,0.772,0.088,,,,
2024-10-16 01:45:00,900398,Brueggeneystr,51.41776,7.23148,83.244,9.928,1.176,0.134,,,,
2024-10-16 02:00:00,900398,Brueggeneystr,51.41776,7.23148,83.244,9.888,1.888,0.215,,3.629,11.26,42.6
2024-10-16 02:15:01,900398,Brueggeneystr,51.41776,7.23148,83.244,9.891,0.134,0.015,,3.617,11.27,42.6
2024-10-16 02:30:01,900398,Brueggeneystr,51.41776,7.23148,83.243,9.866,0.777,0.088,,,,
2024-10-16 02:45:01,900398,Brueggeneystr,51.41776,7.23148,83.243,9.903,1.19,0.135,,,,
2024-10-16 03:00:00,900398,Brueggeneystr,51.41776,7.23148,83.244,9.853,1.733,0.197,,3.635,11.22,42.6
2024-10-16 03:15:00,900398,Brueggeneystr,51.41776,7.23148,83.244,9.838,0.96,0.109,,3.614,11.35,42.6
2024-10-16 03:30:00,900398,Brueggeneystr,51.41776,7.23148,83.242,9.813,1.131,0.129,,,,
2024-10-16 03:45:00,900398,Brueggeneystr,51.41776,7.23148,83.245,9.822,1.314,0.15,,,,
2024-10-16 04:00:01,900398,Brueggeneystr,51.41776,7.23148,83.245,9.813,0.104,0.012,,3.631,11.65,42.7
2024-10-16 04:15:00,900398,Brueggeneystr,51.41776,7.23148,83.244,9.838,0,0,,3.619,11.94,42.7
2024-10-16 04:30:00,900398,Brueggeneystr,51.41776,7.23148,83.243,9.803,0,0,,,,
2024-10-16 04:45:00,900398,Brueggeneystr,51.41776,7.23148,83.244,9.813,0,0,,,,
2024-10-16 05:00:00,900398,Brueggeneystr,51.41776,7.23148,83.244,9.816,0.235,0.027,,3.637,12.55,42.8
2024-10-16 05:15:01,900398,Brueggeneystr,51.41776,7.23148,83.245,9.813,0.687,0.078,,3.614,12.75,42.7
2024-10-16 05:30:01,900398,Brueggeneystr,51.41776,7.23148,83.245,9.778,1.204,0.137,,,,
2024-10-16 05:45:01,900398,Brueggeneystr,51.41776,7.23148,83.244,9.775,3.121,0.356,,,,
2024-10-16 06:00:00,900398,Brueggeneystr,51.41776,7.23148,83.245,9.813,6.026,0.687,,3.64,13.04,42.8
2024-10-16 06:15:01,900398,Brueggeneystr,51.41776,7.23148,83.244,9.775,7.402,0.844,,3.614,13.23,42.8
2024-10-16 06:30:01,900398,Brueggeneystr,51.41776,7.23148,83.245,9.788,6.003,0.685,,,,
2024-10-16 06:45:01,900398,Brueggeneystr,51.41776,7.23148,83.244,9.809,5.307,0.605,,,,
2024-10-16 07:00:00,900398,Brueggeneystr,51.41776,7.23148,83.244,9.784,9.395,1.072,,3.637,13.71,42.9
2024-10-16 07:15:01,900398,Brueggeneystr,51.41776,7.23148,83.246,9.813,10.038,1.145,,3.615,13.99,42.9
2024-10-16 07:30:01,900398,Brueggeneystr,51.41776,7.23148,83.245,9.816,7.989,0.911,,,,
2024-10-16 07:45:01,900398,Brueggeneystr,51.41776,7.23148,83.245,9.784,5.716,0.652,,,,
2024-10-16 08:00:00,900398,Brueggeneystr,51.41776,7.23148,83.245,9.772,3.954,0.451,,3.639,14.57,43
2024-10-16 08:15:00,900398,Brueggeneystr,51.41776,7.23148,83.245,9.775,2.17,0.248,,3.617,14.8,43
2024-10-16 08:30:00,900398,Brueggeneystr,51.41776,7.23148,83.244,9.8,4.997,0.57,,,,
2024-10-16 08:45:00,900398,Brueggeneystr,51.41776,7.23148,83.244,9.759,2.549,0.291,,,,
2024-10-16 09:00:01,900398,Brueggeneystr,51.41776,7.23148,83.245,9.806,2.526,0.288,,3.641,15.33,43.1
2024-10-16 09:15:01,900398,Brueggeneystr,51.41776,7.23148,83.245,9.738,0,0,,3.622,15.63,43.1
