datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-02-07 00:15:00,900398,Brueggeneystr,51.41776,7.23148,84.317,5.228,64.13,8.443,,3.664,9.54,25.8
2026-02-07 00:30:00,900398,Brueggeneystr,51.41776,7.23148,84.316,5.2,64.347,8.472,,,,
2026-02-07 00:45:00,900398,Brueggeneystr,51.41776,7.23148,84.316,5.241,64.51,8.493,,,,
2026-02-07 01:00:00,900398,Brueggeneystr,51.41776,7.23148,84.317,5.216,64.397,8.479,,3.683,9.51,25.8
2026-02-07 01:15:01,900398,Brueggeneystr,51.41776,7.23148,84.317,5.228,65.029,8.563,,3.662,9.57,25.8
2026-02-07 01:30:01,900398,Brueggeneystr,51.41776,7.23148,84.317,5.228,66.129,8.708,,,,
2026-02-07 01:45:01,900398,Brueggeneystr,51.41776,7.23148,84.316,5.253,67.153,8.843,,,,
2026-02-07 02:00:00,900398,Brueggeneystr,51.41776,7.23148,84.316,5.234,67.724,8.919,,3.678,9.25,25.8
2026-02-07 02:15:00,900398,Brueggeneystr,51.41776,7.23148,84.317,5.203,68.604,9.035,,3.659,9.13,25.7
2026-02-07 02:30:00,900398,Brueggeneystr,51.41776,7.23148,84.317,5.203,68.707,9.048,,,,
2026-02-07 02:45:00,900398,Brueggeneystr,51.41776,7.23148,84.316,5.238,68.955,9.082,,,,
2026-02-07 03:00:01,900398,Brueggeneystr,51.41776,7.23148,84.316,5.241,69.335,9.131,,3.679,8.41,25.7
2026-02-07 03:15:00,900398,Brueggeneystr,51.41776,7.23148,84.317,5.222,69.842,9.196,,3.66,8.35,25.7
2026-02-07 03:30:00,900398,Brueggeneystr,51.41776,7.23148,84.317,5.247,69.901,9.203,,,,
2026-02-07 03:45:00,900398,Brueggeneystr,51.41776,7.23148,84.316,5.234,70.837,9.323,,,,
2026-02-07 04:00:00,900398,Brueggeneystr,51.41776,7.23148,84.317,5.256,69.525,9.152,,3.681,8.4,25.7
2026-02-07 04:15:00,900398,Brueggeneystr,51.41776,7.23148,84.316,5.225,67.461,8.881,,3.655,8.51,25.7
