datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-01-29 00:00:00,900398,Brueggeneystr,51.41776,7.23148,83.305,4.809,39.907,5.201,,3.636,11.58,23.4
2024-01-29 00:15:00,900398,Brueggeneystr,51.41776,7.23148,83.306,4.863,40.145,5.225,,3.62,11.63,23.4
2024-01-29 00:30:00,900398,Brueggeneystr,51.41776,7.23148,83.306,4.844,40.474,5.265,,,,
2024-01-29 00:45:00,900398,Brueggeneystr,51.41776,7.23148,83.306,4.863,40.466,5.266,,,,
2024-01-29 01:00:01,900398,Brueggeneystr,51.41776,7.23148,83.306,4.863,39.354,5.122,,3.636,11.38,23.4
2024-01-29 01:15:00,900398,Brueggeneystr,51.41776,7.23148,83.306,4.891,37.58,4.897,,3.623,11.38,23.4
2024-01-29 01:30:00,900398,Brueggeneystr,51.41776,7.23148,83.306,4.869,36.62,4.772,,,,
2024-01-29 01:45:00,900398,Brueggeneystr,51.41776,7.23148,83.306,4.85,35.965,4.686,,,,
2024-01-29 02:00:01,900398,Brueggeneystr,51.41776,7.23148,83.306,4.869,35.431,4.62,,3.634,11.27,23.4
2024-01-29 02:15:01,900398,Brueggeneystr,51.41776,7.23148,83.306,4.875,36.289,4.732,,3.622,11.31,23.4
2024-01-29 02:30:01,900398,Brueggeneystr,51.41776,7.23148,83.308,4.869,38.709,5.048,,,,
2024-01-29 02:45:01,900398,Brueggeneystr,51.41776,7.23148,83.306,4.85,39.846,5.196,,,,
2024-01-29 03:00:00,900398,Brueggeneystr,51.41776,7.23148,83.307,4.888,39.723,5.178,,3.63,11.08,23.4
2024-01-29 03:15:00,900398,Brueggeneystr,51.41776,7.23148,83.308,4.841,40.36,5.253,,3.616,11.05,23.4
2024-01-29 03:30:00,900398,Brueggeneystr,51.41776,7.23148,83.308,4.834,39.608,5.155,,,,
2024-01-29 03:45:00,900398,Brueggeneystr,51.41776,7.23148,83.307,4.859,37.668,4.908,,,,
2024-01-29 04:00:01,900398,Brueggeneystr,51.41776,7.23148,83.308,4.822,36.442,4.752,,3.635,10.72,23.3
2024-01-29 04:15:01,900398,Brueggeneystr,51.41776,7.23148,83.309,4.828,36.895,4.813,,3.62,10.66,23.3
2024-01-29 04:30:01,900398,Brueggeneystr,51.41776,7.23148,83.308,4.853,36.541,4.766,,,,
2024-01-29 04:45:01,900398,Brueggeneystr,51.41776,7.23148,83.309,4.841,36.259,4.729,,,,
2024-01-29 05:00:00,900398,Brueggeneystr,51.41776,7.23148,83.309,4.853,35.605,4.643,,3.631,10.21,23.3
2024-01-29 05:15:01,900398,Brueggeneystr,51.41776,7.23148,83.31,4.816,34.398,4.488,,3.62,10.14,23.3
2024-01-29 05:30:01,900398,Brueggeneystr,51.41776,7.23148,83.308,4.803,33.9,4.425,,,,
2024-01-29 05:45:01,900398,Brueggeneystr,51.41776,7.23148,83.309,4.809,33.722,4.401,,,,
2024-01-29 06:00:00,900398,Brueggeneystr,51.41776,7.23148,83.309,4.803,33.834,4.418,,3.632,9.53,23.2
2024-01-29 06:15:00,900398,Brueggeneystr,51.41776,7.23148,83.309,4.778,33.421,4.364,,3.619,9.35,23.1
2024-01-29 06:30:00,900398,Brueggeneystr,51.41776,7.23148,83.309,4.791,32.727,4.274,,,,
2024-01-29 06:45:00,900398,Brueggeneystr,51.41776,7.23148,83.309,4.747,32.378,4.23,,,,
2024-01-29 07:00:00,900398,Brueggeneystr,51.41776,7.23148,83.31,4.781,32.819,4.288,,3.631,8.62,23.1
2024-01-29 07:15:00,900398,Brueggeneystr,51.41776,7.23148,83.309,4.775,33.546,4.383,,3.614,8.49,23
2024-01-29 07:30:00,900398,Brueggeneystr,51.41776,7.23148,83.31,4.756,33.468,4.372,,,,
2024-01-29 07:45:00,900398,Brueggeneystr,51.41776,7.23148,83.31,4.753,32.592,4.259,,,,
2024-01-29 08:00:00,900398,Brueggeneystr,51.41776,7.23148,83.31,4.738,31.667,4.136,,3.629,7.98,22.9
2024-01-29 08:15:00,900398,Brueggeneystr,51.41776,7.23148,83.31,4.763,40.831,5.345,,3.618,7.89,22.9
2024-01-29 08:30:00,900398,Brueggeneystr,51.41776,7.23148,83.309,4.709,40.768,5.327,,,,
2024-01-29 08:45:00,900398,Brueggeneystr,51.41776,7.23148,83.31,4.781,30.995,4.048,,,,
2024-01-29 09:00:01,900398,Brueggeneystr,51.41776,7.23148,83.309,4.763,34.348,4.489,,3.627,7.57,22.9
2024-01-29 09:15:00,900398,Brueggeneystr,51.41776,7.23148,83.31,4.731,38.855,5.087,,3.625,7.59,22.9
2024-01-29 09:30:00,900398,Brueggeneystr,51.41776,7.23148,83.31,4.753,37.054,4.85,,,,
2024-01-29 09:45:00,900398,Brueggeneystr,51.41776,7.23148,83.311,4.753,34.911,4.563,,,,
2024-01-29 10:00:01,900398,Brueggeneystr,51.41776,7.23148,83.309,4.834,45.001,5.878,,3.638,8.15,23.1
2024-01-29 10:15:01,900398,Brueggeneystr,51.41776,7.23148,83.311,4.803,31.651,4.134,,3.618,8.79,23.1
2024-01-29 10:30:01,900398,Brueggeneystr,51.41776,7.23148,83.31,4.775,49.255,6.435,,,,
2024-01-29 10:45:01,900398,Brueggeneystr,51.41776,7.23148,83.31,4.778,42.512,5.549,,,,
2024-01-29 11:00:00,900398,Brueggeneystr,51.41776,7.23148,83.31,4.834,35.538,4.635,,3.639,11.14,23.4
2024-01-29 11:15:01,900398,Brueggeneystr,51.41776,7.23148,83.311,4.794,40.063,5.214,,3.617,11.93,23.5
2024-01-29 11:30:01,900398,Brueggeneystr,51.41776,7.23148,83.311,4.863,36.45,4.739,,,,
2024-01-29 11:45:01,900398,Brueggeneystr,51.41776,7.23148,83.311,4.838,39.991,5.199,,,,
2024-01-29 12:00:00,900398,Brueggeneystr,51.41776,7.23148,83.311,4.85,44.819,5.841,,3.644,13.92,23.8
2024-01-29 12:15:00,900398,Brueggeneystr,51.41776,7.23148,83.311,4.869,44.221,5.753,,3.616,14.91,23.9
2024-01-29 12:30:00,900398,Brueggeneystr,51.41776,7.23148,83.311,4.869,38.767,5.039,,,,
2024-01-29 12:45:00,900398,Brueggeneystr,51.41776,7.23148,83.311,4.922,37.385,4.859,,,,
2024-01-29 13:00:01,900398,Brueggeneystr,51.41776,7.23148,83.311,4.881,43.523,5.658,,3.649,16.46,24
2024-01-29 13:15:00,900398,Brueggeneystr,51.41776,7.23148,83.312,4.913,40.425,5.252,,3.627,16.56,24
2024-01-29 13:30:00,900398,Brueggeneystr,51.41776,7.23148,83.312,4.966,39.191,5.09,,,,
2024-01-29 13:45:00,900398,Brueggeneystr,51.41776,7.23148,83.312,4.903,41.365,5.375,,,,
2024-01-29 14:00:01,900398,Brueggeneystr,51.41776,7.23148,83.312,4.931,44.154,5.738,,3.654,16.36,24.1
2024-01-29 14:15:01,900398,Brueggeneystr,51.41776,7.23148,83.311,4.938,41.581,5.4,,3.632,16.38,24.1
2024-01-29 14:30:01,900398,Brueggeneystr,51.41776,7.23148,83.311,4.994,40.262,5.226,,,,
2024-01-29 14:45:01,900398,Brueggeneystr,51.41776,7.23148,83.312,4.931,45.996,5.966,,,,
2024-01-29 15:00:00,900398,Brueggeneystr,51.41776,7.23148,83.313,4.947,43.698,5.662,,3.651,16.39,24.1
2024-01-29 15:15:01,900398,Brueggeneystr,51.41776,7.23148,83.312,4.95,40.608,5.259,,3.628,16.45,24.1
2024-01-29 15:30:01,900398,Brueggeneystr,51.41776,7.23148,83.313,4.953,41.478,5.371,,,,
2024-01-29 15:45:01,900398,Brueggeneystr,51.41776,7.23148,83.314,4.934,52.938,6.856,,,,
2024-01-29 16:00:00,900398,Brueggeneystr,51.41776,7.23148,83.313,4.878,61.726,8.003,,3.652,16.07,24.1
2024-01-29 16:15:00,900398,Brueggeneystr,51.41776,7.23148,83.313,4.959,48.509,6.285,,3.624,15.9,24.1
2024-01-29 16:30:00,900398,Brueggeneystr,51.41776,7.23148,83.312,4.981,45.142,5.847,,,,
2024-01-29 16:45:00,900398,Brueggeneystr,51.41776,7.23148,83.313,4.95,41.573,5.383,,,,
2024-01-29 17:00:01,900398,Brueggeneystr,51.41776,7.23148,83.313,4.922,40.285,5.216,,3.647,14.83,24
2024-01-29 17:15:00,900398,Brueggeneystr,51.41776,7.23148,83.314,4.928,42.256,5.47,,3.628,14.51,23.9
2024-01-29 17:30:00,900398,Brueggeneystr,51.41776,7.23148,83.313,4.947,41.45,5.362,,,,
2024-01-29 17:45:00,900398,Brueggeneystr,51.41776,7.23148,83.314,4.953,43.253,5.584,,,,
2024-01-29 18:00:01,900398,Brueggeneystr,51.41776,7.23148,83.315,4.947,44.219,5.706,,3.65,13.27,23.8
2024-01-29 18:15:00,900398,Brueggeneystr,51.41776,7.23148,83.314,4.972,42.961,5.54,,3.624,12.96,23.7
2024-01-29 18:30:00,900398,Brueggeneystr,51.41776,7.23148,83.314,4.984,40.126,5.171,,,,
2024-01-29 18:45:00,900398,Brueggeneystr,51.41776,7.23148,83.314,5.006,38.692,4.983,,,,
2024-01-29 19:00:00,900398,Brueggeneystr,51.41776,7.23148,83.314,5,39.178,5.037,,3.646,12.04,23.7
2024-01-29 19:15:01,900398,Brueggeneystr,51.41776,7.23148,83.314,4.975,39.52,5.08,,3.622,11.94,23.6
2024-01-29 19:30:01,900398,Brueggeneystr,51.41776,7.23148,83.314,5.05,41.642,5.351,,,,
2024-01-29 19:45:01,900398,Brueggeneystr,51.41776,7.23148,83.315,5.044,41.639,5.35,,,,
2024-01-29 20:00:00,900398,Brueggeneystr,51.41776,7.23148,83.314,5.038,41.766,5.366,,3.643,11.54,23.6
2024-01-29 20:15:00,900398,Brueggeneystr,51.41776,7.23148,83.315,5.038,41.223,5.296,,3.621,11.53,23.6
2024-01-29 20:30:00,900398,Brueggeneystr,51.41776,7.23148,83.314,5.044,40.682,5.227,,,,
2024-01-29 20:45:00,900398,Brueggeneystr,51.41776,7.23148,83.314,5.041,39.347,5.058,,,,
2024-01-29 21:00:01,900398,Brueggeneystr,51.41776,7.23148,83.315,5.05,38.506,4.951,,3.648,11.25,23.6
2024-01-29 21:15:01,900398,Brueggeneystr,51.41776,7.23148,83.315,5.066,37.419,4.812,,3.62,11.22,23.5
2024-01-29 21:30:01,900398,Brueggeneystr,51.41776,7.23148,83.314,5.044,36.439,4.688,,,,
