datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-05-03 00:00:01,900398,Brueggeneystr,51.41776,7.23148,83.287,14.231,79.766,8.069,,3.66,17.71,30.2
2024-05-03 00:15:00,900398,Brueggeneystr,51.41776,7.23148,83.288,14.213,83.382,8.448,,3.638,17.68,30.2
2024-05-03 00:30:00,900398,Brueggeneystr,51.41776,7.23148,83.288,14.166,82.669,8.361,,,,
2024-05-03 00:45:00,900398,Brueggeneystr,51.41776,7.23148,83.287,14.159,79.955,8.081,,,,
2024-05-03 01:00:00,900398,Brueggeneystr,51.41776,7.23148,83.286,14.141,81.143,8.194,,3.655,17.41,30.2
2024-05-03 01:15:00,900398,Brueggeneystr,51.41776,7.23148,83.285,14.134,81.117,8.172,,3.633,17.37,30.1
2024-05-03 01:30:00,900398,Brueggeneystr,51.41776,7.23148,83.282,14.172,79.026,7.97,,,,
2024-05-03 01:45:00,900398,Brueggeneystr,51.41776,7.23148,83.281,14.2,76.464,7.732,,,,
2024-05-03 02:00:00,900398,Brueggeneystr,51.41776,7.23148,83.279,14.15,74.814,7.564,,3.655,17.16,30.1
2024-05-03 02:15:00,900398,Brueggeneystr,51.41776,7.23148,83.278,14.153,71.982,7.28,,3.634,17.16,30
2024-05-03 02:30:00,900398,Brueggeneystr,51.41776,7.23148,83.275,14.141,68.337,6.926,,,,
2024-05-03 02:45:00,900398,Brueggeneystr,51.41776,7.23148,83.274,14.106,64.735,6.565,,,,
2024-05-03 03:00:00,900398,Brueggeneystr,51.41776,7.23148,83.272,14.156,65.735,6.662,,3.657,16.89,30
2024-05-03 03:15:01,900398,Brueggeneystr,51.41776,7.23148,83.272,14.119,62.222,6.293,,3.635,16.84,30
2024-05-03 03:30:01,900398,Brueggeneystr,51.41776,7.23148,83.27,14.134,62.03,6.274,,,,
2024-05-03 03:45:01,900398,Brueggeneystr,51.41776,7.23148,83.269,14.15,57.758,5.842,,,,
2024-05-03 04:00:00,900398,Brueggeneystr,51.41776,7.23148,83.267,14.088,54.333,5.495,,3.661,16.48,29.9
2024-05-03 04:15:00,900398,Brueggeneystr,51.41776,7.23148,83.267,14.119,54.438,5.503,,3.639,16.42,29.9
2024-05-03 04:30:00,900398,Brueggeneystr,51.41776,7.23148,83.265,14.088,56.248,5.687,,,,
2024-05-03 04:45:00,900398,Brueggeneystr,51.41776,7.23148,83.264,14.113,60.584,6.125,,,,
2024-05-03 05:00:00,900398,Brueggeneystr,51.41776,7.23148,83.263,14.116,61.202,6.19,,3.652,16.09,29.9
2024-05-03 05:15:00,900398,Brueggeneystr,51.41776,7.23148,83.262,14.091,67.46,6.832,,3.638,16.04,29.9
2024-05-03 05:30:00,900398,Brueggeneystr,51.41776,7.23148,83.263,14.097,68.27,6.918,,,,
2024-05-03 05:45:00,900398,Brueggeneystr,51.41776,7.23148,83.262,14.119,65.165,6.609,,,,
2024-05-03 06:00:01,900398,Brueggeneystr,51.41776,7.23148,83.262,14.119,67.389,6.849,,3.649,15.68,29.8
2024-05-03 06:15:00,900398,Brueggeneystr,51.41776,7.23148,83.262,14.131,68.541,6.97,,3.638,15.63,29.8
2024-05-03 06:30:00,900398,Brueggeneystr,51.41776,7.23148,83.261,14.116,66.603,6.782,,,,
2024-05-03 06:45:00,900398,Brueggeneystr,51.41776,7.23148,83.259,14.038,69.095,7.04,,,,
2024-05-03 07:00:01,900398,Brueggeneystr,51.41776,7.23148,83.258,14.056,66.545,6.781,,3.649,15.31,29.8
2024-05-03 07:15:01,900398,Brueggeneystr,51.41776,7.23148,83.256,13.988,64.088,6.532,,3.631,15.29,29.7
2024-05-03 07:30:01,900398,Brueggeneystr,51.41776,7.23148,83.255,14.028,63.72,6.496,,,,
2024-05-03 07:45:01,900398,Brueggeneystr,51.41776,7.23148,83.253,14,52.275,5.33,,,,
