datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-01-06 00:00:01,900398,Brueggeneystr,51.41776,7.23148,83.305,4.4,14.878,1.958,,3.63,13.04,45.6
2025-01-06 00:15:00,900398,Brueggeneystr,51.41776,7.23148,83.304,4.447,15.831,2.083,,3.604,13.09,45.5
2025-01-06 00:30:00,900398,Brueggeneystr,51.41776,7.23148,83.303,4.422,15.352,2.02,,,,
2025-01-06 00:45:00,900398,Brueggeneystr,51.41776,7.23148,83.301,4.403,15.188,1.999,,,,
2025-01-06 01:00:00,900398,Brueggeneystr,51.41776,7.23148,83.301,4.472,13.887,1.827,,3.63,13.02,45.6
2025-01-06 01:15:01,900398,Brueggeneystr,51.41776,7.23148,83.3,4.425,13.753,1.809,,3.61,13.05,45.5
2025-01-06 01:30:01,900398,Brueggeneystr,51.41776,7.23148,83.299,4.428,12.233,1.608,,,,
2025-01-06 01:45:01,900398,Brueggeneystr,51.41776,7.23148,83.299,4.456,10.216,1.343,,,,
2025-01-06 02:00:00,900398,Brueggeneystr,51.41776,7.23148,83.299,4.466,10.276,1.351,,3.635,12.89,45.6
2025-01-06 02:15:00,900398,Brueggeneystr,51.41776,7.23148,83.299,4.494,9.809,1.288,,3.612,12.92,45.5
2025-01-06 02:30:00,900398,Brueggeneystr,51.41776,7.23148,83.297,4.478,7.892,1.036,,,,
2025-01-06 02:45:00,900398,Brueggeneystr,51.41776,7.23148,83.299,4.541,5.515,0.724,,,,
2025-01-06 03:00:01,900398,Brueggeneystr,51.41776,7.23148,83.3,4.506,8.594,1.127,,3.628,12.79,45.6
2025-01-06 03:15:00,900398,Brueggeneystr,51.41776,7.23148,83.298,4.556,6.911,0.906,,3.614,12.83,45.5
2025-01-06 03:30:00,900398,Brueggeneystr,51.41776,7.23148,83.299,4.538,7.012,0.919,,,,
2025-01-06 03:45:00,900398,Brueggeneystr,51.41776,7.23148,83.298,4.55,7.375,0.967,,,,
2025-01-06 04:00:01,900398,Brueggeneystr,51.41776,7.23148,83.3,4.553,8.55,1.121,,3.632,12.69,45.6
2025-01-06 04:15:00,900398,Brueggeneystr,51.41776,7.23148,83.298,4.588,14.674,1.923,,3.61,12.72,45.5
2025-01-06 04:30:00,900398,Brueggeneystr,51.41776,7.23148,83.298,4.544,17.391,2.279,,,,
2025-01-06 04:45:00,900398,Brueggeneystr,51.41776,7.23148,83.298,4.553,16.795,2.199,,,,
2025-01-06 05:00:01,900398,Brueggeneystr,51.41776,7.23148,83.298,4.578,16.496,2.159,,3.637,12.64,45.6
2025-01-06 05:15:00,900398,Brueggeneystr,51.41776,7.23148,83.3,4.541,16.201,2.119,,3.606,12.67,45.5
2025-01-06 05:30:00,900398,Brueggeneystr,51.41776,7.23148,83.299,4.591,14.083,1.84,,,,
2025-01-06 05:45:00,900398,Brueggeneystr,51.41776,7.23148,83.298,4.625,13.036,1.703,,,,
2025-01-06 06:00:01,900398,Brueggeneystr,51.41776,7.23148,83.3,4.584,12.995,1.697,,3.635,12.56,45.6
2025-01-06 06:15:00,900398,Brueggeneystr,51.41776,7.23148,83.298,4.619,12.708,1.66,,3.61,12.58,45.5
2025-01-06 06:30:00,900398,Brueggeneystr,51.41776,7.23148,83.298,4.644,12.698,1.658,,,,
2025-01-06 06:45:00,900398,Brueggeneystr,51.41776,7.23148,83.297,4.616,11.919,1.555,,,,
2025-01-06 07:00:00,900398,Brueggeneystr,51.41776,7.23148,83.298,4.672,11.829,1.543,,3.633,12.45,45.6
2025-01-06 07:15:00,900398,Brueggeneystr,51.41776,7.23148,83.298,4.694,19.668,2.56,,3.607,12.51,45.6
2025-01-06 07:30:00,900398,Brueggeneystr,51.41776,7.23148,83.295,4.656,23.908,3.109,,,,
2025-01-06 07:45:00,900398,Brueggeneystr,51.41776,7.23148,83.298,4.616,26.904,3.496,,,,
2025-01-06 08:00:01,900398,Brueggeneystr,51.41776,7.23148,83.296,4.706,27.335,3.549,,3.635,12.56,45.6
