datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-04-23 00:00:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.897,78.755,9.196,,3.626,6.72,27.4
2024-04-23 00:15:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.881,79.375,9.268,,3.615,6.59,27.3
2024-04-23 00:30:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.825,78.061,9.115,,,,
2024-04-23 00:45:00,900398,Brueggeneystr,51.41776,7.23148,83.269,8.819,78.036,9.113,,,,
2024-04-23 01:00:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.816,78.198,9.132,,3.629,5.96,27.3
2024-04-23 01:15:01,900398,Brueggeneystr,51.41776,7.23148,83.269,8.806,77.007,8.994,,3.611,5.85,27.2
2024-04-23 01:30:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.769,75.201,8.783,,,,
2024-04-23 01:45:01,900398,Brueggeneystr,51.41776,7.23148,83.269,8.706,75.003,8.76,,,,
2024-04-23 02:00:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.731,75.549,8.825,,3.625,5.3,27.2
2024-04-23 02:15:01,900398,Brueggeneystr,51.41776,7.23148,83.269,8.681,72.602,8.481,,3.607,5.21,27.1
2024-04-23 02:30:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.684,70.033,8.181,,,,
2024-04-23 02:45:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.678,67.516,7.888,,,,
2024-04-23 03:00:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.634,65.293,7.629,,3.625,4.79,27.1
2024-04-23 03:15:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.631,63.909,7.468,,3.61,4.7,27
2024-04-23 03:30:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.594,62.52,7.306,,,,
2024-04-23 03:45:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.591,66.424,7.763,,,,
2024-04-23 04:00:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.578,69.38,8.111,,3.628,4.36,27
2024-04-23 04:15:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.516,70.812,8.281,,3.612,4.35,26.9
2024-04-23 04:30:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.516,70.693,8.274,,,,
2024-04-23 04:45:01,900398,Brueggeneystr,51.41776,7.23148,83.269,8.456,72.811,8.529,,,,
2024-04-23 05:00:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.431,52.48,6.148,,3.625,4.2,27
2024-04-23 05:15:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.472,56.77,6.653,,3.607,4.22,26.9
2024-04-23 05:30:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.409,62.75,7.36,,,,
2024-04-23 05:45:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.369,65.25,7.657,,,,
2024-04-23 06:00:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.375,43.963,5.164,,3.623,4.03,26.9
2024-04-23 06:15:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.366,55.665,6.542,,3.609,4.03,26.9
2024-04-23 06:30:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.347,60.253,7.082,,,,
2024-04-23 06:45:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.334,68.248,8.022,,,,
2024-04-23 07:00:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.303,73.161,8.599,,3.622,4,26.9
2024-04-23 07:15:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.297,74.685,8.778,,3.606,4.14,26.9
2024-04-23 07:30:01,900398,Brueggeneystr,51.41776,7.23148,83.27,8.303,73.944,8.69,,,,
2024-04-23 07:45:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.319,72.15,8.476,,,,
2024-04-23 08:00:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.359,72.898,8.562,,3.623,5,27.1
2024-04-23 08:15:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.309,71.029,8.335,,3.615,5.73,27.2
2024-04-23 08:30:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.306,62.182,7.285,,,,
2024-04-23 08:45:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.319,53.768,6.294,,,,
2024-04-23 09:00:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.388,45.945,5.371,,3.624,8.25,27.5
2024-04-23 09:15:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.403,40.59,4.743,,3.622,9.18,27.6
2024-04-23 09:30:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.422,36.031,4.21,,,,
2024-04-23 09:45:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.488,34.875,4.074,,,,
2024-04-23 10:00:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.519,32.094,3.749,,3.633,12.08,28.1
2024-04-23 10:15:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.466,45.093,5.267,,3.619,13.71,28.3
2024-04-23 10:30:00,900398,Brueggeneystr,51.41776,7.23148,83.267,8.509,43.893,5.125,,,,
2024-04-23 10:45:00,900398,Brueggeneystr,51.41776,7.23148,83.267,8.531,44.231,5.164,,,,
2024-04-23 11:00:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.622,52.058,6.077,,3.647,17.21,28.7
2024-04-23 11:15:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.631,58.007,6.755,,3.628,18.14,28.8
2024-04-23 11:30:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.638,61.193,7.144,,,,
2024-04-23 11:45:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.606,61.263,7.155,,,,
2024-04-23 12:00:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.606,64.739,7.561,,3.651,17.63,28.7
2024-04-23 12:15:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.609,68.149,7.958,,3.635,17.17,28.7
2024-04-23 12:30:01,900398,Brueggeneystr,51.41776,7.23148,83.267,8.603,49.163,5.734,,,,
2024-04-23 12:45:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.697,45.8,5.333,,,,
2024-04-23 13:00:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.644,44.561,5.193,,3.647,16.8,28.8
2024-04-23 13:15:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.7,46.999,5.481,,3.637,16.61,28.8
2024-04-23 13:30:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.759,46.984,5.462,,,,
2024-04-23 13:45:00,900398,Brueggeneystr,51.41776,7.23148,83.267,8.8,43.913,5.095,,,,
2024-04-23 14:00:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.834,45.317,5.259,,3.647,16.07,28.8
2024-04-23 14:15:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.85,51.367,5.956,,3.632,15.94,28.8
2024-04-23 14:30:01,900398,Brueggeneystr,51.41776,7.23148,83.268,8.863,58.239,6.747,,,,
2024-04-23 14:45:01,900398,Brueggeneystr,51.41776,7.23148,83.267,8.897,59.349,6.857,,,,
2024-04-23 15:00:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.931,60.363,6.959,,3.647,15.61,28.8
2024-04-23 15:15:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.947,55.258,6.366,,3.627,15.56,28.7
2024-04-23 15:30:00,900398,Brueggeneystr,51.41776,7.23148,83.268,8.994,61.44,7.082,,,,
2024-04-23 15:45:00,900398,Brueggeneystr,51.41776,7.23148,83.267,8.975,60.625,6.984,,,,
2024-04-23 16:00:01,900398,Brueggeneystr,51.41776,7.23148,83.268,9.044,61.65,7.087,,3.647,14.9,28.7
2024-04-23 16:15:00,900398,Brueggeneystr,51.41776,7.23148,83.268,9.041,62.599,7.189,,3.627,14.75,28.6
