datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-06-21 00:00:01,900398,Brueggeneystr,51.41776,7.23148,83.232,16.788,62.077,5.961,,3.657,20.01,34.5
2024-06-21 00:15:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.809,61.6,5.916,,3.634,19.97,34.4
2024-06-21 00:30:00,900398,Brueggeneystr,51.41776,7.23148,83.231,16.816,63.637,6.112,,,,
2024-06-21 00:45:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.825,63.563,6.106,,,,
2024-06-21 01:00:01,900398,Brueggeneystr,51.41776,7.23148,83.232,16.8,61.482,5.906,,3.656,19.73,34.4
2024-06-21 01:15:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.809,60.921,5.857,,3.635,19.74,34.4
2024-06-21 01:30:00,900398,Brueggeneystr,51.41776,7.23148,83.231,16.816,64.459,6.199,,,,
2024-06-21 01:45:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.775,66.117,6.359,,,,
2024-06-21 02:00:01,900398,Brueggeneystr,51.41776,7.23148,83.232,16.778,64.567,6.21,,3.659,19.56,34.4
2024-06-21 02:15:00,900398,Brueggeneystr,51.41776,7.23148,83.231,16.803,66.779,6.423,,3.633,19.64,34.3
2024-06-21 02:30:00,900398,Brueggeneystr,51.41776,7.23148,83.231,16.813,77.924,7.495,,,,
2024-06-21 02:45:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.772,79.047,7.603,,,,
2024-06-21 03:00:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.775,74.965,7.213,,3.651,19.38,34.4
2024-06-21 03:15:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.822,72.613,6.988,,3.636,19.38,34.3
2024-06-21 03:30:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.778,68.406,6.583,,,,
2024-06-21 03:45:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.819,63.71,6.132,,,,
2024-06-21 04:00:01,900398,Brueggeneystr,51.41776,7.23148,83.232,16.738,60.995,5.871,,3.654,19.1,34.3
2024-06-21 04:15:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.769,70.748,6.811,,3.639,19.1,34.3
2024-06-21 04:30:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.731,73.334,7.062,,,,
2024-06-21 04:45:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.788,71.537,6.892,,,,
2024-06-21 05:00:01,900398,Brueggeneystr,51.41776,7.23148,83.232,16.828,71.226,6.867,,3.655,18.92,34.3
2024-06-21 05:15:01,900398,Brueggeneystr,51.41776,7.23148,83.232,16.763,70.627,6.81,,3.63,18.97,34.3
2024-06-21 05:30:01,900398,Brueggeneystr,51.41776,7.23148,83.232,16.703,69.63,6.713,,,,
2024-06-21 05:45:01,900398,Brueggeneystr,51.41776,7.23148,83.232,16.791,68.604,6.611,,,,
2024-06-21 06:00:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.806,63.81,6.151,,3.655,19.02,34.3
2024-06-21 06:15:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.741,58.556,5.645,,3.62,19.39,34.1
2024-06-21 06:30:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.775,57.706,5.559,,,,
2024-06-21 06:45:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.741,56.458,5.438,,,,
2024-06-21 07:00:00,900398,Brueggeneystr,51.41776,7.23148,83.233,16.722,56.479,5.444,,3.651,19.5,34.4
2024-06-21 07:15:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.738,58.604,5.644,,3.635,19.67,34.4
2024-06-21 07:30:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.706,58.676,5.651,,,,
2024-06-21 07:45:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.778,59.316,5.712,,,,
2024-06-21 08:00:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.75,65.45,6.301,,3.651,20.01,34.5
2024-06-21 08:15:01,900398,Brueggeneystr,51.41776,7.23148,83.232,16.772,64.134,6.173,,3.638,20.19,34.4
2024-06-21 08:30:01,900398,Brueggeneystr,51.41776,7.23148,83.232,16.778,66.019,6.356,,,,
2024-06-21 08:45:01,900398,Brueggeneystr,51.41776,7.23148,83.232,16.747,64.21,6.182,,,,
2024-06-21 09:00:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.775,59.661,5.743,,3.659,20.54,34.5
2024-06-21 09:15:01,900398,Brueggeneystr,51.41776,7.23148,83.232,16.763,61.907,5.962,,3.636,20.7,34.5
2024-06-21 09:30:01,900398,Brueggeneystr,51.41776,7.23148,83.231,16.775,70,6.739,,,,
2024-06-21 09:45:01,900398,Brueggeneystr,51.41776,7.23148,83.232,16.753,67.386,6.487,,,,
2024-06-21 10:00:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.753,65.574,6.312,,3.658,21.04,34.6
2024-06-21 10:15:01,900398,Brueggeneystr,51.41776,7.23148,83.232,16.759,63.003,6.064,,3.638,21.23,34.6
2024-06-21 10:30:01,900398,Brueggeneystr,51.41776,7.23148,83.231,16.797,64.643,6.221,,,,
2024-06-21 10:45:01,900398,Brueggeneystr,51.41776,7.23148,83.232,16.781,69.038,6.644,,,,
2024-06-21 11:00:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.728,69.465,6.685,,3.66,21.61,34.7
2024-06-21 11:15:01,900398,Brueggeneystr,51.41776,7.23148,83.232,16.825,64.949,6.236,,3.638,21.88,34.7
2024-06-21 11:30:01,900398,Brueggeneystr,51.41776,7.23148,83.232,16.841,59.916,5.752,,,,
2024-06-21 11:45:01,900398,Brueggeneystr,51.41776,7.23148,83.232,16.85,62.209,5.972,,,,
2024-06-21 12:00:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.844,64.82,6.22,,3.659,22.63,34.9
2024-06-21 12:15:00,900398,Brueggeneystr,51.41776,7.23148,83.231,16.875,65.342,6.262,,3.635,22.92,34.9
2024-06-21 12:30:00,900398,Brueggeneystr,51.41776,7.23148,83.232,16.922,66.35,6.354,,,,
