datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-01-26 00:00:01,900398,Brueggeneystr,51.41776,7.23148,84.325,5.406,45.668,5.991,,3.661,3.53,24.4
2026-01-26 00:15:00,900398,Brueggeneystr,51.41776,7.23148,84.325,5.438,44.588,5.85,,3.656,3.6,24.4
2026-01-26 00:30:00,900398,Brueggeneystr,51.41776,7.23148,84.326,5.409,43.382,5.693,,,,
2026-01-26 00:45:00,900398,Brueggeneystr,51.41776,7.23148,84.325,5.447,43.71,5.738,,,,
2026-01-26 01:00:00,900398,Brueggeneystr,51.41776,7.23148,84.326,5.391,46.303,6.076,,3.665,3.61,24.4
2026-01-26 01:15:01,900398,Brueggeneystr,51.41776,7.23148,84.326,5.413,46.251,6.071,,3.652,3.68,24.4
2026-01-26 01:30:01,900398,Brueggeneystr,51.41776,7.23148,84.325,5.403,46.291,6.086,,,,
2026-01-26 01:45:01,900398,Brueggeneystr,51.41776,7.23148,84.325,5.381,45.441,5.974,,,,
2026-01-26 02:00:00,900398,Brueggeneystr,51.41776,7.23148,84.326,5.419,45.031,5.92,,3.664,3.63,24.4
2026-01-26 02:15:01,900398,Brueggeneystr,51.41776,7.23148,84.325,5.388,42.749,5.627,,3.65,3.7,24.4
2026-01-26 02:30:01,900398,Brueggeneystr,51.41776,7.23148,84.325,5.403,47.569,6.264,,,,
2026-01-26 02:45:01,900398,Brueggeneystr,51.41776,7.23148,84.326,5.413,46.093,6.068,,,,
2026-01-26 03:00:00,900398,Brueggeneystr,51.41776,7.23148,84.325,5.45,46.197,6.082,,3.666,3.76,24.4
2026-01-26 03:15:00,900398,Brueggeneystr,51.41776,7.23148,84.325,5.388,44.872,5.907,,3.65,3.84,24.4
2026-01-26 03:30:00,900398,Brueggeneystr,51.41776,7.23148,84.326,5.388,45.84,6.036,,,,
2026-01-26 03:45:00,900398,Brueggeneystr,51.41776,7.23148,84.325,5.428,46.668,6.144,,,,
2026-01-26 04:00:01,900398,Brueggeneystr,51.41776,7.23148,84.325,5.4,48.16,6.34,,3.663,3.84,24.5
2026-01-26 04:15:00,900398,Brueggeneystr,51.41776,7.23148,84.326,5.391,48.354,6.365,,3.657,3.89,24.4
2026-01-26 04:30:00,900398,Brueggeneystr,51.41776,7.23148,84.326,5.409,48.79,6.422,,,,
2026-01-26 04:45:00,900398,Brueggeneystr,51.41776,7.23148,84.325,5.406,50.235,6.612,,,,
2026-01-26 05:00:01,900398,Brueggeneystr,51.41776,7.23148,84.326,5.416,50.582,6.658,,3.661,3.79,24.4
2026-01-26 05:15:00,900398,Brueggeneystr,51.41776,7.23148,84.326,5.397,50.808,6.688,,3.656,3.8,24.4
2026-01-26 05:30:00,900398,Brueggeneystr,51.41776,7.23148,84.326,5.447,51.578,6.789,,,,
2026-01-26 05:45:00,900398,Brueggeneystr,51.41776,7.23148,84.326,5.444,51.461,6.774,,,,
2026-01-26 06:00:01,900398,Brueggeneystr,51.41776,7.23148,84.326,5.463,51.446,6.771,,3.661,3.68,24.5
