datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-08-27 00:00:01,900398,Brueggeneystr,51.41776,7.23148,83.216,18.459,11.403,1.064,,3.651,16.91,40.5
2024-08-27 00:15:01,900398,Brueggeneystr,51.41776,7.23148,83.216,18.434,7.886,0.737,,3.631,16.83,40.4
2024-08-27 00:30:01,900398,Brueggeneystr,51.41776,7.23148,83.216,18.406,7.57,0.708,,,,
2024-08-27 00:45:01,900398,Brueggeneystr,51.41776,7.23148,83.216,18.372,7.535,0.705,,,,
2024-08-27 01:00:00,900398,Brueggeneystr,51.41776,7.23148,83.216,18.334,7.26,0.68,,3.649,16.49,40.4
2024-08-27 01:15:01,900398,Brueggeneystr,51.41776,7.23148,83.217,18.297,7.104,0.666,,3.627,16.48,40.3
2024-08-27 01:30:01,900398,Brueggeneystr,51.41776,7.23148,83.216,18.281,6.482,0.608,,,,
2024-08-27 01:45:01,900398,Brueggeneystr,51.41776,7.23148,83.216,18.244,7.344,0.689,,,,
2024-08-27 02:00:00,900398,Brueggeneystr,51.41776,7.23148,83.216,18.234,9.903,0.93,,3.649,16.19,40.3
2024-08-27 02:15:00,900398,Brueggeneystr,51.41776,7.23148,83.215,18.188,8.333,0.783,,3.625,16.15,40.3
2024-08-27 02:30:00,900398,Brueggeneystr,51.41776,7.23148,83.216,18.172,6.494,0.611,,,,
2024-08-27 02:45:00,900398,Brueggeneystr,51.41776,7.23148,83.216,18.134,10.169,0.957,,,,
2024-08-27 03:00:01,900398,Brueggeneystr,51.41776,7.23148,83.216,18.122,10.704,1.008,,3.645,15.81,40.3
2024-08-27 03:15:00,900398,Brueggeneystr,51.41776,7.23148,83.216,18.106,7.796,0.734,,3.629,15.78,40.2
2024-08-27 03:30:00,900398,Brueggeneystr,51.41776,7.23148,83.215,18.091,4.573,0.431,,,,
2024-08-27 03:45:00,900398,Brueggeneystr,51.41776,7.23148,83.216,18.066,8.711,0.821,,,,
2024-08-27 04:00:00,900398,Brueggeneystr,51.41776,7.23148,83.216,18.009,6.622,0.625,,3.644,15.47,40.3
2024-08-27 04:15:01,900398,Brueggeneystr,51.41776,7.23148,83.216,18.05,7.871,0.743,,3.63,15.44,40.2
2024-08-27 04:30:01,900398,Brueggeneystr,51.41776,7.23148,83.216,17.978,10.931,1.033,,,,
2024-08-27 04:45:01,900398,Brueggeneystr,51.41776,7.23148,83.216,17.944,12.758,1.207,,,,
2024-08-27 05:00:00,900398,Brueggeneystr,51.41776,7.23148,83.216,17.953,13.599,1.287,,3.645,15.15,40.2
2024-08-27 05:15:01,900398,Brueggeneystr,51.41776,7.23148,83.217,17.909,13.008,1.231,,3.627,15.13,40.1
2024-08-27 05:30:01,900398,Brueggeneystr,51.41776,7.23148,83.215,17.881,13.921,1.317,,,,
2024-08-27 05:45:01,900398,Brueggeneystr,51.41776,7.23148,83.216,17.888,9.157,0.867,,,,
2024-08-27 06:00:00,900398,Brueggeneystr,51.41776,7.23148,83.216,17.853,5.353,0.507,,3.644,14.9,40.1
2024-08-27 06:15:01,900398,Brueggeneystr,51.41776,7.23148,83.216,17.863,12.397,1.175,,3.632,14.89,40.1
2024-08-27 06:30:01,900398,Brueggeneystr,51.41776,7.23148,83.217,17.834,17.105,1.621,,,,
2024-08-27 06:45:01,900398,Brueggeneystr,51.41776,7.23148,83.216,17.828,8.785,0.833,,,,
2024-08-27 07:00:00,900398,Brueggeneystr,51.41776,7.23148,83.216,17.781,9.579,0.909,,3.644,14.82,40.1
2024-08-27 07:15:00,900398,Brueggeneystr,51.41776,7.23148,83.216,17.803,7.041,0.668,,3.631,14.93,40.1
2024-08-27 07:30:00,900398,Brueggeneystr,51.41776,7.23148,83.216,17.706,8.314,0.789,,,,
2024-08-27 07:45:00,900398,Brueggeneystr,51.41776,7.23148,83.216,17.709,7.395,0.702,,,,
2024-08-27 08:00:00,900398,Brueggeneystr,51.41776,7.23148,83.217,17.716,7.186,0.682,,3.648,15.53,40.3
2024-08-27 08:15:00,900398,Brueggeneystr,51.41776,7.23148,83.214,17.759,6.951,0.659,,3.627,16,40.3
2024-08-27 08:30:00,900398,Brueggeneystr,51.41776,7.23148,83.216,17.728,9.424,0.893,,,,
2024-08-27 08:45:00,900398,Brueggeneystr,51.41776,7.23148,83.216,17.763,7.051,0.667,,,,
2024-08-27 09:00:01,900398,Brueggeneystr,51.41776,7.23148,83.216,17.756,2.842,0.269,,3.647,17.66,40.5
2024-08-27 09:15:01,900398,Brueggeneystr,51.41776,7.23148,83.216,17.75,6.395,0.604,,3.635,18.31,40.5
2024-08-27 09:30:01,900398,Brueggeneystr,51.41776,7.23148,83.216,17.794,11.483,1.084,,,,
