datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-12-05 00:00:01,900398,Brueggeneystr,51.41776,7.23148,83.302,5.875,16.49,2.091,,3.618,7.89,43.9
2024-12-05 00:15:00,900398,Brueggeneystr,51.41776,7.23148,83.302,5.863,13.736,1.742,,3.609,7.94,43.8
2024-12-05 00:30:00,900398,Brueggeneystr,51.41776,7.23148,83.301,5.869,11.889,1.508,,,,
2024-12-05 00:45:00,900398,Brueggeneystr,51.41776,7.23148,83.303,5.863,8.99,1.141,,,,
2024-12-05 01:00:01,900398,Brueggeneystr,51.41776,7.23148,83.303,5.859,9.216,1.17,,3.62,7.8,43.9
2024-12-05 01:15:00,900398,Brueggeneystr,51.41776,7.23148,83.303,5.856,10.631,1.35,,3.604,7.84,43.8
2024-12-05 01:30:00,900398,Brueggeneystr,51.41776,7.23148,83.303,5.841,10.335,1.313,,,,
2024-12-05 01:45:00,900398,Brueggeneystr,51.41776,7.23148,83.303,5.825,12.585,1.599,,,,
2024-12-05 02:00:01,900398,Brueggeneystr,51.41776,7.23148,83.302,5.828,13.781,1.751,,3.614,7.65,43.8
2024-12-05 02:15:00,900398,Brueggeneystr,51.41776,7.23148,83.303,5.828,23.137,2.94,,3.605,7.57,43.7
2024-12-05 02:30:00,900398,Brueggeneystr,51.41776,7.23148,83.303,5.816,24.333,3.099,,,,
2024-12-05 02:45:00,900398,Brueggeneystr,51.41776,7.23148,83.303,5.778,22.236,2.833,,,,
2024-12-05 03:00:00,900398,Brueggeneystr,51.41776,7.23148,83.303,5.816,28.335,3.611,,3.612,7.04,43.7
2024-12-05 03:15:00,900398,Brueggeneystr,51.41776,7.23148,83.303,5.781,34.439,4.389,,3.604,6.96,43.7
2024-12-05 03:30:00,900398,Brueggeneystr,51.41776,7.23148,83.303,5.784,34.455,4.391,,,,
2024-12-05 03:45:00,900398,Brueggeneystr,51.41776,7.23148,83.303,5.763,32.389,4.127,,,,
2024-12-05 04:00:01,900398,Brueggeneystr,51.41776,7.23148,83.304,5.728,27.753,3.536,,3.617,6.73,43.7
2024-12-05 04:15:01,900398,Brueggeneystr,51.41776,7.23148,83.303,5.728,24.807,3.161,,3.604,6.73,43.7
2024-12-05 04:30:01,900398,Brueggeneystr,51.41776,7.23148,83.303,5.731,15.294,1.949,,,,
2024-12-05 04:45:01,900398,Brueggeneystr,51.41776,7.23148,83.303,5.747,13.022,1.66,,,,
2024-12-05 05:00:00,900398,Brueggeneystr,51.41776,7.23148,83.303,5.747,12.352,1.575,,3.615,6.71,43.7
2024-12-05 05:15:00,900398,Brueggeneystr,51.41776,7.23148,83.303,5.694,10.613,1.353,,3.602,6.73,43.7
2024-12-05 05:30:00,900398,Brueggeneystr,51.41776,7.23148,83.303,5.719,10,1.275,,,,
2024-12-05 05:45:00,900398,Brueggeneystr,51.41776,7.23148,83.301,5.684,10.542,1.345,,,,
2024-12-05 06:00:01,900398,Brueggeneystr,51.41776,7.23148,83.301,5.703,10.634,1.359,,3.614,6.77,43.7
2024-12-05 06:15:01,900398,Brueggeneystr,51.41776,7.23148,83.301,5.669,10.073,1.287,,3.599,6.94,43.7
2024-12-05 06:30:01,900398,Brueggeneystr,51.41776,7.23148,83.301,5.675,9.567,1.223,,,,
2024-12-05 06:45:01,900398,Brueggeneystr,51.41776,7.23148,83.301,5.684,14.013,1.792,,,,
2024-12-05 07:00:00,900398,Brueggeneystr,51.41776,7.23148,83.3,5.672,18.287,2.341,,3.62,7.12,43.8
2024-12-05 07:15:00,900398,Brueggeneystr,51.41776,7.23148,83.301,5.65,24.966,3.196,,3.606,7.24,43.7
2024-12-05 07:30:00,900398,Brueggeneystr,51.41776,7.23148,83.3,5.641,29.469,3.77,,,,
2024-12-05 07:45:00,900398,Brueggeneystr,51.41776,7.23148,83.3,5.653,30.843,3.945,,,,
2024-12-05 08:00:01,900398,Brueggeneystr,51.41776,7.23148,83.3,5.609,28.073,3.588,,3.617,7.42,43.8
2024-12-05 08:15:01,900398,Brueggeneystr,51.41776,7.23148,83.3,5.613,26.305,3.36,,3.605,7.54,43.7
2024-12-05 08:30:01,900398,Brueggeneystr,51.41776,7.23148,83.3,5.594,27.532,3.522,,,,
2024-12-05 08:45:01,900398,Brueggeneystr,51.41776,7.23148,83.3,5.609,24.08,3.081,,,,
2024-12-05 09:00:00,900398,Brueggeneystr,51.41776,7.23148,83.302,5.641,25.67,3.29,,3.62,7.74,43.9
2024-12-05 09:15:00,900398,Brueggeneystr,51.41776,7.23148,83.3,5.666,30.681,3.933,,3.604,7.88,43.8
2024-12-05 09:30:00,900398,Brueggeneystr,51.41776,7.23148,83.299,5.669,31.006,3.974,,,,
2024-12-05 09:45:00,900398,Brueggeneystr,51.41776,7.23148,83.299,5.625,33.759,4.323,,,,
2024-12-05 10:00:01,900398,Brueggeneystr,51.41776,7.23148,83.3,5.606,32.872,4.206,,3.617,8.22,43.9
2024-12-05 10:15:00,900398,Brueggeneystr,51.41776,7.23148,83.301,5.619,34.313,4.391,,3.612,8.44,43.9
2024-12-05 10:30:00,900398,Brueggeneystr,51.41776,7.23148,83.3,5.625,35.282,4.51,,,,
2024-12-05 10:45:00,900398,Brueggeneystr,51.41776,7.23148,83.298,5.613,33.989,4.345,,,,
2024-12-05 11:00:01,900398,Brueggeneystr,51.41776,7.23148,83.3,5.613,33.189,4.247,,3.62,8.77,44
2024-12-05 11:15:01,900398,Brueggeneystr,51.41776,7.23148,83.3,5.619,33.202,4.243,,3.612,8.91,44
2024-12-05 11:30:01,900398,Brueggeneystr,51.41776,7.23148,83.298,5.644,35.402,4.526,,,,
2024-12-05 11:45:01,900398,Brueggeneystr,51.41776,7.23148,83.3,5.638,35.191,4.501,,,,
2024-12-05 12:00:00,900398,Brueggeneystr,51.41776,7.23148,83.3,5.578,36.537,4.663,,3.62,9.22,44.1
2024-12-05 12:15:00,900398,Brueggeneystr,51.41776,7.23148,83.3,5.641,37.88,4.839,,3.615,9.47,44.1
