datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-09-22 00:00:00,900398,Brueggeneystr,51.41776,7.23148,83.21,15.3,24.89,2.475,,3.653,17.18,42.5
2024-09-22 00:15:01,900398,Brueggeneystr,51.41776,7.23148,83.21,15.325,24.391,2.426,,3.625,17.14,42.5
2024-09-22 00:30:01,900398,Brueggeneystr,51.41776,7.23148,83.211,15.278,22.767,2.265,,,,
2024-09-22 00:45:01,900398,Brueggeneystr,51.41776,7.23148,83.21,15.247,20.541,2.044,,,,
2024-09-22 01:00:00,900398,Brueggeneystr,51.41776,7.23148,83.21,15.256,15.302,1.523,,3.651,16.7,42.5
2024-09-22 01:15:00,900398,Brueggeneystr,51.41776,7.23148,83.209,15.269,19.496,1.942,,3.623,16.65,42.4
2024-09-22 01:30:00,900398,Brueggeneystr,51.41776,7.23148,83.211,15.259,6.201,0.618,,,,
2024-09-22 01:45:00,900398,Brueggeneystr,51.41776,7.23148,83.21,15.247,11.61,1.158,,,,
2024-09-22 02:00:01,900398,Brueggeneystr,51.41776,7.23148,83.209,15.216,15.727,1.57,,3.647,16.28,42.4
2024-09-22 02:15:00,900398,Brueggeneystr,51.41776,7.23148,83.209,15.178,16.767,1.675,,3.625,16.23,42.3
2024-09-22 02:30:00,900398,Brueggeneystr,51.41776,7.23148,83.21,15.175,17.089,1.708,,,,
2024-09-22 02:45:00,900398,Brueggeneystr,51.41776,7.23148,83.21,15.144,23.664,2.367,,,,
2024-09-22 03:00:01,900398,Brueggeneystr,51.41776,7.23148,83.209,15.125,25.837,2.584,,3.649,15.92,42.3
2024-09-22 03:15:01,900398,Brueggeneystr,51.41776,7.23148,83.209,15.138,12.263,1.227,,3.625,15.88,42.2
2024-09-22 03:30:01,900398,Brueggeneystr,51.41776,7.23148,83.209,15.097,5.293,0.531,,,,
2024-09-22 03:45:01,900398,Brueggeneystr,51.41776,7.23148,83.209,15.063,3.071,0.308,,,,
2024-09-22 04:00:00,900398,Brueggeneystr,51.41776,7.23148,83.209,15.041,4.886,0.49,,3.647,15.55,42.2
