datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-02-12 00:15:00,900398,Brueggeneystr,51.41776,7.23148,84.315,5.025,83.667,10.863,,3.661,10.26,26.2
2026-02-12 00:30:00,900398,Brueggeneystr,51.41776,7.23148,84.314,5.05,82.184,10.685,,,,
2026-02-12 00:45:00,900398,Brueggeneystr,51.41776,7.23148,84.314,5.031,80.597,10.505,,,,
2026-02-12 01:00:00,900398,Brueggeneystr,51.41776,7.23148,84.315,5.013,79.402,10.361,,3.682,9.99,26.2
2026-02-12 01:15:00,900398,Brueggeneystr,51.41776,7.23148,84.315,5.003,78.182,10.207,,3.666,10.03,26.2
2026-02-12 01:30:00,900398,Brueggeneystr,51.41776,7.23148,84.314,5.041,80.109,10.466,,,,
2026-02-12 01:45:00,900398,Brueggeneystr,51.41776,7.23148,84.314,5.013,80.4,10.502,,,,
2026-02-12 02:00:01,900398,Brueggeneystr,51.41776,7.23148,84.314,5.031,80.243,10.515,,3.685,10.16,26.2
2026-02-12 02:15:00,900398,Brueggeneystr,51.41776,7.23148,84.314,5.009,79.852,10.432,,3.661,10.27,26.2
2026-02-12 02:30:00,900398,Brueggeneystr,51.41776,7.23148,84.313,5.041,80.768,10.527,,,,
2026-02-12 02:45:00,900398,Brueggeneystr,51.41776,7.23148,84.313,5.016,81.304,10.561,,,,
2026-02-12 03:00:01,900398,Brueggeneystr,51.41776,7.23148,84.313,5.013,80.509,10.422,,3.682,10.43,26.2
2026-02-12 03:15:00,900398,Brueggeneystr,51.41776,7.23148,84.313,5.031,79.884,10.33,,3.665,10.51,26.2
2026-02-12 03:30:00,900398,Brueggeneystr,51.41776,7.23148,84.313,5.025,78.958,10.21,,,,
2026-02-12 03:45:00,900398,Brueggeneystr,51.41776,7.23148,84.313,5.044,79.017,10.228,,,,
2026-02-12 04:00:00,900398,Brueggeneystr,51.41776,7.23148,84.313,5.028,78.686,10.175,,3.678,10.55,26.2
2026-02-12 04:15:00,900398,Brueggeneystr,51.41776,7.23148,84.312,4.997,78.038,10.072,,3.664,10.64,26.2
2026-02-12 04:30:00,900398,Brueggeneystr,51.41776,7.23148,84.313,5.028,78.271,10.085,,,,
2026-02-12 04:45:00,900398,Brueggeneystr,51.41776,7.23148,84.313,5.016,77.811,10.032,,,,
2026-02-12 05:00:01,900398,Brueggeneystr,51.41776,7.23148,84.312,5.05,79.739,10.289,,3.68,10.59,26.2
2026-02-12 05:15:00,900398,Brueggeneystr,51.41776,7.23148,84.313,5.031,79.089,10.225,,3.661,10.68,26.2
2026-02-12 05:30:00,900398,Brueggeneystr,51.41776,7.23148,84.313,5.016,78.64,10.181,,,,
2026-02-12 05:45:00,900398,Brueggeneystr,51.41776,7.23148,84.315,5.022,77.918,10.077,,,,
2026-02-12 06:00:01,900398,Brueggeneystr,51.41776,7.23148,84.315,5.013,77.408,9.992,,3.683,10.68,26.3
2026-02-12 06:15:00,900398,Brueggeneystr,51.41776,7.23148,84.314,5.038,77.121,9.962,,3.664,10.73,26.2
2026-02-12 06:30:00,900398,Brueggeneystr,51.41776,7.23148,84.314,5.003,77.506,10.022,,,,
2026-02-12 06:45:00,900398,Brueggeneystr,51.41776,7.23148,84.315,5.069,77.633,10.054,,,,
2026-02-12 07:00:00,900398,Brueggeneystr,51.41776,7.23148,84.315,5.013,77.259,10.001,,3.682,10.71,26.3
2026-02-12 07:15:00,900398,Brueggeneystr,51.41776,7.23148,84.314,5.022,76.691,9.928,,3.665,10.76,26.2
2026-02-12 07:30:00,900398,Brueggeneystr,51.41776,7.23148,84.314,5.056,76.312,9.888,,,,
2026-02-12 07:45:00,900398,Brueggeneystr,51.41776,7.23148,84.315,5.038,75.755,9.833,,,,
2026-02-12 08:00:01,900398,Brueggeneystr,51.41776,7.23148,84.313,5.05,75.659,9.794,,3.68,10.7,26.3
2026-02-12 08:15:00,900398,Brueggeneystr,51.41776,7.23148,84.314,5.031,75.638,9.791,,3.662,10.76,26.2
2026-02-12 08:30:00,900398,Brueggeneystr,51.41776,7.23148,84.313,5.05,75.699,9.801,,,,
2026-02-12 08:45:00,900398,Brueggeneystr,51.41776,7.23148,84.313,5.028,75.441,9.761,,,,
2026-02-12 09:00:00,900398,Brueggeneystr,51.41776,7.23148,84.314,4.994,76.093,9.821,,3.684,10.92,26.3
2026-02-12 09:15:00,900398,Brueggeneystr,51.41776,7.23148,84.313,5.056,75.604,9.745,,3.667,11.09,26.3
2026-02-12 09:30:00,900398,Brueggeneystr,51.41776,7.23148,84.313,5.031,75.732,9.767,,,,
2026-02-12 09:45:00,900398,Brueggeneystr,51.41776,7.23148,84.314,5.081,77.337,9.968,,,,
2026-02-12 10:00:01,900398,Brueggeneystr,51.41776,7.23148,84.314,5.072,77.882,10.029,,3.684,11.49,26.4
2026-02-12 10:15:01,900398,Brueggeneystr,51.41776,7.23148,84.315,5.044,77.906,10.035,,3.669,11.73,26.4
2026-02-12 10:30:01,900398,Brueggeneystr,51.41776,7.23148,84.314,5.038,78.442,10.08,,,,
2026-02-12 10:45:01,900398,Brueggeneystr,51.41776,7.23148,84.314,5.047,83.765,10.77,,,,
2026-02-12 11:00:00,900398,Brueggeneystr,51.41776,7.23148,84.315,5.078,85.67,10.993,,3.681,11.94,26.4
2026-02-12 11:15:01,900398,Brueggeneystr,51.41776,7.23148,84.315,5.05,89.146,11.449,,3.665,11.99,26.4
2026-02-12 11:30:01,900398,Brueggeneystr,51.41776,7.23148,84.318,5.056,88.004,11.312,,,,
2026-02-12 11:45:01,900398,Brueggeneystr,51.41776,7.23148,84.317,5.05,88.985,11.391,,,,
2026-02-12 12:00:00,900398,Brueggeneystr,51.41776,7.23148,84.317,5.056,87.534,11.288,,3.685,12.12,26.4
2026-02-12 12:15:01,900398,Brueggeneystr,51.41776,7.23148,84.318,5.044,92.357,11.906,,3.662,12.11,26.4
2026-02-12 12:30:01,900398,Brueggeneystr,51.41776,7.23148,84.317,5.031,92.407,11.893,,,,
2026-02-12 12:45:01,900398,Brueggeneystr,51.41776,7.23148,84.318,5.094,95.043,12.049,,,,
2026-02-12 13:00:00,900398,Brueggeneystr,51.41776,7.23148,84.318,5.034,96.627,12.224,,3.687,11.81,26.4
2026-02-12 13:15:00,900398,Brueggeneystr,51.41776,7.23148,84.317,5.072,94.344,12.048,,3.669,11.93,26.4
2026-02-12 13:30:00,900398,Brueggeneystr,51.41776,7.23148,84.318,5.075,91.474,11.748,,,,
2026-02-12 13:45:00,900398,Brueggeneystr,51.41776,7.23148,84.318,5.05,88.179,11.404,,,,
2026-02-12 14:00:00,900398,Brueggeneystr,51.41776,7.23148,84.317,5.081,87.941,11.295,,3.684,12.19,26.5
2026-02-12 14:15:01,900398,Brueggeneystr,51.41776,7.23148,84.317,5.081,89.04,11.346,,3.676,12.39,26.5
2026-02-12 14:30:01,900398,Brueggeneystr,51.41776,7.23148,84.317,5.05,87.685,11.339,,,,
2026-02-12 14:45:01,900398,Brueggeneystr,51.41776,7.23148,84.317,5.044,86.739,11.252,,,,
2026-02-12 15:00:00,900398,Brueggeneystr,51.41776,7.23148,84.317,5.069,85.502,11.057,,3.686,12.11,26.5
2026-02-12 15:15:01,900398,Brueggeneystr,51.41776,7.23148,84.316,5.081,83.977,10.84,,3.672,12.15,26.4
2026-02-12 15:30:01,900398,Brueggeneystr,51.41776,7.23148,84.317,5.113,81.988,10.554,,,,
2026-02-12 15:45:01,900398,Brueggeneystr,51.41776,7.23148,84.318,5.103,81.317,10.443,,,,
2026-02-12 16:00:00,900398,Brueggeneystr,51.41776,7.23148,84.317,5.1,80.979,10.355,,3.684,12.16,26.5
2026-02-12 16:15:01,900398,Brueggeneystr,51.41776,7.23148,84.318,5.1,85.665,10.992,,3.666,12.47,26.5
2026-02-12 16:30:01,900398,Brueggeneystr,51.41776,7.23148,84.317,5.059,85.799,11.022,,,,
2026-02-12 16:45:01,900398,Brueggeneystr,51.41776,7.23148,84.317,5.116,83.85,10.76,,,,
2026-02-12 17:00:00,900398,Brueggeneystr,51.41776,7.23148,84.317,5.081,81.551,10.401,,3.692,12.33,26.5
2026-02-12 17:15:00,900398,Brueggeneystr,51.41776,7.23148,84.317,5.081,84.577,10.811,,3.662,12.23,26.4
2026-02-12 17:30:00,900398,Brueggeneystr,51.41776,7.23148,84.317,5.063,85.655,10.96,,,,
2026-02-12 17:45:00,900398,Brueggeneystr,51.41776,7.23148,84.317,5.059,88.427,11.296,,,,
2026-02-12 18:00:01,900398,Brueggeneystr,51.41776,7.23148,84.317,5.063,91.03,11.62,,3.68,11.73,26.4
2026-02-12 18:15:00,900398,Brueggeneystr,51.41776,7.23148,84.316,5.097,90.833,11.574,,3.672,11.64,26.4
2026-02-12 18:30:00,900398,Brueggeneystr,51.41776,7.23148,84.317,5.078,89.147,11.36,,,,
2026-02-12 18:45:00,900398,Brueggeneystr,51.41776,7.23148,84.317,5.116,89.958,11.372,,,,
2026-02-12 19:00:01,900398,Brueggeneystr,51.41776,7.23148,84.315,5.1,90.422,11.419,,3.68,11.3,26.4
2026-02-12 19:15:00,900398,Brueggeneystr,51.41776,7.23148,84.315,5.088,95.725,12.113,,3.664,11.26,26.3
2026-02-12 19:30:00,900398,Brueggeneystr,51.41776,7.23148,84.316,5.125,98.395,12.496,,,,
2026-02-12 19:45:00,900398,Brueggeneystr,51.41776,7.23148,84.315,5.075,98.846,12.549,,,,
2026-02-12 20:00:01,900398,Brueggeneystr,51.41776,7.23148,84.316,5.109,98.442,12.508,,3.68,11.09,26.4
2026-02-12 20:15:01,900398,Brueggeneystr,51.41776,7.23148,84.315,5.097,99.07,12.609,,3.668,11.13,26.3
2026-02-12 20:30:01,900398,Brueggeneystr,51.41776,7.23148,84.315,5.103,103.01,13.075,,,,
2026-02-12 20:45:01,900398,Brueggeneystr,51.41776,7.23148,84.315,5.138,106.45,13.46,,,,
2026-02-12 21:00:00,900398,Brueggeneystr,51.41776,7.23148,84.315,5.138,109.26,13.821,,3.68,11.06,26.4
2026-02-12 21:15:00,900398,Brueggeneystr,51.41776,7.23148,84.315,5.116,111.85,14.111,,3.669,11.08,26.3
2026-02-12 21:30:00,900398,Brueggeneystr,51.41776,7.23148,84.315,5.138,110.33,13.937,,,,
2026-02-12 21:45:00,900398,Brueggeneystr,51.41776,7.23148,84.315,5.122,107.46,13.624,,,,
2026-02-12 22:00:01,900398,Brueggeneystr,51.41776,7.23148,84.315,5.119,102.76,13.052,,3.682,10.91,26.3
2026-02-12 22:15:00,900398,Brueggeneystr,51.41776,7.23148,84.314,5.128,109.69,13.853,,3.667,10.93,26.3
2026-02-12 22:30:00,900398,Brueggeneystr,51.41776,7.23148,84.315,5.138,113.93,14.313,,,,
2026-02-12 22:45:00,900398,Brueggeneystr,51.41776,7.23148,84.315,5.103,112.27,14.091,,,,
2026-02-12 23:00:00,900398,Brueggeneystr,51.41776,7.23148,84.315,5.103,111.77,14.023,,3.68,10.82,26.3
2026-02-12 23:15:01,900398,Brueggeneystr,51.41776,7.23148,84.314,5.15,111.47,14.008,,3.672,10.85,26.3
2026-02-12 23:30:01,900398,Brueggeneystr,51.41776,7.23148,84.313,5.119,109.09,13.742,,,,
2026-02-12 23:45:01,900398,Brueggeneystr,51.41776,7.23148,84.313,5.125,109.9,13.854,,,,
2026-02-13 00:00:00,900398,Brueggeneystr,51.41776,7.23148,84.313,5.116,110.2,13.883,,3.68,10.77,26.3
2026-02-13 00:15:01,900398,Brueggeneystr,51.41776,7.23148,84.315,5.103,110.27,13.93,,3.672,10.78,26.3
2026-02-13 00:30:01,900398,Brueggeneystr,51.41776,7.23148,84.314,5.109,110.07,13.857,,,,
