datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-07-27 00:00:00+02:00,20.3,20.3,22.0,15.5,74.0,26.4,82.0,0.0,0.0,0.0,0.0,2.0,0.0,9.4,56.8,318.8,0.4,3.6,346.0,1000.1,1000.1,2.44,5.1
2024-07-27 00:05:00+02:00,20.2,20.2,21.9,15.4,74.0,26.4,82.0,0.0,0.0,0.0,0.0,2.0,0.0,9.4,56.8,318.8,0.4,2.2,148.0,1000.0,1000.0,2.44,5.1
2024-07-27 00:10:00+02:00,20.1,20.1,21.9,15.6,75.0,26.3,82.0,0.0,0.0,0.0,0.0,2.0,0.0,9.4,56.8,318.8,0.0,2.2,79.0,1000.1,1000.1,2.44,5.1
2024-07-27 00:15:00+02:00,20.1,20.1,21.9,15.6,75.0,26.3,82.0,0.0,0.0,0.0,0.0,2.0,0.0,9.4,56.8,318.8,0.0,1.8,210.0,1000.1,1000.1,2.44,5.1
2024-07-27 00:20:00+02:00,20.1,20.1,21.5,15.3,74.0,26.2,82.0,0.0,0.0,0.0,0.0,2.0,0.0,9.4,56.8,318.8,1.5,3.6,199.0,1000.1,1000.1,2.44,5.1
2024-07-27 00:25:00+02:00,20.0,20.0,21.5,15.2,74.0,26.2,82.0,0.0,0.0,0.0,0.0,2.0,0.0,9.4,56.8,318.8,1.1,4.0,193.0,1000.2,1000.2,2.44,5.1
2024-07-27 00:30:00+02:00,20.0,20.0,21.3,15.2,74.0,26.2,82.0,0.0,0.0,0.0,0.0,2.0,0.0,9.4,56.8,318.8,2.2,3.6,143.0,1000.1,1000.1,2.44,5.1
2024-07-27 00:35:00+02:00,20.0,20.0,21.5,15.0,73.0,26.1,82.0,0.0,0.0,0.0,0.0,2.0,0.0,9.4,56.8,318.8,0.8,2.9,245.0,1000.2,1000.2,2.44,5.0
2024-07-27 00:40:00+02:00,20.0,20.0,21.6,15.0,73.0,26.1,82.0,0.0,0.0,0.0,0.0,2.0,0.0,9.4,56.8,318.8,0.0,3.6,81.0,1000.2,1000.2,2.44,5.0
2024-07-27 00:45:00+02:00,19.9,19.9,20.8,14.8,72.0,26.0,82.0,0.0,0.0,0.0,0.0,2.0,0.0,9.4,56.8,318.8,3.0,6.8,186.0,1000.3,1000.3,2.44,5.0
2024-07-27 00:50:00+02:00,19.8,19.8,20.8,14.6,72.0,26.0,82.0,0.0,0.0,0.0,0.0,2.0,0.0,9.4,56.8,318.8,2.2,8.3,192.0,1000.3,1000.3,2.44,5.0
2024-07-27 00:55:00+02:00,19.7,19.7,20.7,14.7,73.0,25.9,83.0,0.0,0.0,0.0,0.0,2.0,0.0,9.4,56.8,318.8,2.8,7.2,191.0,1000.3,1000.3,2.44,5.0
2024-07-27 01:00:00+02:00,19.5,19.5,20.1,14.7,74.0,25.9,83.0,0.0,0.0,0.0,0.0,2.0,0.0,9.4,56.8,318.8,4.5,9.7,202.0,1000.1,1000.1,2.44,5.0
2024-07-27 01:05:00+02:00,19.3,19.3,20.4,14.8,75.0,25.8,83.0,0.0,0.0,0.0,0.0,2.0,0.0,9.4,56.8,318.8,2.8,7.6,194.0,1000.1,1000.1,2.44,5.0
2024-07-27 01:10:00+02:00,19.2,19.2,20.3,15.0,76.0,25.8,83.0,0.0,0.0,0.0,0.0,2.0,0.0,9.4,56.8,318.8,2.4,6.8,180.0,1000.1,1000.1,2.44,5.0
2024-07-27 01:15:00+02:00,19.1,19.1,20.2,15.2,78.0,25.8,83.0,0.0,0.0,0.0,0.0,2.0,0.0,9.4,56.8,318.8,2.9,7.9,202.0,1000.0,1000.0,2.44,5.0
2024-07-27 01:20:00+02:00,19.0,19.0,20.6,15.2,79.0,25.7,83.0,0.0,0.0,0.0,0.0,2.0,0.0,9.4,56.8,318.8,0.5,3.2,150.0,1000.0,1000.0,2.44,5.0
2024-07-27 01:25:00+02:00,18.9,18.9,20.5,15.2,79.0,25.7,82.0,0.0,0.0,0.0,0.0,2.0,0.0,9.4,56.8,318.8,0.6,3.6,157.0,1000.0,1000.0,2.44,5.0
2024-07-27 01:30:00+02:00,18.9,18.9,20.6,15.2,79.0,25.6,82.0,0.0,0.0,0.0,0.0,2.0,0.0,9.4,56.8,318.8,0.0,2.5,206.0,1000.0,1000.0,2.44,5.0
