datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-28 00:00:00+02:00,12.0,12.0,12.3,11.4,96.0,20.3,78.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,114.9,174.3,0.9,4.0,124.0,1004.8,1004.8,2.44,4.8
2024-05-28 00:05:00+02:00,12.0,12.0,12.3,11.4,96.0,20.3,78.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,114.9,174.3,0.7,4.0,68.0,1004.7,1004.7,2.44,4.8
2024-05-28 00:10:00+02:00,12.0,12.0,12.4,11.4,96.0,20.2,78.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,114.9,174.3,0.4,3.2,86.0,1004.5,1004.5,2.44,4.8
2024-05-28 00:15:00+02:00,12.0,12.0,12.1,11.4,96.0,20.2,78.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,114.9,174.3,1.6,3.6,108.0,1004.6,1004.6,2.44,4.8
2024-05-28 00:20:00+02:00,12.0,12.0,12.3,11.5,96.0,20.1,79.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,114.9,174.3,0.7,2.9,46.0,1004.6,1004.6,2.44,4.8
2024-05-28 00:25:00+02:00,12.0,12.0,12.5,11.6,97.0,20.1,79.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,114.9,174.3,0.0,2.9,75.0,1004.5,1004.5,2.44,4.8
2024-05-28 00:30:00+02:00,12.0,12.0,12.3,11.5,96.0,20.0,79.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,114.9,174.3,1.2,3.2,34.0,1004.5,1004.5,2.44,4.8
2024-05-28 00:35:00+02:00,12.0,12.0,12.0,11.4,96.0,19.9,79.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,114.9,174.3,2.2,5.4,40.0,1004.5,1004.5,2.44,4.8
2024-05-28 00:40:00+02:00,12.1,12.1,12.1,11.4,96.0,19.9,79.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,114.9,174.3,2.0,5.4,43.0,1004.5,1004.5,2.44,4.8
2024-05-28 00:45:00+02:00,12.1,12.1,12.0,11.4,95.0,19.8,79.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,114.9,174.3,2.8,6.1,73.0,1004.6,1004.6,2.44,4.8
2024-05-28 00:50:00+02:00,12.2,12.2,12.4,11.5,96.0,19.8,79.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,114.9,174.3,1.1,7.9,158.0,1004.5,1004.5,2.44,4.8
2024-05-28 00:55:00+02:00,12.1,12.1,12.2,11.5,96.0,19.7,79.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,114.9,174.3,1.8,4.7,89.0,1004.6,1004.6,2.44,4.8
2024-05-28 01:00:00+02:00,12.1,12.1,12.3,11.5,96.0,19.7,79.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,114.9,174.3,1.1,4.0,73.0,1004.7,1004.7,2.44,4.8
2024-05-28 01:05:00+02:00,12.0,12.0,12.1,11.4,96.0,19.6,79.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,114.9,174.3,1.8,5.0,109.0,1004.6,1004.6,2.44,4.8
2024-05-28 01:10:00+02:00,12.0,12.0,12.2,11.4,96.0,19.5,79.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,114.9,174.3,1.2,4.0,51.0,1004.6,1004.6,2.44,4.8
2024-05-28 01:15:00+02:00,12.0,12.0,12.1,11.4,96.0,19.5,79.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,114.9,174.3,1.9,4.7,43.0,1004.5,1004.5,2.44,4.8
2024-05-28 01:20:00+02:00,12.0,12.0,11.8,11.4,96.0,19.4,79.0,0.0,0.0,0.6,0.1,13.1,0.1,13.1,115.0,174.4,3.2,7.2,42.0,1004.6,1004.6,2.44,4.7
2024-05-28 01:25:00+02:00,12.0,12.0,11.9,11.4,96.0,19.4,79.0,0.0,0.0,0.6,0.1,13.1,0.1,13.1,115.0,174.4,2.9,7.2,49.0,1004.6,1004.6,2.44,4.7
2024-05-28 01:30:00+02:00,12.0,12.0,12.0,11.4,96.0,19.3,79.0,0.0,0.0,0.6,0.1,13.1,0.1,13.1,115.0,174.4,2.3,7.9,40.0,1004.6,1004.6,2.44,4.7
2024-05-28 01:35:00+02:00,12.0,12.0,12.0,11.4,96.0,19.3,79.0,0.0,0.0,0.0,0.1,13.1,0.1,13.1,115.0,174.4,2.2,4.3,45.0,1004.7,1004.7,2.44,4.7
2024-05-28 01:40:00+02:00,12.0,12.0,11.9,11.3,96.0,19.2,79.0,0.0,0.0,0.0,0.1,13.1,0.1,13.1,115.0,174.4,2.2,6.1,48.0,1004.6,1004.6,2.44,4.7
2024-05-28 01:45:00+02:00,11.9,11.9,12.1,11.1,95.0,19.2,79.0,0.0,0.0,0.0,0.1,13.1,0.1,13.1,115.0,174.4,0.9,4.3,55.0,1004.6,1004.6,2.44,4.7
2024-05-28 01:50:00+02:00,11.9,11.9,11.9,11.2,95.0,19.1,79.0,0.0,0.0,0.0,0.1,13.1,0.1,13.1,115.0,174.4,2.1,5.4,59.0,1004.6,1004.6,2.44,4.7
2024-05-28 01:55:00+02:00,11.9,11.9,11.8,11.1,95.0,19.0,79.0,0.0,0.0,0.0,0.1,13.1,0.1,13.1,115.0,174.4,2.4,5.4,41.0,1004.7,1004.7,2.44,4.7
2024-05-28 02:00:00+02:00,11.9,11.9,12.0,11.1,95.0,19.0,79.0,0.0,0.0,0.0,0.1,13.1,0.1,13.1,115.0,174.4,1.4,5.4,39.0,1004.8,1004.8,2.44,4.7
2024-05-28 02:05:00+02:00,11.8,11.8,11.7,11.0,95.0,18.9,79.0,0.0,0.0,0.0,0.1,13.1,0.1,13.1,115.0,174.4,2.3,5.4,67.0,1004.7,1004.7,2.44,4.7
2024-05-28 02:10:00+02:00,11.8,11.8,11.8,11.0,95.0,18.9,79.0,0.0,0.0,0.0,0.1,13.1,0.1,13.1,115.0,174.4,1.9,6.1,106.0,1004.8,1004.8,2.44,4.7
2024-05-28 02:15:00+02:00,11.8,11.8,11.7,11.0,95.0,18.8,79.0,0.0,0.0,0.0,0.1,13.1,0.1,13.1,115.0,174.4,1.9,6.5,54.0,1004.8,1004.8,2.44,4.7
2024-05-28 02:20:00+02:00,11.7,11.7,11.5,10.8,94.0,18.8,79.0,0.0,0.0,0.0,0.1,13.1,0.0,13.1,115.0,174.4,2.3,7.2,44.0,1004.8,1004.8,2.44,4.7
2024-05-28 02:25:00+02:00,11.7,11.7,11.7,10.8,94.0,18.7,79.0,0.0,0.0,0.0,0.1,13.1,0.0,13.1,115.0,174.4,1.2,7.2,44.0,1004.9,1004.9,2.44,4.7
2024-05-28 02:30:00+02:00,11.7,11.7,11.3,10.7,94.0,18.7,79.0,0.0,0.0,0.0,0.1,13.1,0.0,13.1,115.0,174.4,3.1,7.9,62.0,1004.9,1004.9,2.44,4.7
2024-05-28 02:35:00+02:00,11.7,11.7,11.3,10.7,94.0,18.7,79.0,0.0,0.0,0.0,0.1,13.1,0.0,13.1,115.0,174.4,3.2,7.9,82.0,1004.9,1004.9,2.44,4.7
2024-05-28 02:40:00+02:00,11.6,11.6,10.9,10.5,93.0,18.6,79.0,0.0,0.0,0.0,0.1,13.1,0.0,13.1,115.0,174.4,4.5,10.4,78.0,1005.0,1005.0,2.44,4.6
2024-05-28 02:45:00+02:00,11.6,11.6,11.4,10.7,94.0,18.5,79.0,0.0,0.0,0.0,0.1,13.1,0.0,13.1,115.0,174.4,2.4,6.8,71.0,1005.0,1005.0,2.44,4.6
2024-05-28 02:50:00+02:00,11.6,11.6,11.4,10.6,94.0,18.5,79.0,0.0,0.0,0.0,0.1,13.1,0.0,13.1,115.0,174.4,2.2,5.8,55.0,1005.0,1005.0,2.44,4.6
2024-05-28 02:55:00+02:00,11.5,11.5,11.0,10.6,94.0,18.4,79.0,0.0,0.0,0.0,0.1,13.1,0.0,13.1,115.0,174.4,3.5,10.4,51.0,1005.0,1005.0,2.44,4.6
2024-05-28 03:00:00+02:00,11.5,11.5,11.2,10.6,94.0,18.4,79.0,0.0,0.0,0.6,0.2,13.2,0.1,13.2,115.1,174.5,2.7,10.4,8.0,1005.1,1005.1,2.44,4.6
2024-05-28 03:05:00+02:00,11.5,11.5,11.5,10.6,94.0,18.3,79.0,0.0,0.0,0.6,0.2,13.2,0.1,13.2,115.1,174.5,1.3,5.8,45.0,1005.0,1005.0,2.44,4.6
2024-05-28 03:10:00+02:00,11.5,11.5,11.0,10.5,94.0,18.3,79.0,0.0,0.0,0.6,0.2,13.2,0.1,13.2,115.1,174.5,3.6,6.8,41.0,1005.0,1005.0,2.44,4.6
2024-05-28 03:15:00+02:00,11.4,11.4,11.0,10.4,94.0,18.2,79.0,0.0,0.0,0.0,0.2,13.2,0.1,13.2,115.1,174.5,2.8,9.7,64.0,1005.2,1005.2,2.44,4.6
2024-05-28 03:20:00+02:00,11.3,11.3,11.0,10.3,94.0,18.2,79.0,0.0,0.0,0.0,0.2,13.2,0.1,13.2,115.1,174.5,2.4,7.2,68.0,1005.1,1005.1,2.44,4.6
2024-05-28 03:25:00+02:00,11.3,11.3,10.9,10.3,94.0,18.1,79.0,0.0,0.0,0.0,0.2,13.2,0.1,13.2,115.1,174.5,3.0,6.5,62.0,1005.1,1005.1,2.44,4.6
2024-05-28 03:30:00+02:00,11.3,11.3,11.1,10.3,94.0,18.1,79.0,0.0,0.0,0.0,0.2,13.2,0.1,13.2,115.1,174.5,1.9,6.5,71.0,1005.1,1005.1,2.44,4.6
2024-05-28 03:35:00+02:00,11.3,11.3,11.0,10.3,94.0,18.0,79.0,0.0,0.0,0.0,0.2,13.2,0.1,13.2,115.1,174.5,2.1,5.0,45.0,1005.1,1005.1,2.44,4.6
2024-05-28 03:40:00+02:00,11.2,11.2,10.9,10.3,94.0,18.0,79.0,0.0,0.0,0.0,0.2,13.2,0.1,13.2,115.1,174.5,2.5,5.8,59.0,1005.2,1005.2,2.44,4.6
2024-05-28 03:45:00+02:00,11.2,11.2,10.8,10.3,94.0,17.9,79.0,0.0,0.0,0.0,0.2,13.2,0.1,13.2,115.1,174.5,2.6,6.8,50.0,1005.1,1005.1,2.44,4.6
2024-05-28 03:50:00+02:00,11.2,11.2,10.8,10.3,94.0,17.9,79.0,0.0,0.0,0.0,0.2,13.2,0.1,13.2,115.1,174.5,2.5,6.8,48.0,1005.1,1005.1,2.44,4.6
2024-05-28 03:55:00+02:00,11.2,11.2,10.9,10.3,94.0,17.8,79.0,0.0,0.0,0.0,0.2,13.2,0.1,13.2,115.1,174.5,2.0,5.4,82.0,1005.1,1005.1,2.44,4.6
2024-05-28 04:00:00+02:00,11.2,11.2,10.5,10.3,94.0,17.8,79.0,0.0,0.0,0.0,0.2,13.2,0.0,13.2,115.1,174.5,4.1,6.1,67.0,1005.1,1005.1,2.44,4.6
2024-05-28 04:05:00+02:00,11.2,11.2,11.0,10.4,95.0,17.8,79.0,0.0,0.0,0.0,0.2,13.2,0.0,13.2,115.1,174.5,1.9,6.1,95.0,1005.1,1005.1,2.44,4.6
2024-05-28 04:10:00+02:00,11.1,11.1,10.7,10.2,94.0,17.7,79.0,0.0,0.0,0.0,0.2,13.2,0.0,13.2,115.1,174.5,2.7,6.1,70.0,1005.0,1005.0,2.44,4.5
2024-05-28 04:15:00+02:00,11.1,11.1,10.9,10.3,95.0,17.7,80.0,0.0,0.0,0.0,0.2,13.2,0.0,13.2,115.1,174.5,1.8,6.8,71.0,1005.0,1005.0,2.44,4.5
2024-05-28 04:20:00+02:00,11.1,11.1,10.8,10.3,95.0,17.6,80.0,0.0,0.0,0.0,0.2,13.2,0.0,13.2,115.1,174.5,2.3,6.1,30.0,1005.0,1005.0,2.44,4.5
2024-05-28 04:25:00+02:00,11.1,11.1,10.8,10.3,95.0,17.6,80.0,0.0,0.0,0.0,0.2,13.2,0.0,13.2,115.1,174.5,2.4,5.4,71.0,1005.1,1005.1,2.44,4.5
