datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-08-31 00:00:00+02:00,16.3,16.3,17.0,13.8,85.0,23.2,80.0,0.0,0.0,0.0,0.0,1.7,0.0,2.0,48.8,369.1,2.6,6.5,194.0,1010.3,1010.3,2.46,5.0
2024-08-31 00:05:00+02:00,16.4,16.4,16.9,13.9,85.0,23.2,80.0,0.0,0.0,0.0,0.0,1.7,0.0,2.0,48.8,369.1,3.5,8.6,140.0,1010.2,1010.2,2.46,5.0
2024-08-31 00:10:00+02:00,16.4,16.4,17.1,13.9,85.0,23.1,80.0,0.0,0.0,0.0,0.0,1.7,0.0,2.0,48.8,369.1,2.6,7.2,142.0,1010.3,1010.3,2.46,5.0
2024-08-31 00:15:00+02:00,16.4,16.4,17.0,13.9,85.0,23.1,80.0,0.0,0.0,0.0,0.0,1.7,0.0,2.0,48.8,369.1,3.3,7.9,253.0,1010.3,1010.3,2.46,5.0
2024-08-31 00:20:00+02:00,16.3,16.3,17.1,13.9,86.0,23.0,80.0,0.0,0.0,0.0,0.0,1.7,0.0,2.0,48.8,369.1,2.7,7.2,169.0,1010.3,1010.3,2.46,5.0
2024-08-31 00:25:00+02:00,16.3,16.3,17.1,14.0,86.0,23.0,80.0,0.0,0.0,0.0,0.0,1.7,0.0,2.0,48.8,369.1,2.4,7.2,20.0,1010.2,1010.2,2.46,5.0
2024-08-31 00:30:00+02:00,16.4,16.4,17.0,13.9,85.0,22.9,80.0,0.0,0.0,0.0,0.0,1.7,0.0,2.0,48.8,369.1,3.0,8.3,316.0,1010.2,1010.2,2.46,5.0
2024-08-31 00:35:00+02:00,16.3,16.3,17.3,13.9,86.0,22.9,80.0,0.0,0.0,0.0,0.0,1.7,0.0,2.0,48.8,369.1,1.4,6.1,311.0,1010.2,1010.2,2.46,5.0
2024-08-31 00:40:00+02:00,16.3,16.3,17.2,13.9,86.0,22.8,80.0,0.0,0.0,0.0,0.0,1.7,0.0,2.0,48.8,369.1,1.9,10.8,50.0,1010.2,1010.2,2.46,5.0
2024-08-31 00:45:00+02:00,16.3,16.3,16.8,14.0,86.0,22.8,80.0,0.0,0.0,0.0,0.0,1.7,0.0,2.0,48.8,369.1,4.4,8.6,204.0,1010.3,1010.3,2.46,5.0
