datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-18 00:00:00+02:00,16.9,16.9,16.5,9.7,63.0,21.9,77.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,55.8,115.2,1.9,3.6,173.0,995.2,995.2,2.42,5.1
2024-05-18 00:05:00+02:00,16.9,16.9,16.3,9.4,61.0,21.9,77.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,55.8,115.2,2.4,4.7,174.0,995.2,995.2,2.42,5.1
2024-05-18 00:10:00+02:00,17.0,17.0,16.5,9.5,61.0,21.8,77.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,55.8,115.2,2.0,5.0,163.0,995.1,995.1,2.42,5.1
2024-05-18 00:15:00+02:00,17.0,17.0,16.3,9.5,61.0,21.8,77.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,55.8,115.2,3.2,4.3,182.0,995.2,995.2,2.42,5.1
2024-05-18 00:20:00+02:00,17.0,17.0,16.1,9.4,61.0,21.7,77.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,55.8,115.2,4.2,5.4,176.0,995.2,995.2,2.42,5.1
2024-05-18 00:25:00+02:00,16.9,16.9,16.3,9.6,62.0,21.7,77.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,55.8,115.2,2.6,6.5,179.0,995.1,995.1,2.42,5.1
2024-05-18 00:30:00+02:00,16.7,16.7,16.2,9.4,62.0,21.7,77.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,55.8,115.2,2.2,4.7,168.0,995.2,995.2,2.42,5.0
2024-05-18 00:35:00+02:00,16.7,16.7,16.4,9.3,62.0,21.6,77.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,55.8,115.2,0.6,4.7,243.0,995.3,995.3,2.42,5.0
2024-05-18 00:40:00+02:00,16.6,16.6,16.2,9.3,62.0,21.6,77.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,55.8,115.2,1.2,2.9,128.0,995.2,995.2,2.42,5.0
2024-05-18 00:45:00+02:00,16.5,16.5,16.2,9.3,63.0,21.5,77.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,55.8,115.2,0.6,3.2,160.0,995.4,995.4,2.42,5.0
2024-05-18 00:50:00+02:00,16.3,16.3,16.0,9.4,64.0,21.5,77.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,55.8,115.2,1.2,3.2,182.0,995.3,995.3,2.42,5.0
2024-05-18 00:55:00+02:00,16.2,16.2,16.0,9.4,64.0,21.4,77.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,55.8,115.2,0.7,2.5,189.0,995.3,995.3,2.42,5.0
2024-05-18 01:00:00+02:00,16.3,16.3,16.0,9.3,63.0,21.4,77.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,55.8,115.2,0.4,2.5,216.0,995.3,995.3,2.42,5.0
2024-05-18 01:05:00+02:00,16.2,16.2,16.0,9.4,64.0,21.4,77.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,55.8,115.2,0.0,1.8,169.0,995.2,995.2,2.42,5.0
2024-05-18 01:10:00+02:00,16.0,16.0,15.9,9.5,65.0,21.3,77.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,55.8,115.2,0.0,0.0,126.0,995.2,995.2,2.42,5.0
2024-05-18 01:15:00+02:00,15.9,15.9,15.9,9.8,67.0,21.3,77.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,55.8,115.2,0.0,1.8,167.0,995.3,995.3,2.42,5.0
2024-05-18 01:20:00+02:00,15.8,15.8,15.8,9.6,67.0,21.2,77.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,55.8,115.2,0.0,2.2,167.0,995.3,995.3,2.42,5.0
2024-05-18 01:25:00+02:00,15.7,15.7,15.6,9.4,66.0,21.2,77.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,55.8,115.2,0.0,2.2,180.0,995.3,995.3,2.42,5.0
2024-05-18 01:30:00+02:00,15.7,15.7,15.3,9.6,67.0,21.2,77.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,55.8,115.2,1.7,2.9,193.0,995.3,995.3,2.42,5.0
