datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-11-06 00:00:00+01:00,3.5,3.5,1.8,3.0,96.0,8.9,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,1.0,3.6,121.0,1013.1,1013.1,2.4,2.6
2024-11-06 00:05:00+01:00,3.4,3.4,1.4,2.8,96.0,8.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,2.3,3.6,122.0,1013.0,1013.0,2.4,2.6
2024-11-06 00:10:00+01:00,3.3,3.3,1.3,2.7,96.0,8.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,2.0,4.0,126.0,1013.0,1013.0,2.4,2.6
2024-11-06 00:15:00+01:00,3.3,3.3,1.4,2.7,96.0,8.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,2.2,4.3,116.0,1013.2,1013.2,2.4,2.5
2024-11-06 00:20:00+01:00,3.5,3.5,1.6,3.1,97.0,8.7,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,1.9,3.6,64.0,1013.1,1013.1,2.4,2.5
2024-11-06 00:25:00+01:00,3.5,3.5,1.8,2.9,96.0,8.7,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,0.9,3.2,109.0,1013.3,1013.3,2.4,2.5
2024-11-06 00:30:00+01:00,3.3,3.3,1.3,2.8,96.0,8.7,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,2.2,3.6,137.0,1013.3,1013.3,2.4,2.5
2024-11-06 00:35:00+01:00,3.0,3.0,0.9,2.5,96.0,8.6,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,2.6,4.3,129.0,1013.4,1013.4,2.4,2.5
2024-11-06 00:40:00+01:00,2.8,2.8,0.6,2.3,96.0,8.6,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,3.2,4.7,151.0,1013.4,1013.4,2.4,2.5
2024-11-06 00:45:00+01:00,2.7,2.7,0.4,2.2,96.0,8.5,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,3.3,5.0,141.0,1013.5,1013.5,2.4,2.5
2024-11-06 00:50:00+01:00,2.5,2.5,0.1,2.0,96.0,8.5,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,4.0,5.0,146.0,1013.5,1013.5,2.4,2.5
2024-11-06 00:55:00+01:00,2.4,2.4,0.1,2.0,97.0,8.5,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,3.5,5.0,138.0,1013.5,1013.5,2.38,2.5
2024-11-06 01:00:00+01:00,2.3,2.3,0.2,1.9,97.0,8.4,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,2.2,4.0,132.0,1013.5,1013.5,2.38,2.5
2024-11-06 01:05:00+01:00,2.3,2.3,-0.2,1.8,97.0,8.4,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,3.6,4.7,146.0,1013.6,1013.6,2.38,2.4
2024-11-06 01:10:00+01:00,2.2,2.2,-0.3,1.7,97.0,8.4,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,3.5,4.7,132.0,1013.5,1013.5,2.38,2.4
2024-11-06 01:15:00+01:00,2.2,2.2,-0.2,1.7,97.0,8.3,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,3.4,4.3,144.0,1013.6,1013.6,2.36,2.4
2024-11-06 01:20:00+01:00,2.1,2.1,-0.1,1.7,97.0,8.3,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,2.2,4.0,147.0,1013.7,1013.7,2.36,2.4
2024-11-06 01:25:00+01:00,2.0,2.0,-0.3,1.5,97.0,8.3,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,2.6,4.0,141.0,1013.7,1013.7,2.36,2.4
2024-11-06 01:30:00+01:00,1.9,1.9,-0.4,1.4,97.0,8.2,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,3.0,4.3,144.0,1013.8,1013.8,2.36,2.4
2024-11-06 01:35:00+01:00,1.8,1.8,-0.4,1.4,97.0,8.2,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,2.7,4.7,147.0,1013.8,1013.8,2.34,2.4
2024-11-06 01:40:00+01:00,1.9,1.9,-0.3,1.4,97.0,8.2,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,2.3,4.0,124.0,1013.9,1013.9,2.34,2.4
2024-11-06 01:45:00+01:00,1.9,1.9,-0.3,1.4,97.0,8.1,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,2.3,4.0,126.0,1013.8,1013.8,2.36,2.4
2024-11-06 01:50:00+01:00,1.9,1.9,-0.3,1.5,97.0,8.1,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,2.4,3.2,124.0,1013.8,1013.8,2.36,2.4
2024-11-06 01:55:00+01:00,1.9,1.9,-0.3,1.5,97.0,8.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,2.5,4.0,126.0,1013.8,1013.8,2.36,2.4
2024-11-06 02:00:00+01:00,1.9,1.9,-0.3,1.5,98.0,8.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,2.2,3.6,128.0,1013.8,1013.8,2.36,2.4
2024-11-06 02:05:00+01:00,2.0,2.0,-0.2,1.7,98.0,8.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,2.4,4.0,124.0,1013.8,1013.8,2.34,2.3
2024-11-06 02:10:00+01:00,1.8,1.8,-0.3,1.5,98.0,7.9,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,2.0,4.3,137.0,1013.9,1013.9,2.34,2.3
2024-11-06 02:15:00+01:00,1.8,1.8,-0.5,1.5,98.0,7.9,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,2.5,4.3,139.0,1013.9,1013.9,2.34,2.3
2024-11-06 02:20:00+01:00,1.8,1.8,-0.4,1.6,98.0,7.9,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,2.5,4.0,141.0,1014.0,1014.0,2.34,2.3
2024-11-06 02:25:00+01:00,1.8,1.8,-0.4,1.5,98.0,7.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,1.9,4.0,135.0,1014.0,1014.0,2.34,2.3
2024-11-06 02:30:00+01:00,1.6,1.6,-0.8,1.3,98.0,7.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,3.0,4.3,142.0,1014.0,1014.0,2.34,2.3
2024-11-06 02:35:00+01:00,1.5,1.5,-0.7,1.3,98.0,7.8,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,2.6,4.0,139.0,1014.0,1014.0,2.34,2.3
2024-11-06 02:40:00+01:00,1.4,1.4,-1.1,1.1,98.0,7.7,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,3.5,4.7,145.0,1014.1,1014.1,2.34,2.3
2024-11-06 02:45:00+01:00,1.5,1.5,-0.9,1.2,98.0,7.7,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,3.0,4.7,139.0,1014.3,1014.3,2.34,2.3
2024-11-06 02:50:00+01:00,1.3,1.3,-1.1,1.0,98.0,7.7,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,2.9,4.3,141.0,1014.3,1014.3,2.34,2.3
2024-11-06 02:55:00+01:00,1.3,1.3,-0.8,1.0,98.0,7.6,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,1.2,3.6,126.0,1014.4,1014.4,2.34,2.3
2024-11-06 03:00:00+01:00,1.2,1.2,-1.2,1.0,98.0,7.6,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,496.9,3.3,5.4,142.0,1014.4,1014.4,2.34,2.3
