datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-10-03 00:00:00+02:00,8.4,8.1,6.9,7.5,94.0,13.9,82.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,4.8,7.2,171.0,1003.2,1003.2,2.46,2.8
2024-10-03 00:05:00+02:00,8.4,7.9,6.8,7.6,95.0,13.9,82.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,5.2,6.8,181.0,1003.1,1003.1,2.46,2.8
2024-10-03 00:10:00+02:00,8.4,7.9,6.8,7.6,95.0,13.9,82.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,5.3,7.9,157.0,1003.3,1003.3,2.46,2.8
2024-10-03 00:15:00+02:00,8.4,8.0,6.8,7.6,95.0,13.8,82.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,5.4,8.6,167.0,1003.3,1003.3,2.46,2.8
2024-10-03 00:20:00+02:00,8.4,8.1,6.9,7.6,95.0,13.8,82.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,4.8,8.6,158.0,1003.2,1003.2,2.46,2.8
2024-10-03 00:25:00+02:00,8.3,8.3,6.9,7.5,95.0,13.8,82.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,4.1,6.5,158.0,1003.2,1003.2,2.46,2.8
2024-10-03 00:30:00+02:00,8.3,8.0,6.8,7.5,95.0,13.8,82.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,4.9,7.2,155.0,1003.3,1003.3,2.46,2.8
2024-10-03 00:35:00+02:00,8.3,7.8,6.7,7.5,95.0,13.7,82.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,5.0,7.2,167.0,1003.4,1003.4,2.46,2.8
2024-10-03 00:40:00+02:00,8.3,7.8,6.7,7.5,95.0,13.7,82.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,5.3,7.9,174.0,1003.3,1003.3,2.46,2.8
2024-10-03 00:45:00+02:00,8.2,7.8,6.6,7.5,95.0,13.7,82.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,5.0,8.3,167.0,1003.3,1003.3,2.46,2.8
2024-10-03 00:50:00+02:00,8.1,7.3,6.3,7.3,95.0,13.6,82.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,6.0,7.9,169.0,1003.4,1003.4,2.46,2.8
2024-10-03 00:55:00+02:00,8.0,7.8,6.4,7.3,96.0,13.6,82.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,4.6,7.9,166.0,1003.4,1003.4,2.46,2.7
2024-10-03 01:00:00+02:00,7.8,7.3,6.2,7.2,96.0,13.6,82.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,5.3,7.9,164.0,1003.4,1003.4,2.46,2.7
2024-10-03 01:05:00+02:00,7.7,7.0,5.9,7.1,96.0,13.5,82.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,6.0,9.0,168.0,1003.3,1003.3,2.46,2.7
2024-10-03 01:10:00+02:00,7.7,7.1,5.9,7.1,96.0,13.5,82.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,5.2,7.6,158.0,1003.3,1003.3,2.46,2.7
2024-10-03 01:15:00+02:00,7.6,7.1,5.9,7.0,96.0,13.5,82.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,5.1,7.9,163.0,1003.5,1003.5,2.46,2.7
2024-10-03 01:20:00+02:00,7.6,6.8,5.8,7.0,96.0,13.4,82.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,5.4,7.9,168.0,1003.4,1003.4,2.46,2.7
2024-10-03 01:25:00+02:00,7.5,7.0,5.8,6.9,96.0,13.4,82.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,5.0,7.9,171.0,1003.5,1003.5,2.46,2.7
2024-10-03 01:30:00+02:00,7.4,7.0,5.7,6.8,96.0,13.4,82.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,4.8,7.2,161.0,1003.4,1003.4,2.46,2.7
2024-10-03 01:35:00+02:00,7.4,6.6,5.5,6.8,96.0,13.3,82.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,6.0,8.3,166.0,1003.5,1003.5,2.46,2.7
2024-10-03 01:40:00+02:00,7.3,6.6,5.4,6.7,96.0,13.3,82.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,5.6,9.4,175.0,1003.6,1003.6,2.46,2.7
2024-10-03 01:45:00+02:00,7.3,6.8,5.6,6.8,97.0,13.3,81.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,5.0,6.8,169.0,1003.5,1003.5,2.46,2.7
2024-10-03 01:50:00+02:00,7.2,6.8,5.5,6.8,97.0,13.2,81.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,5.0,7.6,162.0,1003.5,1003.5,2.46,2.7
2024-10-03 01:55:00+02:00,7.2,6.4,5.3,6.7,97.0,13.2,81.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,5.6,7.6,182.0,1003.5,1003.5,2.46,2.6
2024-10-03 02:00:00+02:00,7.1,6.2,5.2,6.7,97.0,13.2,81.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,5.8,9.4,161.0,1003.5,1003.5,2.46,2.6
2024-10-03 02:05:00+02:00,7.1,6.5,5.4,6.7,97.0,13.1,81.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,5.0,8.6,161.0,1003.5,1003.5,2.46,2.6
2024-10-03 02:10:00+02:00,7.1,7.1,5.4,6.6,97.0,13.1,81.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,4.4,7.9,156.0,1003.6,1003.6,2.46,2.6
2024-10-03 02:15:00+02:00,7.0,6.4,5.2,6.6,97.0,13.0,81.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,5.0,8.6,153.0,1003.6,1003.6,2.46,2.6
2024-10-03 02:20:00+02:00,7.0,6.4,5.2,6.6,97.0,13.0,81.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,5.3,8.6,175.0,1003.6,1003.6,2.46,2.6
2024-10-03 02:25:00+02:00,7.1,6.3,5.2,6.6,97.0,13.0,81.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,5.7,9.4,165.0,1003.6,1003.6,2.46,2.6
2024-10-03 02:30:00+02:00,7.1,7.1,5.6,6.7,97.0,12.9,81.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,3.8,8.6,157.0,1003.5,1003.5,2.46,2.6
2024-10-03 02:35:00+02:00,7.1,6.2,5.2,6.7,97.0,12.9,81.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,5.9,9.4,159.0,1003.7,1003.7,2.46,2.6
2024-10-03 02:40:00+02:00,7.1,6.3,5.2,6.7,97.0,12.8,81.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,5.8,9.4,161.0,1003.7,1003.7,2.46,2.6
2024-10-03 02:45:00+02:00,7.1,6.3,5.2,6.7,97.0,12.8,81.0,0.0,0.0,0.0,0.0,11.1,0.0,11.1,8.9,447.9,5.7,8.3,171.0,1003.7,1003.7,2.46,2.6
